model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
sentence-transformers/LaBSE,ar,39,NMT,0.5785993337631226,0.6830780447711332,0.3684210526315789,0.5791913866996765,0.6831911646061195,0.3684210526315789,0.00011311983498629719
sentence-transformers/LaBSE,ar,39,QMT,0.4596590995788574,0.5419362975333527,0.5789473684210527,0.4602368474006653,0.5420114641720837,0.47368421052631576,7.51666387309724e-05
sentence-transformers/LaBSE,ar,40,NQM,0.6464414596557617,0.6037841561801511,0.2631578947368421,0.6464881896972656,0.6064088604261418,0.3684210526315789,0.0026247042459907055
sentence-transformers/LaBSE,ar,40,NQT,0.5304195284843445,0.6112021360646704,0.5789473684210527,0.5300211310386658,0.6120897282164396,0.5789473684210527,0.0008875921517691454
sentence-transformers/LaBSE,ar,40,NMT,0.5817283391952515,0.6874438695287245,0.3684210526315789,0.5798757672309875,0.688110063081768,0.3684210526315789,0.000666193553043537
sentence-transformers/LaBSE,ar,40,QMT,0.4432779550552368,0.5668762055360534,0.5789473684210527,0.44342198967933655,0.566876486400073,0.47368421052631576,2.8086401959726004e-07
sentence-transformers/LaBSE,ar,41,NQM,0.5437018871307373,0.5311274424647758,0.3684210526315789,0.5439169406890869,0.5329904263985266,0.3684210526315789,0.0018629839337507281
sentence-transformers/LaBSE,ar,41,NQT,0.4671950936317444,0.5829725411989847,0.5789473684210527,0.46745234727859497,0.5848112728680054,0.5789473684210527,0.00183873166902071
sentence-transformers/LaBSE,ar,41,NMT,0.5678520798683167,0.6997827194008679,0.05263157894736842,0.5656245946884155,0.7006962384233502,0.05263157894736842,0.0009135190224822676
sentence-transformers/LaBSE,ar,41,QMT,0.3814050555229187,0.5034229055737687,0.05263157894736842,0.3814564645290375,0.5034030574297104,0.05263157894736842,-1.9848144058309813e-05
sentence-transformers/LaBSE,ar,42,NQM,0.4190285801887512,0.520373527364272,0.5789473684210527,0.41964974999427795,0.519440494831407,0.5789473684210527,-0.0009330325328650302
sentence-transformers/LaBSE,ar,42,NQT,0.37321990728378296,0.5646510862489657,0.5789473684210527,0.37654775381088257,0.5643576627256532,0.5789473684210527,-0.0002934235233124083
sentence-transformers/LaBSE,ar,42,NMT,0.45269617438316345,0.5943668105939288,0.2631578947368421,0.4663655757904053,0.5945535501602401,0.2631578947368421,0.0001867395663113225
sentence-transformers/LaBSE,ar,42,QMT,0.29476767778396606,0.45087451292355873,0.05263157894736842,0.2896406948566437,0.4429301989307156,0.47368421052631576,-0.007944313992843122
sentence-transformers/LaBSE,ar,43,NQM,0.45950374007225037,0.5194605125335734,0.3684210526315789,0.4595401883125305,0.5243729897363828,0.3684210526315789,0.004912477202809407
sentence-transformers/LaBSE,ar,43,NQT,0.42680034041404724,0.6498747899754865,0.5789473684210527,0.4268966615200043,0.6514011026837466,0.5789473684210527,0.0015263127082600914
sentence-transformers/LaBSE,ar,43,NMT,0.43394023180007935,0.594843543609032,0.2631578947368421,0.43398353457450867,0.5967361481129426,0.2631578947368421,0.0018926045039105999
sentence-transformers/LaBSE,ar,43,QMT,0.28275471925735474,0.5053124010466739,0.5789473684210527,0.2810107469558716,0.5028748682826235,0.5789473684210527,-0.002437532764050343
sentence-transformers/LaBSE,ar,44,NQM,0.4961226284503937,0.5559217664868966,0.3684210526315789,0.49488964676856995,0.5570516871989579,0.3684210526315789,0.0011299207120613053
sentence-transformers/LaBSE,ar,44,NQT,0.4166243076324463,0.6017924352617949,0.15789473684210525,0.41616353392601013,0.6016127988921686,0.5789473684210527,-0.0001796363696263681
sentence-transformers/LaBSE,ar,44,NMT,0.40970632433891296,0.5456847544517193,0.3684210526315789,0.412640243768692,0.5461678406703758,0.3684210526315789,0.00048308621865655876
sentence-transformers/LaBSE,ar,44,QMT,0.33894962072372437,0.5153082213167061,0.5789473684210527,0.33790862560272217,0.5141474635451531,0.15789473684210525,-0.0011607577715530004
sentence-transformers/LaBSE,ar,45,NQM,0.5134789943695068,0.5232129099314135,0.3684210526315789,0.5138218402862549,0.5259607913476034,0.3684210526315789,0.002747881416189979
sentence-transformers/LaBSE,ar,45,NQT,0.5064064860343933,0.6254839372858418,0.5789473684210527,0.5067670941352844,0.6262536722669255,0.5789473684210527,0.0007697349810836807
sentence-transformers/LaBSE,ar,45,NMT,0.6327401995658875,0.743838065629355,0.3684210526315789,0.6324474215507507,0.7458082942733244,0.3684210526315789,0.0019702286439694516
sentence-transformers/LaBSE,ar,45,QMT,0.40317294001579285,0.5305242551704942,0.5789473684210527,0.4032294452190399,0.5308726921124819,0.5789473684210527,0.0003484369419877176
sentence-transformers/LaBSE,ar,46,NQM,0.5576655864715576,0.4775206610047656,0.3684210526315789,0.5571205019950867,0.4789537656773223,0.05263157894736842,0.0014331046725566954
sentence-transformers/LaBSE,ar,46,NQT,0.5129663348197937,0.5847563345117197,0.5789473684210527,0.5135697722434998,0.5858249595353257,0.5789473684210527,0.0010686250236059402
sentence-transformers/LaBSE,ar,46,NMT,0.6348766684532166,0.6792205158396555,0.3684210526315789,0.6423842310905457,0.6797622695490464,0.3684210526315789,0.000541753709390913
sentence-transformers/LaBSE,ar,46,QMT,0.5063090920448303,0.5833188972604266,0.5789473684210527,0.5044047236442566,0.5820416096066044,0.5789473684210527,-0.001277287653822179
sentence-transformers/LaBSE,ar,47,NQM,0.5136090517044067,0.5322879430665443,0.3684210526315789,0.5138126015663147,0.5388792709937248,0.3684210526315789,0.006591327927180535
sentence-transformers/LaBSE,ar,47,NQT,0.39721307158470154,0.544325408750528,0.5789473684210527,0.3972274661064148,0.5451609297026611,0.05263157894736842,0.0008355209521330176
sentence-transformers/LaBSE,ar,47,NMT,0.5114384293556213,0.5799019749408748,0.3684210526315789,0.5147541761398315,0.581164813720817,0.3684210526315789,0.0012628387799421548
sentence-transformers/LaBSE,ar,47,QMT,0.38426369428634644,0.5276284356557985,0.5789473684210527,0.3821500539779663,0.5256889262930176,0.3684210526315789,-0.0019395093627809779
sentence-transformers/LaBSE,ar,48,NQM,0.4508565664291382,0.4771899610665648,0.05263157894736842,0.4506138861179352,0.4790078444192631,0.3684210526315789,0.0018178833526982796
sentence-transformers/LaBSE,ar,48,NQT,0.4868144392967224,0.5938433263702855,0.5789473684210527,0.4869106709957123,0.593836551632538,0.05263157894736842,-6.774737747461401e-06
sentence-transformers/LaBSE,ar,48,NMT,0.5124253630638123,0.5872820813074661,0.3684210526315789,0.5160329341888428,0.5866117761572813,0.3684210526315789,-0.0006703051501847357
sentence-transformers/LaBSE,ar,48,QMT,0.32987600564956665,0.4960090500795481,0.05263157894736842,0.3298455774784088,0.4962545743668208,0.5789473684210527,0.0002455242872727026
sentence-transformers/LaBSE,ar,49,NQM,0.6446137428283691,0.567720753671958,0.3684210526315789,0.6422988176345825,0.5681966487422033,0.3684210526315789,0.00047589507024536903
sentence-transformers/LaBSE,ar,49,NQT,0.4766853451728821,0.5678785305036963,0.5789473684210527,0.4767911434173584,0.5690666963931066,0.5789473684210527,0.0011881658894102864
sentence-transformers/LaBSE,ar,49,NMT,0.7235631346702576,0.7175161574384769,0.3684210526315789,0.7299595475196838,0.718663169230409,0.3684210526315789,0.0011470117919321066
sentence-transformers/LaBSE,ar,49,QMT,0.4120515286922455,0.5401988781638744,0.5789473684210527,0.4091642200946808,0.5377689514831933,0.5789473684210527,-0.0024299266806810937
sentence-transformers/LaBSE,ar,50,NQM,0.4975297749042511,0.4953703161373355,0.3684210526315789,0.49761897325515747,0.4985254714816885,0.3684210526315789,0.003155155344353011
sentence-transformers/LaBSE,ar,50,NQT,0.5211600065231323,0.5694670307041355,0.5789473684210527,0.5211158394813538,0.5695354743082187,0.47368421052631576,6.844360408320149e-05
sentence-transformers/LaBSE,ar,50,NMT,0.5666815638542175,0.6669616154792753,0.3684210526315789,0.5686417818069458,0.6676542053967436,0.3684210526315789,0.0006925899174682337
sentence-transformers/LaBSE,ar,50,QMT,0.4682196378707886,0.5247382225201455,0.2631578947368421,0.46697330474853516,0.5237630183155914,0.5789473684210527,-0.0009752042045541032
sentence-transformers/LaBSE,ar,51,NQM,0.5271784663200378,0.5666388389307043,0.3684210526315789,0.5259737372398376,0.5722289829395207,0.3684210526315789,0.005590144008816411
sentence-transformers/LaBSE,ar,51,NQT,0.5520080924034119,0.6464909806706509,0.05263157894736842,0.551868736743927,0.6465869691875451,0.5789473684210527,9.598851689418542e-05
sentence-transformers/LaBSE,ar,51,NMT,0.6123586893081665,0.6216349710792416,0.3684210526315789,0.6165622472763062,0.6210296523368913,0.3684210526315789,-0.0006053187423502582
sentence-transformers/LaBSE,ar,51,QMT,0.531383216381073,0.613359195838531,0.5789473684210527,0.5285906791687012,0.6113709662920254,0.5789473684210527,-0.001988229546505682
sentence-transformers/LaBSE,ar,52,NQM,0.42203783988952637,0.4373801428019542,0.3684210526315789,0.42222076654434204,0.44002069201208294,0.3684210526315789,0.0026405492101287398
sentence-transformers/LaBSE,ar,52,NQT,0.44353601336479187,0.5755654543558315,0.5789473684210527,0.44344115257263184,0.5760417615689961,0.2631578947368421,0.0004763072131646062
sentence-transformers/LaBSE,ar,52,NMT,0.5911544561386108,0.7428655945767314,0.3684210526315789,0.5905666947364807,0.74416958322744,0.3684210526315789,0.0013039886507085763
sentence-transformers/LaBSE,ar,52,QMT,0.3813612759113312,0.5721224806918567,0.5789473684210527,0.3813277781009674,0.5719377933517802,0.05263157894736842,-0.00018468734007648369
sentence-transformers/LaBSE,ar,53,NQM,0.490573525428772,0.5398953697697639,0.3684210526315789,0.48953482508659363,0.5415204627031509,0.3684210526315789,0.0016250929333869735
sentence-transformers/LaBSE,ar,53,NQT,0.4664747714996338,0.6345026892067713,0.5789473684210527,0.46673333644866943,0.6346609406929786,0.5789473684210527,0.0001582514862072948
sentence-transformers/LaBSE,ar,53,NMT,0.5185098052024841,0.6310777967308053,0.3684210526315789,0.521003246307373,0.6313611321493352,0.3684210526315789,0.0002833354185298731
sentence-transformers/LaBSE,ar,53,QMT,0.4412243068218231,0.5795228133588155,0.5789473684210527,0.4390641450881958,0.5779727146236515,0.5789473684210527,-0.001550098735163985
sentence-transformers/LaBSE,ar,54,NQM,0.45993858575820923,0.46504380743171164,0.3684210526315789,0.4603040814399719,0.4683019147437139,0.3684210526315789,0.0032581073120022674
sentence-transformers/LaBSE,ar,54,NQT,0.4278196096420288,0.5571428789502761,0.5789473684210527,0.4281199276447296,0.5583759208989197,0.5789473684210527,0.0012330419486435984
sentence-transformers/LaBSE,ar,54,NMT,0.3906501531600952,0.5728603748708511,0.2631578947368421,0.39097151160240173,0.5767839416214411,0.15789473684210525,0.003923566750590024
sentence-transformers/LaBSE,ar,54,QMT,0.4161415994167328,0.547907633826991,0.5789473684210527,0.4153755009174347,0.5472305006648485,0.5789473684210527,-0.0006771331621425736
sentence-transformers/LaBSE,ar,55,NQM,0.5615554451942444,0.559685381056246,0.3684210526315789,0.5611371397972107,0.5598450816056636,0.3684210526315789,0.00015970054941760736
sentence-transformers/LaBSE,ar,55,NQT,0.4728851020336151,0.5812527889084597,0.05263157894736842,0.47303307056427,0.5826029076359742,0.5789473684210527,0.0013501187275145599
sentence-transformers/LaBSE,ar,55,NMT,0.6036778688430786,0.7162287908619647,0.3684210526315789,0.6037614345550537,0.7177942633548966,0.2631578947368421,0.0015654724929319297
sentence-transformers/LaBSE,ar,55,QMT,0.3914535343647003,0.5403232593170291,0.5789473684210527,0.3912999927997589,0.5401271802273282,0.47368421052631576,-0.0001960790897008735
sentence-transformers/LaBSE,ar,56,NQM,0.39831122756004333,0.47046535176603765,0.5789473684210527,0.39903032779693604,0.4713197459891707,0.47368421052631576,0.0008543942231330481
sentence-transformers/LaBSE,ar,56,NQT,0.4938410222530365,0.5930436343209555,0.5789473684210527,0.49419644474983215,0.5926510424087107,0.5789473684210527,-0.0003925919122448329
sentence-transformers/LaBSE,ar,56,NMT,0.5135800838470459,0.6720855815587095,0.3684210526315789,0.5180615186691284,0.6719327519125473,0.3684210526315789,-0.00015282964616214478
sentence-transformers/LaBSE,ar,56,QMT,0.3805578351020813,0.49865052591783576,0.5789473684210527,0.3794020116329193,0.49693053943591586,0.47368421052631576,-0.0017199864819198996
sentence-transformers/LaBSE,ar,57,NQM,0.6108537316322327,0.561427440313771,0.3684210526315789,0.6069329380989075,0.5598013813821509,0.3684210526315789,-0.0016260589316201557
sentence-transformers/LaBSE,ar,57,NQT,0.527678906917572,0.5856762098980445,0.5789473684210527,0.5292282700538635,0.586430715002399,0.5789473684210527,0.0007545051043544859
sentence-transformers/LaBSE,ar,57,NMT,0.5379059314727783,0.6714225270044855,0.3684210526315789,0.5480320453643799,0.6712691872802473,0.3684210526315789,-0.00015333972423814402
sentence-transformers/LaBSE,ar,57,QMT,0.5332930088043213,0.5830328938246718,0.5789473684210527,0.5308696031570435,0.5817040997294214,0.5789473684210527,-0.0013287940952504407
sentence-transformers/LaBSE,ar,58,NQM,0.5658801198005676,0.549609923779483,0.3684210526315789,0.5667212009429932,0.5568788200837619,0.3684210526315789,0.007268896304278849
sentence-transformers/LaBSE,ar,58,NQT,0.5319061279296875,0.6494525600868905,0.5789473684210527,0.531968355178833,0.6501870335712712,0.5789473684210527,0.0007344734843807155
sentence-transformers/LaBSE,ar,58,NMT,0.6308121085166931,0.6399386899509381,0.3684210526315789,0.6320488452911377,0.6403065145979581,0.3684210526315789,0.0003678246470200097
sentence-transformers/LaBSE,ar,58,QMT,0.45308396220207214,0.5604388617827945,0.5789473684210527,0.45247480273246765,0.5596578170883963,0.5789473684210527,-0.0007810446943981031
sentence-transformers/LaBSE,ar,59,NQM,0.5199189186096191,0.5977281266917341,0.3684210526315789,0.5210009217262268,0.5979765084634379,0.2631578947368421,0.00024838177170372067
sentence-transformers/LaBSE,ar,59,NQT,0.41136234998703003,0.6091876968244874,0.5789473684210527,0.4142758250236511,0.608989772881902,0.5789473684210527,-0.00019792394258533186
sentence-transformers/LaBSE,ar,59,NMT,0.5116153955459595,0.6685062023355138,0.3684210526315789,0.5245413184165955,0.6686164377274968,0.3684210526315789,0.00011023539198296017
sentence-transformers/LaBSE,ar,59,QMT,0.3565908372402191,0.50001045878604,0.5789473684210527,0.35231873393058777,0.4944495270894177,0.5789473684210527,-0.005560931696622307
sentence-transformers/LaBSE,ar,60,NQM,0.5399914979934692,0.5959542014782805,0.3684210526315789,0.5393384695053101,0.5960084912270643,0.3684210526315789,5.42897487838534e-05
sentence-transformers/LaBSE,ar,60,NQT,0.4957488775253296,0.5874051262258162,0.5789473684210527,0.496060848236084,0.5886640863268738,0.5789473684210527,0.001258960101057638
sentence-transformers/LaBSE,ar,60,NMT,0.611510157585144,0.7289537591335685,0.3684210526315789,0.6171738505363464,0.7298333616321714,0.3684210526315789,0.0008796024986028605
sentence-transformers/LaBSE,ar,60,QMT,0.389058917760849,0.5473392716530759,0.2631578947368421,0.3882967233657837,0.5461859547817766,0.3684210526315789,-0.0011533168712993813
sentence-transformers/LaBSE,ar,61,NQM,0.5349758267402649,0.5182480622289565,0.3684210526315789,0.5364201664924622,0.5262217144008786,0.3684210526315789,0.007973652171922141
sentence-transformers/LaBSE,ar,61,NQT,0.5214522480964661,0.6205939708782633,0.5789473684210527,0.5213899612426758,0.621730763888736,0.5789473684210527,0.0011367930104727586
sentence-transformers/LaBSE,ar,61,NMT,0.4801461398601532,0.6726043094204175,0.3684210526315789,0.4800994098186493,0.6726252343598652,0.2631578947368421,2.092493944771956e-05
sentence-transformers/LaBSE,ar,61,QMT,0.45185747742652893,0.5925340505594515,0.5789473684210527,0.45231103897094727,0.5920787225211293,0.5789473684210527,-0.00045532803832226687
sentence-transformers/LaBSE,ar,62,NQM,0.5672076344490051,0.56820130127886,0.5789473684210527,0.5660828948020935,0.5727811651289043,0.5789473684210527,0.0045798638500442745
sentence-transformers/LaBSE,ar,62,NQT,0.429620623588562,0.6421206652134659,0.5789473684210527,0.43070080876350403,0.6425295662005408,0.5789473684210527,0.0004089009870749116
sentence-transformers/LaBSE,ar,62,NMT,0.40726032853126526,0.6495742886236598,0.3684210526315789,0.41162824630737305,0.6514235124186504,0.05263157894736842,0.0018492237949905288
sentence-transformers/LaBSE,ar,62,QMT,0.3843720257282257,0.5454880183199106,0.5789473684210527,0.38079825043678284,0.5426854532543456,0.5789473684210527,-0.002802565065564977
sentence-transformers/LaBSE,ar,63,NQM,0.4611569941043854,0.4656221174393589,0.3684210526315789,0.4608820676803589,0.4660331970636484,0.3684210526315789,0.00041107962428948985
sentence-transformers/LaBSE,ar,63,NQT,0.481300950050354,0.609695708282397,0.5789473684210527,0.48107510805130005,0.6095621285012112,0.5789473684210527,-0.00013357978118588854
sentence-transformers/LaBSE,ar,63,NMT,0.46278059482574463,0.6729829589057379,0.3684210526315789,0.4661439061164856,0.6730893178087609,0.05263157894736842,0.00010635890302301831
sentence-transformers/LaBSE,ar,63,QMT,0.463711678981781,0.5685723980374221,0.5789473684210527,0.4624384343624115,0.567583430772681,0.3684210526315789,-0.0009889672647410697
sentence-transformers/LaBSE,ar,64,NQM,0.570045530796051,0.5085780318020486,0.3684210526315789,0.5698230266571045,0.5105306883332598,0.3684210526315789,0.0019526565312111277
