model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
intfloat/multilingual-e5-large,zh,45,QMT,0.46366065740585327,0.5942959740910414,0.5789473684210527,0.4408290684223175,0.5773759051454593,0.5789473684210527,-0.016920068945582067
intfloat/multilingual-e5-large,zh,46,NQM,0.6471444964408875,0.6477056513746827,0.05263157894736842,0.5996427536010742,0.6247963320995134,0.5789473684210527,-0.02290931927516937
intfloat/multilingual-e5-large,zh,46,NQT,0.6152355670928955,0.6642180161264511,0.5789473684210527,0.5836480259895325,0.6500622925421824,0.5789473684210527,-0.014155723584268753
intfloat/multilingual-e5-large,zh,46,NMT,0.3158918619155884,0.8181818532661009,0.8947368421052632,0.3163909912109375,0.8181819723163472,0.8947368421052632,1.1905024621672311e-07
intfloat/multilingual-e5-large,zh,46,QMT,0.38743823766708374,0.5061659640804195,0.15789473684210525,0.38056787848472595,0.49999348076550854,0.5789473684210527,-0.006172483314910937
intfloat/multilingual-e5-large,zh,47,NQM,0.6403663158416748,0.574564137183178,0.5789473684210527,0.5799537897109985,0.5388786948315957,0.5789473684210527,-0.03568544235158233
intfloat/multilingual-e5-large,zh,47,NQT,0.655303955078125,0.690539217031368,0.5789473684210527,0.6355667114257812,0.6803453036322569,0.5789473684210527,-0.010193913399111132
intfloat/multilingual-e5-large,zh,47,NMT,0.36010175943374634,0.8181817566223178,0.05263157894736842,0.35558784008026123,0.8181818057121211,0.6842105263157895,4.908980322237966e-08
intfloat/multilingual-e5-large,zh,47,QMT,0.496914803981781,0.6294620288634518,0.5789473684210527,0.47731539607048035,0.6161796703232731,0.5789473684210527,-0.013282358540178674
intfloat/multilingual-e5-large,zh,48,NQM,0.6002267003059387,0.5726338974654485,0.5789473684210527,0.5661729574203491,0.552580093236805,0.5789473684210527,-0.020053804228643446
intfloat/multilingual-e5-large,zh,48,NQT,0.6081892848014832,0.6939302374428207,0.47368421052631576,0.5927390456199646,0.6916521834115124,0.3684210526315789,-0.0022780540313083186
intfloat/multilingual-e5-large,zh,48,NMT,0.2560773491859436,0.818181922055722,0.8947368421052632,0.2569050192832947,0.8181818872071158,0.8947368421052632,-3.484860622293695e-08
intfloat/multilingual-e5-large,zh,48,QMT,0.37566280364990234,0.6121711859611079,0.5789473684210527,0.3730592429637909,0.60988705229516,0.5789473684210527,-0.0022841336659478184
intfloat/multilingual-e5-large,zh,49,NQM,0.6310867071151733,0.6313801707363611,0.5789473684210527,0.5974652767181396,0.6118154717707763,0.5789473684210527,-0.01956469896558477
intfloat/multilingual-e5-large,zh,49,NQT,0.6588054299354553,0.6952968334163276,0.47368421052631576,0.6389961838722229,0.6857547470867597,0.5789473684210527,-0.00954208632956799
intfloat/multilingual-e5-large,zh,49,NMT,0.3082548677921295,0.8181816815481477,0.05263157894736842,0.3055541217327118,0.8181818762171837,0.8947368421052632,1.9466903600218188e-07
intfloat/multilingual-e5-large,zh,49,QMT,0.41156771779060364,0.5575130930531531,0.5789473684210527,0.4040428698062897,0.5514785847986484,0.5789473684210527,-0.006034508254504689
intfloat/multilingual-e5-large,zh,50,NQM,0.5486662983894348,0.5665651523743576,0.3684210526315789,0.5143916606903076,0.5451168467763464,0.15789473684210525,-0.02144830559801114
intfloat/multilingual-e5-large,zh,50,NQT,0.6236490607261658,0.6836711045840511,0.5789473684210527,0.598059356212616,0.6718097148277914,0.5789473684210527,-0.011861389756259721
intfloat/multilingual-e5-large,zh,50,NMT,0.33408549427986145,0.8181818778960153,0.8947368421052632,0.33304110169410706,0.8181818248357484,0.8947368421052632,-5.3060266846927107e-08
intfloat/multilingual-e5-large,zh,50,QMT,0.46012213826179504,0.5909950843474302,0.5789473684210527,0.45131877064704895,0.5843158907348078,0.3684210526315789,-0.0066791936126223694
intfloat/multilingual-e5-large,zh,51,NQM,0.6869889497756958,0.680009592990884,0.5789473684210527,0.652785062789917,0.6618185707636078,0.5789473684210527,-0.0181910222272762
intfloat/multilingual-e5-large,zh,51,NQT,0.6510655879974365,0.6799316618529481,0.5789473684210527,0.6226081848144531,0.6678909231055238,0.05263157894736842,-0.012040738747424284
intfloat/multilingual-e5-large,zh,51,NMT,0.4181872010231018,0.8181818234809575,0.7894736842105263,0.4182627201080322,0.8181817916813034,0.3684210526315789,-3.1799654021114065e-08
intfloat/multilingual-e5-large,zh,51,QMT,0.4860464632511139,0.6021228348056256,0.5789473684210527,0.4859525263309479,0.602069644043312,0.2631578947368421,-5.3190762313581885e-05
intfloat/multilingual-e5-large,zh,52,NQM,0.6214288473129272,0.6537002065413656,0.5789473684210527,0.5926421284675598,0.6381372782243084,0.5789473684210527,-0.01556292831705719
intfloat/multilingual-e5-large,zh,52,NQT,0.6116320490837097,0.6914704642592476,0.5789473684210527,0.6039617657661438,0.6911327027739537,0.5789473684210527,-0.00033776148529396366
intfloat/multilingual-e5-large,zh,52,NMT,0.28388094902038574,0.8181818103708994,0.7894736842105263,0.2847714126110077,0.8181819271574972,0.8947368421052632,1.1678659772584865e-07
intfloat/multilingual-e5-large,zh,52,QMT,0.5033879280090332,0.6540145885908137,0.5789473684210527,0.4946000874042511,0.648564061988952,0.5789473684210527,-0.005450526601861738
intfloat/multilingual-e5-large,zh,53,NQM,0.6558152437210083,0.5712916061998963,0.5789473684210527,0.6209125518798828,0.5520309591138814,0.5789473684210527,-0.019260647086014826
intfloat/multilingual-e5-large,zh,53,NQT,0.7209693193435669,0.6832407420708733,0.5789473684210527,0.6991106271743774,0.6755074975304936,0.5789473684210527,-0.007733244540379713
intfloat/multilingual-e5-large,zh,53,NMT,0.2922000586986542,0.8181818257657738,0.8947368421052632,0.2938884198665619,0.8181817125822551,0.05263157894736842,-1.1318351866851373e-07
intfloat/multilingual-e5-large,zh,53,QMT,0.2642202377319336,0.4295441340679864,0.5789473684210527,0.263824999332428,0.4281446345844876,0.5789473684210527,-0.0013994994834988228
intfloat/multilingual-e5-large,zh,54,NQM,0.8429332971572876,0.6291675421119823,0.5789473684210527,0.7968928217887878,0.6085629875333713,0.5789473684210527,-0.02060455457861099
intfloat/multilingual-e5-large,zh,54,NQT,0.8473488092422485,0.6770811876656567,0.5789473684210527,0.8263385891914368,0.6675884541414312,0.5789473684210527,-0.009492733524225527
intfloat/multilingual-e5-large,zh,54,NMT,0.6080613136291504,0.8181817817254863,0.7894736842105263,0.6061227917671204,0.818181832809444,0.8947368421052632,5.108395773056884e-08
intfloat/multilingual-e5-large,zh,54,QMT,0.5582737922668457,0.5950278017211975,0.5789473684210527,0.5502908825874329,0.5897973682388374,0.5789473684210527,-0.005230433482360075
intfloat/multilingual-e5-large,zh,55,NQM,0.832163393497467,0.6242349111690446,0.47368421052631576,0.7663670778274536,0.5926129328671939,0.5789473684210527,-0.03162197830185076
intfloat/multilingual-e5-large,zh,55,NQT,0.7279937267303467,0.6624382323314152,0.47368421052631576,0.6924669742584229,0.6481254746073316,0.5789473684210527,-0.01431275772408358
intfloat/multilingual-e5-large,zh,55,NMT,0.6190536618232727,0.8181817394033465,0.05263157894736842,0.6188902258872986,0.8181817393825428,0.05263157894736842,-2.080369210233357e-11
intfloat/multilingual-e5-large,zh,55,QMT,0.40846720337867737,0.535567770249156,0.5789473684210527,0.4040852189064026,0.5330511230946694,0.5789473684210527,-0.0025166471544866287
intfloat/multilingual-e5-large,zh,56,NQM,0.6012834310531616,0.5462829507129303,0.5789473684210527,0.5763065218925476,0.5342501911356148,0.5789473684210527,-0.012032759577315533
intfloat/multilingual-e5-large,zh,56,NQT,0.7263829708099365,0.704353796767848,0.5789473684210527,0.7030251622200012,0.692435375102664,0.5789473684210527,-0.011918421665184087
intfloat/multilingual-e5-large,zh,56,NMT,0.8676708936691284,0.8181818232905915,0.8947368421052632,0.8678541779518127,0.818181864157241,0.8947368421052632,4.086664950886387e-08
intfloat/multilingual-e5-large,zh,56,QMT,0.27413636445999146,0.45882926943498586,0.5789473684210527,0.26879557967185974,0.45391011490527383,0.3684210526315789,-0.004919154529712033
intfloat/multilingual-e5-large,zh,57,NQM,0.652260959148407,0.6454267002246673,0.5789473684210527,0.6186021566390991,0.6274448333048409,0.05263157894736842,-0.017981866919826395
intfloat/multilingual-e5-large,zh,57,NQT,0.7360262870788574,0.7502613784475229,0.5789473684210527,0.7277249693870544,0.7476493122800356,0.5789473684210527,-0.002612066167487326
intfloat/multilingual-e5-large,zh,57,NMT,0.3897119164466858,0.8181819205650502,0.8947368421052632,0.3906117379665375,0.8181819373540494,0.8947368421052632,1.67889991908865e-08
intfloat/multilingual-e5-large,zh,57,QMT,0.5553151369094849,0.6768777668200519,0.5789473684210527,0.5453178882598877,0.6718562197345729,0.5789473684210527,-0.005021547085478972
intfloat/multilingual-e5-large,zh,58,NQM,0.6293990612030029,0.6006403530408762,0.5789473684210527,0.5879956483840942,0.5781402854832688,0.5789473684210527,-0.02250006755760736
intfloat/multilingual-e5-large,zh,58,NQT,0.5988858342170715,0.6350795437556666,0.5789473684210527,0.5732550024986267,0.6219378945349525,0.47368421052631576,-0.013141649220714036
intfloat/multilingual-e5-large,zh,58,NMT,0.2727900743484497,0.8181818181793643,0.7894736842105263,0.27180472016334534,0.8181818181793554,0.7894736842105263,-8.881784197001252e-15
intfloat/multilingual-e5-large,zh,58,QMT,0.19503404200077057,0.3847804326219386,0.5789473684210527,0.19251279532909393,0.38105329126938,0.3684210526315789,-0.0037271413525586383
intfloat/multilingual-e5-large,zh,59,NQM,0.6302046775817871,0.5850533510607332,0.5789473684210527,0.585647463798523,0.5597834388533368,0.5789473684210527,-0.025269912207396383
intfloat/multilingual-e5-large,zh,59,NQT,0.6184191107749939,0.6833300699244329,0.5789473684210527,0.6035422086715698,0.6755118528863927,0.5789473684210527,-0.007818217038040198
intfloat/multilingual-e5-large,zh,59,NMT,0.3472346365451813,0.8181817479572983,0.2631578947368421,0.345439612865448,0.8181817475923875,0.15789473684210525,-3.6491076826905555e-10
intfloat/multilingual-e5-large,zh,59,QMT,0.5333644151687622,0.6485144040099912,0.5789473684210527,0.5095677971839905,0.6324202629742688,0.5789473684210527,-0.016094141035722376
intfloat/multilingual-e5-large,zh,60,NQM,0.6865857839584351,0.6382702057422301,0.5789473684210527,0.6353440880775452,0.61158163275688,0.5789473684210527,-0.0266885729853501
intfloat/multilingual-e5-large,zh,60,NQT,0.661285936832428,0.6705213049124752,0.5789473684210527,0.63788902759552,0.6633654739548026,0.5789473684210527,-0.007155830957672582
intfloat/multilingual-e5-large,zh,60,NMT,0.378329873085022,0.8181818064616951,0.6842105263157895,0.38050395250320435,0.8181818065286601,0.8947368421052632,6.696498910940818e-11
intfloat/multilingual-e5-large,zh,60,QMT,0.3264462351799011,0.49767352612103466,0.3684210526315789,0.32619982957839966,0.4973523620057411,0.47368421052631576,-0.0003211641152935374
intfloat/multilingual-e5-large,zh,61,NQM,0.5503576397895813,0.5335668421235922,0.5789473684210527,0.5079391598701477,0.5070047758613417,0.47368421052631576,-0.02656206626225044
intfloat/multilingual-e5-large,zh,61,NQT,0.6514225602149963,0.6637439819850656,0.5789473684210527,0.6368659734725952,0.6586393162237426,0.47368421052631576,-0.005104665761322957
intfloat/multilingual-e5-large,zh,61,NMT,0.4321582019329071,0.8181818233096446,0.8947368421052632,0.4328114092350006,0.8181817772072009,0.5789473684210527,-4.610244375147232e-08
intfloat/multilingual-e5-large,zh,61,QMT,0.418136864900589,0.5645416929890386,0.5789473684210527,0.40900859236717224,0.5584509632645668,0.5789473684210527,-0.006090729724471777
intfloat/multilingual-e5-large,zh,62,NQM,0.5974921584129333,0.6060490752233669,0.5789473684210527,0.5574169158935547,0.5843038537293206,0.05263157894736842,-0.02174522149404634
intfloat/multilingual-e5-large,zh,62,NQT,0.5835275053977966,0.6101596304431741,0.5789473684210527,0.5450960397720337,0.5885688137864493,0.5789473684210527,-0.0215908166567248
intfloat/multilingual-e5-large,zh,62,NMT,0.3678910732269287,0.8181818844597267,0.8947368421052632,0.3681456446647644,0.8181817278610682,0.05263157894736842,-1.5659865848505206e-07
intfloat/multilingual-e5-large,zh,62,QMT,0.3826965391635895,0.5178511787176435,0.47368421052631576,0.38230499625205994,0.5174968748742,0.05263157894736842,-0.000354303843443482
intfloat/multilingual-e5-large,zh,63,NQM,0.7446823716163635,0.5908587107351135,0.5789473684210527,0.7108838558197021,0.5730359201709557,0.5789473684210527,-0.01782279056415781
intfloat/multilingual-e5-large,zh,63,NQT,0.8300512433052063,0.6917280596832993,0.5789473684210527,0.8100934028625488,0.6822033791245421,0.47368421052631576,-0.009524680558757215
intfloat/multilingual-e5-large,zh,63,NMT,0.4767858684062958,0.8181817809863325,0.5789473684210527,0.4761544466018677,0.8181818228358382,0.8947368421052632,4.1849505638680284e-08
intfloat/multilingual-e5-large,zh,63,QMT,0.3430991768836975,0.5201299447340807,0.5789473684210527,0.3391621708869934,0.5198296075600637,0.2631578947368421,-0.0003003371740170069
intfloat/multilingual-e5-large,zh,64,NQM,0.6613796353340149,0.5792485043719133,0.5789473684210527,0.6333141326904297,0.5659885655513072,0.5789473684210527,-0.013259938820606165
intfloat/multilingual-e5-large,zh,64,NQT,0.6639927625656128,0.6474696625417159,0.05263157894736842,0.6446951031684875,0.6370618134110189,0.5789473684210527,-0.010407849130697033
intfloat/multilingual-e5-large,zh,64,NMT,0.6662036776542664,0.8181818381449937,0.8947368421052632,0.6662055253982544,0.8181818581090641,0.8947368421052632,1.996407039683845e-08
intfloat/multilingual-e5-large,zh,64,QMT,0.6081170439720154,0.6134806492380916,0.5789473684210527,0.6048051714897156,0.6119548920482131,0.47368421052631576,-0.0015257571898785738
intfloat/multilingual-e5-large,zh,65,NQM,0.5947135090827942,0.6005320521546397,0.5789473684210527,0.561909019947052,0.5851594909809549,0.5789473684210527,-0.015372561173684796
intfloat/multilingual-e5-large,zh,65,NQT,0.5601299405097961,0.631546280225204,0.47368421052631576,0.5284648537635803,0.6184110657023281,0.3684210526315789,-0.013135214522875915
intfloat/multilingual-e5-large,zh,65,NMT,0.3494400680065155,0.81818176108767,0.2631578947368421,0.35015374422073364,0.8181817548733867,0.05263157894736842,-6.214283310157498e-09
intfloat/multilingual-e5-large,zh,65,QMT,0.32314538955688477,0.4520526237382339,0.47368421052631576,0.32122522592544556,0.4500899363079685,0.5789473684210527,-0.0019626874302653974
intfloat/multilingual-e5-large,zh,66,NQM,0.6050575375556946,0.6368117600248551,0.5789473684210527,0.5708035826683044,0.6175372812299268,0.5789473684210527,-0.019274478794928274
intfloat/multilingual-e5-large,zh,66,NQT,0.6196950078010559,0.6738997342839982,0.5789473684210527,0.5959925055503845,0.6689818830438524,0.05263157894736842,-0.004917851240145765
intfloat/multilingual-e5-large,zh,66,NMT,0.3009413480758667,0.8181817297888916,0.15789473684210525,0.3018258213996887,0.8181817520808375,0.15789473684210525,2.229194595582129e-08
intfloat/multilingual-e5-large,zh,66,QMT,0.4121122360229492,0.5961968446664059,0.5789473684210527,0.4121774733066559,0.5962994494527041,0.5789473684210527,0.00010260478629819936
intfloat/multilingual-e5-large,zh,67,NQM,0.5708845257759094,0.4988434821360643,0.5789473684210527,0.5516198873519897,0.4884379480043721,0.5789473684210527,-0.010405534131692151
intfloat/multilingual-e5-large,zh,67,NQT,0.7472417950630188,0.6476616451880126,0.5789473684210527,0.7293941378593445,0.6391530097097351,0.5789473684210527,-0.008508635478277515
intfloat/multilingual-e5-large,zh,67,NMT,0.8062995076179504,0.8181818016856167,0.2631578947368421,0.8060257434844971,0.8181819226871709,0.8947368421052632,1.2100155422078984e-07
intfloat/multilingual-e5-large,zh,67,QMT,0.5809289813041687,0.5988232806528507,0.5789473684210527,0.5775367617607117,0.5971229842313127,0.5789473684210527,-0.0017002964215380167
intfloat/multilingual-e5-large,zh,68,NQM,0.5889201164245605,0.5934278272337475,0.5789473684210527,0.5506912469863892,0.5711638167323265,0.47368421052631576,-0.022264010501421017
intfloat/multilingual-e5-large,zh,68,NQT,0.6256822943687439,0.6408006588444395,0.5789473684210527,0.603654682636261,0.6294621831523958,0.5789473684210527,-0.011338475692043715
intfloat/multilingual-e5-large,zh,68,NMT,0.3756462037563324,0.8181818240810719,0.8947368421052632,0.37675052881240845,0.8181819476223131,0.8947368421052632,1.2354124123703514e-07
intfloat/multilingual-e5-large,zh,68,QMT,0.37956494092941284,0.5382140120799149,0.5789473684210527,0.37456655502319336,0.5340034536133218,0.47368421052631576,-0.004210558466593128
intfloat/multilingual-e5-large,zh,69,NQM,0.7122654914855957,0.6603388431350441,0.5789473684210527,0.6591112613677979,0.6316963853016822,0.5789473684210527,-0.028642457833361945
intfloat/multilingual-e5-large,zh,69,NQT,0.6663982272148132,0.7160076025644144,0.5789473684210527,0.6520705223083496,0.7151653146802718,0.47368421052631576,-0.0008422878841426451
intfloat/multilingual-e5-large,zh,69,NMT,0.33405324816703796,0.818181930987978,0.8947368421052632,0.3337516188621521,0.81818163221028,0.05263157894736842,-2.9877769802677534e-07
intfloat/multilingual-e5-large,zh,69,QMT,0.4995633065700531,0.6102079312637501,0.5789473684210527,0.4963543117046356,0.6081312020226386,0.05263157894736842,-0.0020767292411114635
