model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
BAAI/bge-m3,fr,7,NQM,0.8089062571525574,0.6256439748094443,0.2631578947368421,0.812557578086853,0.6232470921128499,0.3684210526315789,-0.002396882696594438
BAAI/bge-m3,fr,7,NQT,0.8849824666976929,0.6984080162849329,0.3684210526315789,0.8892933130264282,0.6967632017881652,0.3684210526315789,-0.001644814496767677
BAAI/bge-m3,fr,7,NMT,0.6422846913337708,0.7821273274937524,0.5789473684210527,0.63885498046875,0.7809652834052412,0.5789473684210527,-0.0011620440885111716
BAAI/bge-m3,fr,7,QMT,0.5447824597358704,0.5076049573036577,0.5789473684210527,0.5509009957313538,0.5086409868852527,0.5789473684210527,0.0010360295815949883
BAAI/bge-m3,fr,8,NQM,0.7411965727806091,0.6868990090492111,0.47368421052631576,0.7214047312736511,0.673987681684857,0.5789473684210527,-0.012911327364354075
BAAI/bge-m3,fr,8,NQT,0.7095460295677185,0.7796137333472563,0.5789473684210527,0.6998010873794556,0.7705336591663892,0.15789473684210525,-0.009080074180867093
BAAI/bge-m3,fr,8,NMT,0.6029652953147888,0.7960796765960734,0.5789473684210527,0.5995892882347107,0.7967954872130004,0.47368421052631576,0.0007158106169270484
BAAI/bge-m3,fr,8,QMT,0.5108999013900757,0.7604239743065884,0.2631578947368421,0.5150110125541687,0.7603928722197258,0.5789473684210527,-3.110208686252225e-05
BAAI/bge-m3,fr,9,NQM,0.5806729793548584,0.5058502067934546,0.15789473684210525,0.561393141746521,0.4902663925177576,0.3684210526315789,-0.015583814275696994
BAAI/bge-m3,fr,9,NQT,0.6981066465377808,0.7200582180388574,0.5789473684210527,0.6891846060752869,0.7110655946468266,0.5789473684210527,-0.008992623392030774
BAAI/bge-m3,fr,9,NMT,0.467271089553833,0.8175792043914702,0.47368421052631576,0.4668891131877899,0.817367662484517,0.47368421052631576,-0.00021154190695327202
BAAI/bge-m3,fr,9,QMT,0.37808966636657715,0.4758757810406173,0.5789473684210527,0.38059237599372864,0.47586714116311823,0.5789473684210527,-8.639877499050375e-06
BAAI/bge-m3,fr,10,NQM,0.7273759841918945,0.6473043677636027,0.5789473684210527,0.7205629348754883,0.6389317007573978,0.5789473684210527,-0.00837266700620487
BAAI/bge-m3,fr,10,NQT,0.6793774366378784,0.7596144666906721,0.3684210526315789,0.6705750823020935,0.7502579854862641,0.5789473684210527,-0.009356481204408018
BAAI/bge-m3,fr,10,NMT,0.5013526082038879,0.7844479157397357,0.15789473684210525,0.49828341603279114,0.7844945428821749,0.3684210526315789,4.662714243919286e-05
BAAI/bge-m3,fr,10,QMT,0.5569968223571777,0.7172317819010386,0.5789473684210527,0.5643519759178162,0.7180976567288306,0.5789473684210527,0.0008658748277919903
BAAI/bge-m3,fr,11,NQM,0.6148931980133057,0.5535841891856113,0.5789473684210527,0.5916671752929688,0.536140259035092,0.5789473684210527,-0.01744393015051926
BAAI/bge-m3,fr,11,NQT,0.7420141100883484,0.6832181559104097,0.5789473684210527,0.7372348308563232,0.6762222067420467,0.05263157894736842,-0.0069959491683629915
BAAI/bge-m3,fr,11,NMT,0.4624118208885193,0.8116257795505013,0.47368421052631576,0.456604540348053,0.8138439403747727,0.47368421052631576,0.002218160824271398
BAAI/bge-m3,fr,11,QMT,0.42365777492523193,0.5403856949046159,0.5789473684210527,0.4223126471042633,0.538148863074139,0.47368421052631576,-0.0022368318304768486
BAAI/bge-m3,fr,12,NQM,0.6015756726264954,0.5650289560361922,0.3684210526315789,0.6056709885597229,0.5661649373430307,0.2631578947368421,0.0011359813068385627
BAAI/bge-m3,fr,12,NQT,0.8469474911689758,0.8059218861034431,0.5789473684210527,0.8480350971221924,0.8047953021757751,0.47368421052631576,-0.0011265839276679568
BAAI/bge-m3,fr,12,NMT,0.5315377712249756,0.7581110388668619,0.15789473684210525,0.5328432321548462,0.756790610406187,0.3684210526315789,-0.0013204284606749273
BAAI/bge-m3,fr,12,QMT,0.5383455157279968,0.7077877914775336,0.5789473684210527,0.5466551184654236,0.7078707413115202,0.5789473684210527,8.294983398660083e-05
BAAI/bge-m3,fr,13,NQM,0.7558251023292542,0.6996388226650673,0.3684210526315789,0.756548285484314,0.6961785432930877,0.3684210526315789,-0.003460279371979569
BAAI/bge-m3,fr,13,NQT,0.6987844705581665,0.7662632584973493,0.3684210526315789,0.7026880383491516,0.7655262229831169,0.5789473684210527,-0.0007370355142324314
BAAI/bge-m3,fr,13,NMT,0.5152141451835632,0.8259615931030221,0.6842105263157895,0.5042497515678406,0.8247208380247525,0.6842105263157895,-0.0012407550782695953
BAAI/bge-m3,fr,13,QMT,0.5940233469009399,0.773624186641318,0.05263157894736842,0.5971404910087585,0.7721027385853608,0.5789473684210527,-0.0015214480559572197
BAAI/bge-m3,fr,14,NQM,0.5549353957176208,0.48185862003289254,0.3684210526315789,0.540289044380188,0.46953906629426595,0.3684210526315789,-0.012319553738626587
BAAI/bge-m3,fr,14,NQT,0.7951452732086182,0.7342092658266618,0.47368421052631576,0.7748133540153503,0.7215499678603436,0.5789473684210527,-0.01265929796631815
BAAI/bge-m3,fr,14,NMT,0.6488609910011292,0.8047949912664079,0.6842105263157895,0.6462453603744507,0.8040935092787357,0.6842105263157895,-0.0007014819876721701
BAAI/bge-m3,fr,14,QMT,0.6152476668357849,0.681402743666079,0.47368421052631576,0.6225422024726868,0.6801621690908844,0.5789473684210527,-0.001240574575194553
BAAI/bge-m3,fr,15,NQM,0.5503185391426086,0.46812685181394315,0.3684210526315789,0.5309280157089233,0.45337779536890643,0.15789473684210525,-0.014749056445036712
BAAI/bge-m3,fr,15,NQT,0.7151026129722595,0.713672809060569,0.5789473684210527,0.6970813870429993,0.7002481031078001,0.5789473684210527,-0.0134247059527689
BAAI/bge-m3,fr,15,NMT,0.5716761350631714,0.732066330138784,0.3684210526315789,0.5708299279212952,0.7318125019380682,0.3684210526315789,-0.0002538282007157333
BAAI/bge-m3,fr,15,QMT,0.3376275897026062,0.5764930275738281,0.15789473684210525,0.3422574996948242,0.5781572198154993,0.5789473684210527,0.0016641922416711363
BAAI/bge-m3,fr,16,NQM,0.709206759929657,0.7119827889017624,0.5789473684210527,0.7156420946121216,0.7123937862766943,0.2631578947368421,0.00041099737493188737
BAAI/bge-m3,fr,16,NQT,0.6979490518569946,0.7644868706474244,0.5789473684210527,0.7040488719940186,0.765198422012643,0.5789473684210527,0.0007115513652186101
BAAI/bge-m3,fr,16,NMT,0.4882160425186157,0.8175518493273717,0.15789473684210525,0.4828513562679291,0.8176945457350551,0.47368421052631576,0.00014269640768338476
BAAI/bge-m3,fr,16,QMT,0.6065027713775635,0.7981852188737024,0.47368421052631576,0.6127716898918152,0.7961490656069389,0.5789473684210527,-0.0020361532667635407
BAAI/bge-m3,fr,17,NQM,0.5682093501091003,0.48625923138404265,0.5789473684210527,0.5623342990875244,0.4795726587712977,0.5789473684210527,-0.006686572612744968
BAAI/bge-m3,fr,17,NQT,0.77371746301651,0.6864986208547866,0.5789473684210527,0.760492742061615,0.6775452638651145,0.5789473684210527,-0.008953356989672145
BAAI/bge-m3,fr,17,NMT,0.5294232368469238,0.7624367847640515,0.3684210526315789,0.5305811166763306,0.7611462588135047,0.3684210526315789,-0.0012905259505467948
BAAI/bge-m3,fr,17,QMT,0.5177450776100159,0.623578006295085,0.5789473684210527,0.5257694721221924,0.6235522857349103,0.5789473684210527,-2.5720560174691265e-05
BAAI/bge-m3,fr,18,NQM,0.6912329196929932,0.593491784809902,0.5789473684210527,0.6708518862724304,0.5793527447422456,0.3684210526315789,-0.014139040067656317
BAAI/bge-m3,fr,18,NQT,0.7349185943603516,0.7749011855836275,0.5789473684210527,0.7208501696586609,0.7662618761284249,0.15789473684210525,-0.008639309455202637
BAAI/bge-m3,fr,18,NMT,0.6803529262542725,0.7999259890237445,0.6842105263157895,0.6786127686500549,0.7969540280519873,0.6842105263157895,-0.002971960971757115
BAAI/bge-m3,fr,18,QMT,0.6820017099380493,0.737440652634704,0.5789473684210527,0.6928905248641968,0.7379218257389991,0.5789473684210527,0.000481173104295074
BAAI/bge-m3,fr,19,NQM,0.6917186975479126,0.5837509216149223,0.3684210526315789,0.6959511041641235,0.5828174925898306,0.3684210526315789,-0.0009334290250916366
BAAI/bge-m3,fr,19,NQT,0.848967432975769,0.7601779237913784,0.5789473684210527,0.8551515936851501,0.7597788864438513,0.5789473684210527,-0.0003990373475271092
BAAI/bge-m3,fr,19,NMT,0.5328837037086487,0.6724706863421438,0.3684210526315789,0.5283973813056946,0.668615530829358,0.3684210526315789,-0.003855155512785813
BAAI/bge-m3,fr,19,QMT,0.365516722202301,0.5585998751321158,0.5789473684210527,0.3702673316001892,0.5614823730504266,0.5789473684210527,0.0028824979183107446
BAAI/bge-m3,fr,20,NQM,0.6829656362533569,0.633989624624682,0.5789473684210527,0.6815189123153687,0.6286830294148542,0.5789473684210527,-0.005306595209827791
BAAI/bge-m3,fr,20,NQT,0.6321144104003906,0.7029092476616012,0.5789473684210527,0.6284083127975464,0.6952107338945553,0.5789473684210527,-0.007698513767045889
BAAI/bge-m3,fr,20,NMT,0.4506119191646576,0.8127155826793595,0.5789473684210527,0.45155587792396545,0.8136852581960071,0.3684210526315789,0.0009696755166476168
BAAI/bge-m3,fr,20,QMT,0.4483509361743927,0.6573873113371578,0.3684210526315789,0.4557088017463684,0.6588811770832447,0.05263157894736842,0.0014938657460868976
BAAI/bge-m3,fr,21,NQM,0.6106475591659546,0.6034888664224577,0.47368421052631576,0.6103982925415039,0.6000318234696042,0.47368421052631576,-0.0034570429528535396
BAAI/bge-m3,fr,21,NQT,0.6277920007705688,0.7587034733398414,0.5789473684210527,0.6303787231445312,0.7567445141022353,0.5789473684210527,-0.0019589592376061393
BAAI/bge-m3,fr,21,NMT,0.43020084500312805,0.7880034860426799,0.47368421052631576,0.4223337173461914,0.7876209165225232,0.47368421052631576,-0.00038256952015669476
BAAI/bge-m3,fr,21,QMT,0.43885865807533264,0.6773249279829975,0.5789473684210527,0.4419912099838257,0.6772944783031158,0.5789473684210527,-3.0449679881638936e-05
BAAI/bge-m3,fr,22,NQM,0.8196343779563904,0.6752242177605597,0.5789473684210527,0.8163942098617554,0.670518963934021,0.5789473684210527,-0.004705253826538747
BAAI/bge-m3,fr,22,NQT,0.7563351392745972,0.7606895476101301,0.15789473684210525,0.7545136213302612,0.754924629058222,0.5789473684210527,-0.0057649185519080826
BAAI/bge-m3,fr,22,NMT,0.5574936866760254,0.8240420938561865,0.6842105263157895,0.5571087598800659,0.8235203994271861,0.3684210526315789,-0.0005216944290004077
BAAI/bge-m3,fr,22,QMT,0.4743853509426117,0.6583185341801389,0.5789473684210527,0.4791223704814911,0.6583276064690354,0.5789473684210527,9.07228889657219e-06
BAAI/bge-m3,fr,23,NQM,0.6603541970252991,0.6048023468644848,0.47368421052631576,0.6459572315216064,0.5950930659438575,0.5789473684210527,-0.009709280920627283
BAAI/bge-m3,fr,23,NQT,0.7530344128608704,0.7960846706488534,0.5789473684210527,0.7491046786308289,0.789737952212234,0.5789473684210527,-0.006346718436619381
BAAI/bge-m3,fr,23,NMT,0.5862622261047363,0.8155079274914958,0.6842105263157895,0.586932361125946,0.8170474348971536,0.5789473684210527,0.0015395074056577807
BAAI/bge-m3,fr,23,QMT,0.3625735640525818,0.5948615537617961,0.5789473684210527,0.3624155819416046,0.5926702815484735,0.5789473684210527,-0.0021912722133226037
BAAI/bge-m3,fr,24,NQM,0.6612291932106018,0.6351703922337835,0.2631578947368421,0.6588468551635742,0.630666060469558,0.5789473684210527,-0.004504331764225489
BAAI/bge-m3,fr,24,NQT,0.6692638397216797,0.7407734971599423,0.5789473684210527,0.6717856526374817,0.7362383766419306,0.5789473684210527,-0.004535120518011748
BAAI/bge-m3,fr,24,NMT,0.49013978242874146,0.8328290035105191,0.8947368421052632,0.4804793894290924,0.833082764361202,0.8947368421052632,0.00025376085068284926
BAAI/bge-m3,fr,24,QMT,0.6145291924476624,0.8267882147999797,0.5789473684210527,0.6211753487586975,0.8248844658876923,0.5789473684210527,-0.0019037489122873952
BAAI/bge-m3,fr,25,NQM,0.6267367601394653,0.6205862607755079,0.5789473684210527,0.6130779981613159,0.6089173403866485,0.5789473684210527,-0.011668920388859472
BAAI/bge-m3,fr,25,NQT,0.6894264221191406,0.7053889652500376,0.3684210526315789,0.6894797086715698,0.7001336137592198,0.5789473684210527,-0.0052553514908177945
BAAI/bge-m3,fr,25,NMT,0.38028183579444885,0.7862725356851096,0.47368421052631576,0.37446001172065735,0.7867212059609135,0.47368421052631576,0.0004486702758039751
BAAI/bge-m3,fr,25,QMT,0.35539886355400085,0.6277125792669549,0.47368421052631576,0.35137248039245605,0.6200533149978492,0.2631578947368421,-0.007659264269105681
BAAI/bge-m3,fr,26,NQM,0.6194469928741455,0.5922999982712944,0.5789473684210527,0.6058416366577148,0.5807091491633529,0.5789473684210527,-0.011590849107941503
BAAI/bge-m3,fr,26,NQT,0.7079406380653381,0.7717219320773787,0.5789473684210527,0.7082847952842712,0.7670099693322315,0.5789473684210527,-0.00471196274514718
BAAI/bge-m3,fr,26,NMT,0.37685778737068176,0.8149176479277792,0.6842105263157895,0.3729473352432251,0.8148535216253174,0.5789473684210527,-6.412630246177553e-05
BAAI/bge-m3,fr,26,QMT,0.38366585969924927,0.6954094864357763,0.05263157894736842,0.3842832148075104,0.6935456022437082,0.3684210526315789,-0.001863884192068066
BAAI/bge-m3,fr,27,NQM,0.6933841705322266,0.7018816292851868,0.5789473684210527,0.6951602101325989,0.7003056672906847,0.2631578947368421,-0.001575961994502162
BAAI/bge-m3,fr,27,NQT,0.7567436099052429,0.7853409643366118,0.5789473684210527,0.7626129984855652,0.7865351084397202,0.5789473684210527,0.0011941441031083633
BAAI/bge-m3,fr,27,NMT,0.4725377857685089,0.8325884931364429,0.6842105263157895,0.4674213230609894,0.8327619634526606,0.6842105263157895,0.00017347031621772757
BAAI/bge-m3,fr,27,QMT,0.7263857126235962,0.8196407164534055,0.5789473684210527,0.7294785976409912,0.8191394261551731,0.05263157894736842,-0.0005012902982324263
BAAI/bge-m3,fr,28,NQM,0.72865891456604,0.5832686990590569,0.5789473684210527,0.7073519229888916,0.5695458004205186,0.5789473684210527,-0.013722898638538261
BAAI/bge-m3,fr,28,NQT,0.8375599980354309,0.7637239928492174,0.5789473684210527,0.8232510089874268,0.7542549550415676,0.5789473684210527,-0.00946903780764985
BAAI/bge-m3,fr,28,NMT,0.5866805911064148,0.7759320200533917,0.5789473684210527,0.5810039639472961,0.7752458104882819,0.5789473684210527,-0.0006862095651097855
BAAI/bge-m3,fr,28,QMT,0.6287078857421875,0.6604822854435952,0.5789473684210527,0.6318467855453491,0.6620981417626661,0.5789473684210527,0.0016158563190709074
BAAI/bge-m3,fr,29,NQM,0.5975130796432495,0.5236853396734318,0.5789473684210527,0.590280294418335,0.5151838932838702,0.5789473684210527,-0.008501446389561629
BAAI/bge-m3,fr,29,NQT,0.7631354928016663,0.6920484112926326,0.05263157894736842,0.7598323225975037,0.6865206019442359,0.5789473684210527,-0.005527809348396695
BAAI/bge-m3,fr,29,NMT,0.3728500008583069,0.8144593154092863,0.2631578947368421,0.37296032905578613,0.8138837641975035,0.3684210526315789,-0.0005755512117827655
BAAI/bge-m3,fr,29,QMT,0.44432249665260315,0.617887539023982,0.5789473684210527,0.45093172788619995,0.6193293949641541,0.15789473684210525,0.0014418559401720987
BAAI/bge-m3,fr,30,NQM,0.7255417704582214,0.7120539512785273,0.5789473684210527,0.7067137956619263,0.6994308920765272,0.5789473684210527,-0.012623059202000131
BAAI/bge-m3,fr,30,NQT,0.6941640973091125,0.7256270920865419,0.5789473684210527,0.6946431398391724,0.7211040656080354,0.5789473684210527,-0.004523026478506442
BAAI/bge-m3,fr,30,NMT,0.3747747838497162,0.827655246005469,0.15789473684210525,0.36910635232925415,0.823604031797328,0.47368421052631576,-0.00405121420814103
BAAI/bge-m3,fr,30,QMT,0.550838828086853,0.7776146102520801,0.5789473684210527,0.5477657914161682,0.7712161072172057,0.5789473684210527,-0.0063985030348744365
BAAI/bge-m3,fr,31,NQM,0.5533042550086975,0.5397267453487733,0.5789473684210527,0.5486870408058167,0.5333486526786777,0.5789473684210527,-0.006378092670095592
BAAI/bge-m3,fr,31,NQT,0.6672272086143494,0.7353362390759656,0.5789473684210527,0.6695157289505005,0.7305933720181276,0.47368421052631576,-0.004742867057837996
BAAI/bge-m3,fr,31,NMT,0.32645735144615173,0.8054013530849006,0.47368421052631576,0.32485806941986084,0.8034136976981012,0.3684210526315789,-0.0019876553867993474
BAAI/bge-m3,fr,31,QMT,0.35986047983169556,0.6265987051158949,0.5789473684210527,0.36509737372398376,0.6264378524744636,0.5789473684210527,-0.00016085264143128608
BAAI/bge-m3,fr,32,NQM,0.6476401686668396,0.5669981602923562,0.3684210526315789,0.6494360566139221,0.5635906229548858,0.15789473684210525,-0.0034075373374703455
BAAI/bge-m3,fr,32,NQT,0.7847495675086975,0.7473483084473259,0.5789473684210527,0.7880551218986511,0.7444758618184335,0.05263157894736842,-0.002872446628892411
BAAI/bge-m3,fr,32,NMT,0.4429333508014679,0.7200901625741253,0.3684210526315789,0.44484609365463257,0.722010412804112,0.3684210526315789,0.001920250229986764
BAAI/bge-m3,fr,32,QMT,0.4175892770290375,0.5774139603196431,0.47368421052631576,0.427425742149353,0.5830976468272742,0.2631578947368421,0.005683686507631069
BAAI/bge-m3,fr,33,NQM,0.5944093465805054,0.5632107740911851,0.5789473684210527,0.5829706788063049,0.5506392364756808,0.5789473684210527,-0.012571537615504336
BAAI/bge-m3,fr,33,NQT,0.5942142605781555,0.7088858679221656,0.3684210526315789,0.5906784534454346,0.7009145044623445,0.5789473684210527,-0.00797136345982108
BAAI/bge-m3,fr,33,NMT,0.480170875787735,0.7605735242116726,0.3684210526315789,0.4783233404159546,0.7614497443398678,0.3684210526315789,0.0008762201281952153
BAAI/bge-m3,fr,33,QMT,0.4928077757358551,0.6290475238971269,0.5789473684210527,0.501520037651062,0.6310414117108701,0.5789473684210527,0.0019938878137432114
BAAI/bge-m3,fr,34,NQM,0.7546616792678833,0.6628694797556979,0.5789473684210527,0.7503870725631714,0.6555172373668344,0.47368421052631576,-0.00735224238886345
BAAI/bge-m3,fr,34,NQT,0.7447500824928284,0.7697219053508313,0.05263157894736842,0.7390739917755127,0.7613761675132167,0.47368421052631576,-0.008345737837614609
BAAI/bge-m3,fr,34,NMT,0.4554107189178467,0.7767644347876224,0.05263157894736842,0.4544461667537689,0.7762295824430018,0.3684210526315789,-0.0005348523446205844
BAAI/bge-m3,fr,34,QMT,0.547440767288208,0.7330456172962044,0.5789473684210527,0.5559672117233276,0.7342412792664299,0.5789473684210527,0.00119566197022547
BAAI/bge-m3,fr,35,NQM,0.6618582606315613,0.6651058212196395,0.5789473684210527,0.6667506694793701,0.6657469275848539,0.5789473684210527,0.0006411063652144167
BAAI/bge-m3,fr,35,NQT,0.761591374874115,0.760700131930548,0.5789473684210527,0.768318235874176,0.7618431244404034,0.3684210526315789,0.0011429925098553895
BAAI/bge-m3,fr,35,NMT,0.5371775031089783,0.8426903889563259,0.47368421052631576,0.5299401879310608,0.8387497878827849,0.2631578947368421,-0.003940601073540995
BAAI/bge-m3,fr,35,QMT,0.5438817739486694,0.7902031906287923,0.47368421052631576,0.5494902729988098,0.7900821086769215,0.5789473684210527,-0.00012108195187077175
BAAI/bge-m3,fr,36,NQM,0.6663246750831604,0.6051553296447633,0.47368421052631576,0.6743322610855103,0.6083761875736546,0.5789473684210527,0.003220857928891374
BAAI/bge-m3,fr,36,NQT,0.8133952617645264,0.7887501420876556,0.5789473684210527,0.8168055415153503,0.7887245651067181,0.5789473684210527,-2.557698093752503e-05
