model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
sentence-transformers/LaBSE,es,12,QM_vs_MQ,0.7363906502723694,6.391801357269287,0.7659859657287598,0.2340140342712402
sentence-transformers/LaBSE,es,12,QT_vs_TQ,0.8121222853660583,6.497261047363281,0.7104875445365906,0.2895124554634094
sentence-transformers/LaBSE,es,12,MT_vs_TM,0.2096590250730514,1.4600588083267212,0.9807770252227784,0.0192229747772216
sentence-transformers/LaBSE,es,13,NQ_vs_QN,0.802974283695221,9.869599342346191,0.6782090663909912,0.3217909336090088
sentence-transformers/LaBSE,es,13,NM_vs_MN,0.3896258473396301,3.531893730163574,0.93712717294693,0.06287282705307
sentence-transformers/LaBSE,es,13,NT_vs_TN,0.8131759166717529,9.101258277893066,0.6698285341262817,0.3301714658737182
sentence-transformers/LaBSE,es,13,QM_vs_MQ,0.6182538270950317,6.475598335266113,0.8321613073348999,0.1678386926651001
sentence-transformers/LaBSE,es,13,QT_vs_TQ,0.7087987065315247,6.899858474731445,0.7846500277519226,0.2153499722480774
sentence-transformers/LaBSE,es,13,MT_vs_TM,0.3541575074195862,3.39485239982605,0.9425204992294312,0.0574795007705688
sentence-transformers/LaBSE,es,14,NQ_vs_QN,0.8912414908409119,9.727631568908691,0.6028459072113037,0.3971540927886963
sentence-transformers/LaBSE,es,14,NM_vs_MN,0.51205974817276,5.38261604309082,0.8725327253341675,0.1274672746658325
sentence-transformers/LaBSE,es,14,NT_vs_TN,0.7609456181526184,7.573997497558594,0.7107635736465454,0.2892364263534546
sentence-transformers/LaBSE,es,14,QM_vs_MQ,0.6768290996551514,7.212460041046143,0.7990397214889526,0.2009602785110473
sentence-transformers/LaBSE,es,14,QT_vs_TQ,0.7316928505897522,6.68593692779541,0.7761309146881104,0.2238690853118896
sentence-transformers/LaBSE,es,14,MT_vs_TM,0.6048784255981445,5.861246109008789,0.8324458599090576,0.1675541400909423
sentence-transformers/LaBSE,es,15,NQ_vs_QN,0.8969494700431824,9.854992866516112,0.6005346775054932,0.3994653224945068
sentence-transformers/LaBSE,es,15,NM_vs_MN,0.3553495109081268,2.62637996673584,0.9440820217132568,0.0559179782867431
sentence-transformers/LaBSE,es,15,NT_vs_TN,0.7598773241043091,7.358380794525146,0.7113280892372131,0.2886719107627868
sentence-transformers/LaBSE,es,15,QM_vs_MQ,0.7290962934494019,6.443044185638428,0.7623329162597656,0.2376670837402343
sentence-transformers/LaBSE,es,15,QT_vs_TQ,0.7814021706581116,6.574194431304932,0.724463939666748,0.2755360603332519
sentence-transformers/LaBSE,es,15,MT_vs_TM,0.2807100713253021,2.53421688079834,0.9630087614059448,0.0369912385940551
sentence-transformers/LaBSE,es,16,NQ_vs_QN,1.001618266105652,9.62463665008545,0.4987063109874725,0.5012936890125275
sentence-transformers/LaBSE,es,16,NM_vs_MN,0.293194055557251,2.0712692737579346,0.960772693157196,0.0392273068428039
sentence-transformers/LaBSE,es,16,NT_vs_TN,0.6385447978973389,5.346261024475098,0.7963910102844238,0.2036089897155761
sentence-transformers/LaBSE,es,16,QM_vs_MQ,0.7666096687316895,6.501919746398926,0.7534432411193848,0.2465567588806152
sentence-transformers/LaBSE,es,16,QT_vs_TQ,0.883977472782135,6.892852783203125,0.6414938569068909,0.3585061430931091
sentence-transformers/LaBSE,es,16,MT_vs_TM,0.2081394344568252,1.6914539337158203,0.979943573474884,0.0200564265251159
sentence-transformers/LaBSE,es,17,NQ_vs_QN,0.8662956953048706,10.418124198913574,0.6254501342773438,0.3745498657226562
sentence-transformers/LaBSE,es,17,NM_vs_MN,0.2852135002613067,2.808502674102783,0.959693431854248,0.0403065681457519
sentence-transformers/LaBSE,es,17,NT_vs_TN,0.7885625958442688,7.659945964813232,0.6941983103752136,0.3058016896247864
sentence-transformers/LaBSE,es,17,QM_vs_MQ,0.6379817724227905,6.755529880523682,0.8358462452888489,0.1641537547111511
sentence-transformers/LaBSE,es,17,QT_vs_TQ,0.7857537865638733,8.324019432067871,0.7193666696548462,0.2806333303451538
sentence-transformers/LaBSE,es,17,MT_vs_TM,0.2472099214792251,2.239553451538086,0.976399302482605,0.023600697517395
sentence-transformers/LaBSE,es,18,NQ_vs_QN,0.8830265998840332,7.901137351989746,0.6127636432647705,0.3872363567352295
sentence-transformers/LaBSE,es,18,NM_vs_MN,0.4663882851600647,4.147157669067383,0.8912803530693054,0.1087196469306945
sentence-transformers/LaBSE,es,18,NT_vs_TN,0.7676543593406677,5.694193840026856,0.7075955867767334,0.2924044132232666
sentence-transformers/LaBSE,es,18,QM_vs_MQ,0.7717970609664917,6.747708320617676,0.781573474407196,0.2184265255928039
sentence-transformers/LaBSE,es,18,QT_vs_TQ,0.8601474165916443,6.82550859451294,0.6754746437072754,0.3245253562927246
sentence-transformers/LaBSE,es,18,MT_vs_TM,0.5406786203384399,4.483241081237793,0.859213650226593,0.1407863497734069
sentence-transformers/LaBSE,es,19,NQ_vs_QN,0.8561385869979858,9.270651817321776,0.6335623264312744,0.3664376735687256
sentence-transformers/LaBSE,es,19,NM_vs_MN,0.4075402617454529,2.6750364303588867,0.9378960132598876,0.0621039867401123
sentence-transformers/LaBSE,es,19,NT_vs_TN,0.851173460483551,7.887491226196289,0.6379702687263489,0.3620297312736511
sentence-transformers/LaBSE,es,19,QM_vs_MQ,0.6671233773231506,6.302682399749756,0.8186540603637695,0.1813459396362304
sentence-transformers/LaBSE,es,19,QT_vs_TQ,0.7823361158370972,7.355682849884033,0.72295081615448,0.27704918384552
sentence-transformers/LaBSE,es,19,MT_vs_TM,0.2327042818069458,2.0730371475219727,0.9741472601890564,0.0258527398109436
sentence-transformers/LaBSE,es,20,NQ_vs_QN,0.9346166253089904,8.52943229675293,0.5633335113525391,0.4366664886474609
sentence-transformers/LaBSE,es,20,NM_vs_MN,0.3184201717376709,2.1208884716033936,0.9549551010131836,0.0450448989868164
sentence-transformers/LaBSE,es,20,NT_vs_TN,0.748742938041687,5.57099723815918,0.7209400534629822,0.2790599465370178
sentence-transformers/LaBSE,es,20,QM_vs_MQ,0.7113274931907654,5.818545341491699,0.790286123752594,0.209713876247406
sentence-transformers/LaBSE,es,20,QT_vs_TQ,0.8022803068161011,6.249710559844971,0.7263074517250061,0.2736925482749939
sentence-transformers/LaBSE,es,20,MT_vs_TM,0.2480937987565994,1.8306968212127688,0.9736269116401672,0.0263730883598327
sentence-transformers/LaBSE,es,21,NQ_vs_QN,0.877302885055542,10.599848747253418,0.6152868270874023,0.3847131729125976
sentence-transformers/LaBSE,es,21,NM_vs_MN,0.658004641532898,5.998022079467773,0.7863657474517822,0.2136342525482177
sentence-transformers/LaBSE,es,21,NT_vs_TN,0.928508758544922,8.755512237548828,0.5844336748123169,0.4155663251876831
sentence-transformers/LaBSE,es,21,QM_vs_MQ,0.8047199845314026,9.026386260986328,0.7154746055603027,0.2845253944396972
sentence-transformers/LaBSE,es,21,QT_vs_TQ,0.7471463680267334,7.675824165344238,0.777230441570282,0.222769558429718
sentence-transformers/LaBSE,es,21,MT_vs_TM,0.6334409713745117,5.597330093383789,0.799412190914154,0.2005878090858459
sentence-transformers/LaBSE,es,22,NQ_vs_QN,0.970449447631836,8.639485359191895,0.5293217897415161,0.4706782102584839
sentence-transformers/LaBSE,es,22,NM_vs_MN,0.2613244652748108,2.348686695098877,0.9662233591079712,0.0337766408920288
sentence-transformers/LaBSE,es,22,NT_vs_TN,0.7682438492774963,6.064358234405518,0.7082006335258484,0.2917993664741516
sentence-transformers/LaBSE,es,22,QM_vs_MQ,0.6987461447715759,5.7428131103515625,0.8025499582290649,0.197450041770935
sentence-transformers/LaBSE,es,22,QT_vs_TQ,0.8341608047485352,6.720925807952881,0.6736920475959778,0.3263079524040222
sentence-transformers/LaBSE,es,22,MT_vs_TM,0.2502349019050598,1.8729815483093264,0.9710558652877808,0.0289441347122192
sentence-transformers/LaBSE,es,23,NQ_vs_QN,0.8836157917976379,8.018045425415039,0.6099629402160645,0.3900370597839355
sentence-transformers/LaBSE,es,23,NM_vs_MN,0.2359488308429718,1.85921847820282,0.972225785255432,0.0277742147445678
sentence-transformers/LaBSE,es,23,NT_vs_TN,0.8696984648704529,5.8722686767578125,0.6473284363746643,0.3526715636253357
sentence-transformers/LaBSE,es,23,QM_vs_MQ,0.7400675415992737,6.131918430328369,0.8008413314819336,0.1991586685180664
sentence-transformers/LaBSE,es,23,QT_vs_TQ,0.8389172554016113,6.697000980377197,0.6901153326034546,0.3098846673965454
sentence-transformers/LaBSE,es,23,MT_vs_TM,0.3230710625648498,1.8530343770980835,0.9491368532180786,0.0508631467819213
sentence-transformers/LaBSE,es,24,NQ_vs_QN,0.8442693948745728,9.17756175994873,0.6461076736450195,0.3538923263549804
sentence-transformers/LaBSE,es,24,NM_vs_MN,0.268782764673233,2.34230899810791,0.9647064208984376,0.0352935791015625
sentence-transformers/LaBSE,es,24,NT_vs_TN,0.7559089064598083,6.81093168258667,0.7172535061836243,0.2827464938163757
sentence-transformers/LaBSE,es,24,QM_vs_MQ,0.687831461429596,6.817511081695557,0.8133562803268433,0.1866437196731567
sentence-transformers/LaBSE,es,24,QT_vs_TQ,0.7739390134811401,7.531399250030518,0.75385981798172,0.24614018201828
sentence-transformers/LaBSE,es,24,MT_vs_TM,0.2837137579917907,2.2853503227233887,0.9652150869369508,0.0347849130630493
sentence-transformers/LaBSE,es,25,NQ_vs_QN,0.8575422763824463,9.780545234680176,0.6324162483215332,0.3675837516784668
sentence-transformers/LaBSE,es,25,NM_vs_MN,0.6121656894683838,5.3434739112854,0.8154165744781494,0.1845834255218505
sentence-transformers/LaBSE,es,25,NT_vs_TN,0.6735660433769226,6.317966461181641,0.7810109853744507,0.2189890146255493
sentence-transformers/LaBSE,es,25,QM_vs_MQ,0.6605635285377502,7.112747669219971,0.8139484524726868,0.1860515475273132
sentence-transformers/LaBSE,es,25,QT_vs_TQ,0.7732242345809937,7.082940101623535,0.7542763352394104,0.2457236647605896
sentence-transformers/LaBSE,es,25,MT_vs_TM,0.5839004516601562,4.791254997253418,0.8333475589752197,0.1666524410247802
sentence-transformers/LaBSE,es,26,NQ_vs_QN,0.9312252402305604,9.812358856201172,0.5664308667182922,0.4335691332817077
sentence-transformers/LaBSE,es,26,NM_vs_MN,0.6048187017440796,5.415072917938232,0.8239230513572693,0.1760769486427307
sentence-transformers/LaBSE,es,26,NT_vs_TN,0.704594075679779,6.804569244384766,0.7534410357475281,0.2465589642524719
sentence-transformers/LaBSE,es,26,QM_vs_MQ,0.6780562400817871,6.835958957672119,0.7968438863754272,0.2031561136245727
sentence-transformers/LaBSE,es,26,QT_vs_TQ,0.7872592806816101,7.099940299987793,0.7293300628662109,0.270669937133789
sentence-transformers/LaBSE,es,26,MT_vs_TM,0.5362304449081421,5.323131561279297,0.8654659390449524,0.1345340609550476
sentence-transformers/LaBSE,es,27,NQ_vs_QN,0.8981136679649353,8.922490119934082,0.5982756614685059,0.4017243385314941
sentence-transformers/LaBSE,es,27,NM_vs_MN,0.3139098286628723,2.567232847213745,0.9537607431411744,0.0462392568588256
sentence-transformers/LaBSE,es,27,NT_vs_TN,0.7820836305618286,6.109159469604492,0.7136068940162659,0.2863931059837341
sentence-transformers/LaBSE,es,27,QM_vs_MQ,0.6457343101501465,5.902255058288574,0.810493528842926,0.1895064711570739
sentence-transformers/LaBSE,es,27,QT_vs_TQ,0.7880941033363342,6.61531925201416,0.7328931093215942,0.2671068906784057
sentence-transformers/LaBSE,es,27,MT_vs_TM,0.2270957380533218,1.7192106246948242,0.9785429239273072,0.0214570760726928
sentence-transformers/LaBSE,es,28,NQ_vs_QN,0.8695768713951111,9.035440444946287,0.6233853697776794,0.3766146302223205
sentence-transformers/LaBSE,es,28,NM_vs_MN,0.2457132637500763,2.343255043029785,0.9705654978752136,0.0294345021247863
sentence-transformers/LaBSE,es,28,NT_vs_TN,0.8484125733375549,6.77942419052124,0.6492220163345337,0.3507779836654663
sentence-transformers/LaBSE,es,28,QM_vs_MQ,0.7115377187728882,6.84081506729126,0.7898929715156555,0.2101070284843444
sentence-transformers/LaBSE,es,28,QT_vs_TQ,0.7918389439582825,7.215945243835449,0.7446532249450684,0.2553467750549316
sentence-transformers/LaBSE,es,28,MT_vs_TM,0.2481987476348877,1.792986512184143,0.9722017049789428,0.0277982950210571
sentence-transformers/LaBSE,es,29,NQ_vs_QN,0.9083715677261353,9.722803115844728,0.5889023542404175,0.4110976457595825
sentence-transformers/LaBSE,es,29,NM_vs_MN,0.3046345114707947,2.789902925491333,0.9548968076705932,0.0451031923294067
sentence-transformers/LaBSE,es,29,NT_vs_TN,1.0629950761795044,8.178092002868652,0.4543540775775909,0.5456459224224091
sentence-transformers/LaBSE,es,29,QM_vs_MQ,0.6881315112113953,6.33173418045044,0.8165389895439148,0.1834610104560852
sentence-transformers/LaBSE,es,29,QT_vs_TQ,0.7727704644203186,6.775928020477295,0.7561869621276855,0.2438130378723144
sentence-transformers/LaBSE,es,29,MT_vs_TM,0.2503479421138763,1.638429880142212,0.976409673690796,0.0235903263092041
sentence-transformers/LaBSE,es,30,NQ_vs_QN,0.8992182016372681,11.002121925354004,0.5957090258598328,0.4042909741401672
sentence-transformers/LaBSE,es,30,NM_vs_MN,0.2323919981718063,2.5955615043640137,0.973063826560974,0.0269361734390258
sentence-transformers/LaBSE,es,30,NT_vs_TN,0.707862913608551,7.893046855926514,0.7501658201217651,0.2498341798782348
sentence-transformers/LaBSE,es,30,QM_vs_MQ,0.6068056225776672,6.825270652770996,0.8342338800430298,0.1657661199569702
sentence-transformers/LaBSE,es,30,QT_vs_TQ,0.7526382803916931,7.680136680603027,0.7499709129333496,0.2500290870666504
sentence-transformers/LaBSE,es,30,MT_vs_TM,0.1974366009235382,2.173210620880127,0.982119917869568,0.0178800821304321
sentence-transformers/LaBSE,es,31,NQ_vs_QN,1.0247312784194946,9.07276725769043,0.4749630689620971,0.5250369310379028
sentence-transformers/LaBSE,es,31,NM_vs_MN,0.420085996389389,4.046681880950928,0.9133681654930116,0.0866318345069885
sentence-transformers/LaBSE,es,31,NT_vs_TN,0.6795153617858887,5.308290004730225,0.7696967124938965,0.2303032875061035
sentence-transformers/LaBSE,es,31,QM_vs_MQ,0.7405728697776794,6.279855728149414,0.7545843124389648,0.2454156875610351
sentence-transformers/LaBSE,es,31,QT_vs_TQ,0.9098818898200988,6.63837480545044,0.6255192160606384,0.3744807839393616
sentence-transformers/LaBSE,es,31,MT_vs_TM,0.5285630822181702,4.824372291564941,0.8729190826416016,0.1270809173583984
sentence-transformers/LaBSE,es,32,NQ_vs_QN,0.984897255897522,9.48434352874756,0.5168963670730591,0.4831036329269409
sentence-transformers/LaBSE,es,32,NM_vs_MN,0.4466345906257629,4.788842678070068,0.9033946990966796,0.0966053009033203
sentence-transformers/LaBSE,es,32,NT_vs_TN,0.8329126834869385,7.534931182861328,0.6533869504928589,0.3466130495071411
sentence-transformers/LaBSE,es,32,QM_vs_MQ,0.7750554084777832,6.801734924316406,0.7411764860153198,0.2588235139846802
sentence-transformers/LaBSE,es,32,QT_vs_TQ,0.8608440160751343,7.260882377624512,0.6437855362892151,0.3562144637107849
sentence-transformers/LaBSE,es,32,MT_vs_TM,0.5138471126556396,5.163135051727295,0.8751266002655029,0.124873399734497
sentence-transformers/LaBSE,es,33,NQ_vs_QN,0.9461554288864136,10.481071472167969,0.5549741387367249,0.4450258612632751
sentence-transformers/LaBSE,es,33,NM_vs_MN,0.5996018648147583,4.539836406707764,0.820675790309906,0.179324209690094
sentence-transformers/LaBSE,es,33,NT_vs_TN,0.808646023273468,7.555708885192871,0.6747739315032959,0.3252260684967041
sentence-transformers/LaBSE,es,33,QM_vs_MQ,0.8149163126945496,7.795947074890137,0.6940663456916809,0.3059336543083191
sentence-transformers/LaBSE,es,33,QT_vs_TQ,0.7951772212982178,6.868716716766357,0.732374370098114,0.267625629901886
sentence-transformers/LaBSE,es,33,MT_vs_TM,0.5604382753372192,5.067626953125,0.8476093411445618,0.1523906588554382
sentence-transformers/LaBSE,es,34,NQ_vs_QN,0.8696961998939514,8.639082908630371,0.6226718425750732,0.3773281574249267
sentence-transformers/LaBSE,es,34,NM_vs_MN,0.2887682318687439,2.393432855606079,0.9602758884429932,0.0397241115570068
sentence-transformers/LaBSE,es,34,NT_vs_TN,0.6795369982719421,5.27493143081665,0.769881010055542,0.230118989944458
sentence-transformers/LaBSE,es,34,QM_vs_MQ,0.6765342950820923,5.488062858581543,0.8148740530014038,0.1851259469985962
sentence-transformers/LaBSE,es,34,QT_vs_TQ,0.7982872128486633,6.301285743713379,0.722411572933197,0.277588427066803
sentence-transformers/LaBSE,es,34,MT_vs_TM,0.2388412356376648,1.806504726409912,0.9739848375320436,0.0260151624679565
sentence-transformers/LaBSE,es,35,NQ_vs_QN,0.8963296413421631,9.829035758972168,0.5989795923233032,0.4010204076766968
sentence-transformers/LaBSE,es,35,NM_vs_MN,0.4430051743984222,4.699450492858887,0.9030760526657104,0.0969239473342895
sentence-transformers/LaBSE,es,35,NT_vs_TN,0.8328014612197876,6.807686805725098,0.6897550821304321,0.3102449178695678
sentence-transformers/LaBSE,es,35,QM_vs_MQ,0.7534759044647217,6.940825939178467,0.7738646268844604,0.2261353731155395
sentence-transformers/LaBSE,es,35,QT_vs_TQ,0.8080229163169861,7.143919944763184,0.7161055207252502,0.2838944792747497
sentence-transformers/LaBSE,es,35,MT_vs_TM,0.54705810546875,3.878803253173828,0.8534265756607056,0.1465734243392944
sentence-transformers/LaBSE,es,36,NQ_vs_QN,0.93114173412323,11.557439804077148,0.5676971077919006,0.4323028922080993
sentence-transformers/LaBSE,es,36,NM_vs_MN,0.4728046059608459,5.76661491394043,0.8884328007698059,0.111567199230194
sentence-transformers/LaBSE,es,36,NT_vs_TN,0.7555875778198242,8.083365440368652,0.7181110978126526,0.2818889021873474
sentence-transformers/LaBSE,es,36,QM_vs_MQ,0.7134678959846497,7.412201881408691,0.776583194732666,0.2234168052673339
sentence-transformers/LaBSE,es,36,QT_vs_TQ,0.8004699945449829,7.762372970581055,0.711349368095398,0.288650631904602
sentence-transformers/LaBSE,es,36,MT_vs_TM,0.5739870667457581,5.38377046585083,0.8485584259033203,0.1514415740966797
sentence-transformers/LaBSE,es,37,NQ_vs_QN,0.8749485611915588,10.42454719543457,0.6172326803207397,0.3827673196792602
sentence-transformers/LaBSE,es,37,NM_vs_MN,0.2373304367065429,2.799149513244629,0.9720646142959596,0.0279353857040405
sentence-transformers/LaBSE,es,37,NT_vs_TN,0.6656092405319214,6.537131786346436,0.787035346031189,0.212964653968811
sentence-transformers/LaBSE,es,37,QM_vs_MQ,0.6378516554832458,6.712246894836426,0.8299257159233093,0.1700742840766906
sentence-transformers/LaBSE,es,37,QT_vs_TQ,0.7776919007301331,7.262984752655029,0.7445206046104431,0.2554793953895569
sentence-transformers/LaBSE,es,37,MT_vs_TM,0.2060529589653015,1.895259141921997,0.9792444109916688,0.0207555890083313
sentence-transformers/LaBSE,es,38,NQ_vs_QN,1.0219855308532717,10.77195644378662,0.4962007403373718,0.5037992596626282
sentence-transformers/LaBSE,es,38,NM_vs_MN,0.5025848150253296,4.715269565582275,0.876919150352478,0.1230808496475219
sentence-transformers/LaBSE,es,38,NT_vs_TN,0.9801010489463806,7.668021202087402,0.5798673629760742,0.4201326370239258
sentence-transformers/LaBSE,es,38,QM_vs_MQ,0.6835021376609802,6.370951652526856,0.782829761505127,0.217170238494873
sentence-transformers/LaBSE,es,38,QT_vs_TQ,0.8383891582489014,7.285001754760742,0.6490617990493774,0.3509382009506225
sentence-transformers/LaBSE,es,38,MT_vs_TM,0.6256229877471924,4.678379058837891,0.8173819184303284,0.1826180815696716
sentence-transformers/LaBSE,es,39,NQ_vs_QN,0.9307907819747924,11.482901573181152,0.5684067606925964,0.4315932393074035
