model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
BAAI/bge-m3,es,78,NMT,0.35558101534843445,0.5473733355641365,0.21881228191257093,0.6496133301438849,34.25,0.39112177564487105
BAAI/bge-m3,es,78,QMT,0.733066737651825,1.0216482340574264,0.5009000150262094,0.7175334065226818,29.7,0.5940811837632474
BAAI/bge-m3,es,79,NQM,0.8918394446372986,1.2024104506850242,0.6029323187401487,0.7417096584019772,40.26,0.6026794641071785
BAAI/bge-m3,es,79,NQT,0.9222685098648071,1.1128664536714554,0.4907269722986401,0.828732420517596,30.240000000000002,0.6048790241951609
BAAI/bge-m3,es,79,NMT,0.4608030617237091,0.5769901274502277,0.2855527107297164,0.7986324891887517,10.4,0.20815836832633472
BAAI/bge-m3,es,79,QMT,0.595951497554779,0.7917717131733895,0.27689913686895345,0.752680965534215,20.05,0.40111977604479104
BAAI/bge-m3,es,80,NQM,0.7879974842071533,1.2676467757940293,0.6807021468962283,0.6216222841042965,20.150000000000002,0.40311937612477505
BAAI/bge-m3,es,80,NQT,0.8486307263374329,1.1533170168161393,0.5300480257923514,0.7358173979600484,55.06,0.6016796640671865
BAAI/bge-m3,es,80,NMT,0.45058363676071167,0.6099465235471725,0.2737054192578626,0.7387264610339653,30.09,0.3987202559488102
BAAI/bge-m3,es,80,QMT,0.6516120433807373,0.921163247346878,0.37560965056560974,0.7073795499948508,29.54,0.590881823635273
BAAI/bge-m3,es,81,NQM,0.827981173992157,1.0974597963094712,0.5038182669711632,0.7544523970497423,39.660000000000004,0.5980803839232154
BAAI/bge-m3,es,81,NQT,0.8442465662956238,1.033170764684677,0.4700098153215844,0.817141362446962,55.64,0.6070785842831433
BAAI/bge-m3,es,81,NMT,0.3907986879348755,0.4995893179178238,0.2431225974850717,0.7822398796732775,20.44,0.40891821635672865
BAAI/bge-m3,es,81,QMT,0.7149747610092163,0.9103205312490463,0.3523150271593977,0.7854099039460503,30.2,0.6040791841631674
BAAI/bge-m3,es,82,NQM,0.7492396235466003,1.0962701338410377,0.5047126244476513,0.6834443449816345,25.03,0.39892021595680865
BAAI/bge-m3,es,82,NQT,0.7789289951324463,0.9812066016197205,0.4476292327928435,0.7938480987040246,29.97,0.5994801039792041
BAAI/bge-m3,es,82,NMT,0.4901847243309021,0.5939190368950367,0.2421265055463358,0.8253393036409896,14.0,0.1835632873425315
BAAI/bge-m3,es,82,QMT,0.5701647400856018,0.7689253844022751,0.31882077086936644,0.7415085412066067,25.650000000000002,0.5130973805238952
BAAI/bge-m3,es,83,NQM,0.8555247187614441,1.1130825793862342,0.5240081808703232,0.768608488358897,20.61,0.4123175364927015
BAAI/bge-m3,es,83,NQT,0.7797178626060486,0.9690798452377319,0.42987042038136997,0.8045960984917252,44.74,0.5912817436512697
BAAI/bge-m3,es,83,NMT,0.46732276678085327,0.6032416435301304,0.2885009452705061,0.7746858523316402,5.07,0.10157968406318736
BAAI/bge-m3,es,83,QMT,0.5117860436439514,0.7247647428870201,0.28549523671075133,0.7061409218177505,35.09,0.6076784643071386
BAAI/bge-m3,es,84,NQM,0.825266420841217,1.108250253713131,0.5245878916640323,0.744657100754512,24.91,0.2997400519896021
BAAI/bge-m3,es,84,NQT,0.7766366004943848,1.0163563791751862,0.4809001976960125,0.7641380685029913,29.63,0.5926814637072585
BAAI/bge-m3,es,84,NMT,0.36819538474082947,0.4319367067575455,0.20709703912643074,0.852429022538833,50.050000000000004,0.6988602279544092
BAAI/bge-m3,es,84,QMT,0.77773118019104,1.0350303589105605,0.4524984706276588,0.7514090514300501,34.300000000000004,0.5916816636672666
BAAI/bge-m3,es,85,NQM,0.8537390232086182,1.3393133095502854,0.6456709159107995,0.6374453364423364,19.3,0.386122775444911
BAAI/bge-m3,es,85,NQT,0.856481671333313,1.0909199207305909,0.4762920845721309,0.7851004047656777,30.48,0.6096780643871226
BAAI/bge-m3,es,85,NMT,0.4574536085128784,0.5741504853844642,0.27369248331680285,0.7967486228035849,40.28,0.6060787842431514
BAAI/bge-m3,es,85,QMT,0.7743094563484192,0.9614606026887894,0.3008599258809756,0.805347046131901,30.1,0.6020795840831834
BAAI/bge-m3,es,86,NQM,0.6732944846153259,1.2327545187592506,0.6950498148002575,0.5461707699051396,20.05,0.40111977604479104
BAAI/bge-m3,es,86,NQT,0.8180170059204102,1.0835170327305794,0.4799376430781832,0.7549646025020615,29.93,0.4999000199960008
BAAI/bge-m3,es,86,NMT,0.816497266292572,0.9014787726998329,0.3275127308461102,0.9057309955800112,49.89,0.6996600679864027
BAAI/bge-m3,es,86,QMT,0.5601260662078857,0.8601687701225281,0.4284867618690685,0.6511815886171344,29.48,0.5896820635872826
BAAI/bge-m3,es,87,NQM,0.852675199508667,1.193439146053791,0.5371081925623995,0.7144689382172491,40.08,0.595880823835233
BAAI/bge-m3,es,87,NQT,0.8608735799789429,1.0612328760623932,0.46857096862641656,0.8112013860448082,30.32,0.6064787042591482
BAAI/bge-m3,es,87,NMT,0.6176561117172241,0.7035805473923683,0.24987219907649524,0.8778754813582073,30.05,0.4997000599880024
BAAI/bge-m3,es,87,QMT,0.6665511131286621,0.8976858269929886,0.3951254017376053,0.7425215961810275,30.13,0.6026794641071785
BAAI/bge-m3,es,88,NQM,0.6711254119873047,1.2298999295711517,0.6062941033278129,0.5456748113001118,25.060000000000002,0.40051989602079585
BAAI/bge-m3,es,88,NQT,0.7445793151855469,1.0250303495049478,0.49029731401597354,0.7263973359856369,50.050000000000004,0.5992801439712058
BAAI/bge-m3,es,88,NMT,0.3490123748779297,0.5474114053249359,0.23103323084804947,0.637568694189196,19.64,0.3929214157168566
BAAI/bge-m3,es,88,QMT,0.7199859023094177,1.0061386214613914,0.48476505903023664,0.715593146859764,30.05,0.6010797840431914
BAAI/bge-m3,es,89,NQM,0.7473849654197693,1.2324307611823082,0.6457210353848238,0.6064316057010568,19.89,0.39792041591681665
BAAI/bge-m3,es,89,NQT,0.7629995942115784,1.0719420670866966,0.5260305790296395,0.7117918193886467,29.490000000000002,0.589882023595281
BAAI/bge-m3,es,89,NMT,0.44570061564445496,0.6628442197978497,0.2999982674966792,0.6724062793814657,19.87,0.39752049590081984
BAAI/bge-m3,es,89,QMT,0.5498084425926208,0.8492116354823113,0.4101897029083264,0.6474339488762524,30.19,0.6038792241551689
BAAI/bge-m3,es,90,NQM,0.8273277282714844,1.2271565461039544,0.5647771785489047,0.6741827119754661,48.64,0.5854829034193162
BAAI/bge-m3,es,90,NQT,0.8703649044036865,1.118772557926178,0.5087127255246907,0.7779641163314441,24.89,0.4979004199160168
BAAI/bge-m3,es,90,NMT,0.605171799659729,0.7029067630767822,0.2524600694390903,0.8609560064693274,29.38,0.4907018596280744
BAAI/bge-m3,es,90,QMT,0.6409067511558533,0.892960254085064,0.4032966685979451,0.7177326742407085,30.17,0.6034793041391722
BAAI/bge-m3,es,91,NQM,0.8111716508865356,1.1368293971538543,0.5054980862369951,0.7135385950756171,39.88,0.597880423915217
BAAI/bge-m3,es,91,NQT,0.7823747396469116,0.9860453732252121,0.4314267344727839,0.7934469963456989,29.25,0.5850829834033193
BAAI/bge-m3,es,91,NMT,0.5062124729156494,0.6260890653967858,0.3011610230929533,0.8085310874963568,40.43,0.6014797040591882
BAAI/bge-m3,es,91,QMT,0.39523574709892273,0.6080841940641403,0.2642930640667649,0.649968788790099,9.9,0.19816036792641473
BAAI/bge-m3,es,92,NQM,0.8454028964042664,1.224677322292328,0.5917751823908969,0.6903066473225509,9.89,0.19796040791841632
BAAI/bge-m3,es,92,NQT,0.7512117028236389,0.9899125825405121,0.44463968383013697,0.7588667081036288,29.72,0.5944811037792441
BAAI/bge-m3,es,92,NMT,0.3660259544849396,0.5664284633219242,0.2500942363755971,0.6461997907691055,24.650000000000002,0.39392121575684863
BAAI/bge-m3,es,92,QMT,0.8414586186408997,1.1468992496609687,0.5552370518835922,0.7336813751416325,24.830000000000002,0.4967006598680264
BAAI/bge-m3,es,93,NQM,0.7604319453239441,1.1589973014593125,0.5512058906009947,0.6561119205073348,15.06,0.30133973205358927
BAAI/bge-m3,es,93,NQT,0.8781992197036743,1.0634436886429786,0.433489234217257,0.8258069788570434,4.68,0.09378124375124974
BAAI/bge-m3,es,93,NMT,0.5074344277381897,0.5960884685397149,0.2690171428170784,0.8512736859017601,51.02,0.7156568686262748
BAAI/bge-m3,es,93,QMT,0.31093040108680725,0.5951460965335369,0.35074902374183214,0.5224438216050094,29.87,0.5974805038992201
BAAI/bge-m3,es,94,NQM,0.7476115822792053,1.1947969284653663,0.6014180394941289,0.6257227186203389,24.47,0.3909218156368726
BAAI/bge-m3,es,94,NQT,0.7567996382713318,0.9900672204017639,0.44985235544419994,0.764392177294247,55.480000000000004,0.6018796240751849
BAAI/bge-m3,es,94,NMT,0.5872682929039001,0.6855067275643348,0.20696886906571502,0.8566922384404,49.27,0.6918616276744651
BAAI/bge-m3,es,94,QMT,0.35530826449394226,0.6140128671526909,0.3391692349842523,0.5786658285208323,5.12,0.10257948410317937
BAAI/bge-m3,es,95,NQM,0.8069857954978943,1.224621437072754,0.5658265617950614,0.6589675560687517,19.78,0.3957208558288342
BAAI/bge-m3,es,95,NQT,0.782522976398468,1.0280617645025254,0.46336729261881815,0.7611633886378084,29.5,0.5900819836032793
BAAI/bge-m3,es,95,NMT,0.44739603996276855,0.585419689142704,0.2868484068990985,0.7642312827181756,10.38,0.20775844831033793
BAAI/bge-m3,es,95,QMT,0.6648613214492798,0.8882678647518158,0.34714044615518386,0.7484919221233959,30.03,0.6006798640271945
BAAI/bge-m3,fr,0,NQM,0.5851247906684875,1.0280811518788338,0.5847129642452081,0.569142610579519,19.650000000000002,0.393121375724855
BAAI/bge-m3,fr,0,NQT,0.6555125117301941,0.9521152125120163,0.4800871790363355,0.6884802417976623,55.02,0.5998800239952009
BAAI/bge-m3,fr,0,NMT,0.3414921462535858,0.43748712836503983,0.18511374503209532,0.7805764423950406,9.78,0.1957608478304339
BAAI/bge-m3,fr,0,QMT,0.3710479438304901,0.6962470108866692,0.4037120085041104,0.5329257261118125,44.38,0.5932813437312537
BAAI/bge-m3,fr,1,NQM,0.714110255241394,1.0666366102099418,0.4916877183060186,0.6694972293330238,10.43,0.20875824835032994
BAAI/bge-m3,fr,1,NQT,0.7575896978378296,0.9362088590860367,0.3832686595899869,0.8092101356278649,30.080000000000002,0.6016796640671865
BAAI/bge-m3,fr,1,NMT,0.5951675772666931,0.7377840485453606,0.3554109219344618,0.8066961849328926,9.540000000000001,0.19096180763847231
BAAI/bge-m3,fr,1,QMT,0.6589580178260803,0.7937527782440186,0.17697263521312498,0.8301804237876579,4.96,0.09938012397520496
BAAI/bge-m3,fr,2,NQM,0.6700477004051208,1.0419299203395844,0.5404828910184477,0.6430832701167624,14.84,0.2969406118776245
BAAI/bge-m3,fr,2,NQT,0.6958924531936646,0.8940370815038681,0.4140064388885112,0.7783709060728432,4.93,0.09878024395120975
BAAI/bge-m3,fr,2,NMT,0.5100874304771423,0.6783770623803139,0.3085203374459729,0.75192316893289,19.64,0.3929214157168566
BAAI/bge-m3,fr,2,QMT,0.49776917695999146,0.7650650586485863,0.37342601131788816,0.6506233310910867,30.03,0.6006798640271945
BAAI/bge-m3,fr,3,NQM,0.644521176815033,1.0401067599773406,0.5359858939717804,0.619668289463338,40.050000000000004,0.596880623875225
BAAI/bge-m3,fr,3,NQT,0.6458215117454529,0.9109813762426376,0.44048623495375017,0.7089294343298749,20.52,0.41051789642071584
BAAI/bge-m3,fr,3,NMT,0.463009238243103,0.5395602578103542,0.2648000617305199,0.8581233171642979,45.31,0.5998800239952009
BAAI/bge-m3,fr,3,QMT,0.5923947691917419,0.9320384735465049,0.4477070600743389,0.6355904675661956,50.410000000000004,0.6006798640271945
BAAI/bge-m3,fr,4,NQM,0.7257002592086792,1.1391825964450837,0.5513313202965268,0.637035942677365,39.63,0.5970805838832234
BAAI/bge-m3,fr,4,NQT,0.7598103284835815,0.976899265909195,0.4310267719490464,0.7777775611036541,29.96,0.5992801439712058
BAAI/bge-m3,fr,4,NMT,0.48988407850265503,0.6342690836846828,0.2897464210914097,0.7723600142324154,10.07,0.20155968806238753
BAAI/bge-m3,fr,4,QMT,0.2830025255680084,0.5810631558179855,0.3601366882080852,0.4870426264923433,5.16,0.10337932413517296
BAAI/bge-m3,fr,5,NQM,0.7393767833709717,1.0482929784536361,0.5310129329847645,0.705315020292266,49.93,0.5974805038992201
BAAI/bge-m3,fr,5,NQT,0.7197276949882507,0.9292105000138283,0.4331611280422709,0.7745582889740972,30.150000000000002,0.6030793841231754
BAAI/bge-m3,fr,5,NMT,0.46188220381736755,0.5550137550652027,0.26131348334840493,0.8321995619050445,19.740000000000002,0.29574085182963405
BAAI/bge-m3,fr,5,QMT,0.5039847493171692,0.6915363459825515,0.23231017563441111,0.7287899649010736,29.68,0.5936812637472505
BAAI/bge-m3,fr,6,NQM,0.7332548499107361,1.1662333759903907,0.6079922794492749,0.6287376652099426,10.13,0.20275944811037794
BAAI/bge-m3,fr,6,NQT,0.7738410830497742,1.075918498802185,0.5216220835209608,0.7192376410579133,34.08,0.586882623475305
BAAI/bge-m3,fr,6,NMT,0.6147960424423218,0.791735364484787,0.3837043856637575,0.77651709146732,39.95,0.6016796640671865
BAAI/bge-m3,fr,6,QMT,0.47281673550605774,0.7519091107785701,0.3371918600258556,0.6288216603943623,24.85,0.4971005798840232
BAAI/bge-m3,fr,7,NQM,0.7571914792060852,1.1460397690296174,0.5762977744819121,0.6607026210325657,30.42,0.40351929614077187
BAAI/bge-m3,fr,7,NQT,0.7876427173614502,1.0950056477546692,0.5278363190492966,0.7193047076750771,30.23,0.6046790641871626
BAAI/bge-m3,fr,7,NMT,0.625737190246582,0.7897330582261085,0.376389034276668,0.7923401252206854,20.43,0.40871825634873027
BAAI/bge-m3,fr,7,QMT,0.5800424814224243,1.016882347202301,0.5524538401344334,0.5704125782276549,29.66,0.5932813437312537
BAAI/bge-m3,fr,8,NQM,0.7376272678375244,1.061884283530712,0.5356058661559199,0.6946399709243798,39.550000000000004,0.590881823635273
BAAI/bge-m3,fr,8,NQT,0.7790827751159668,0.9952362535476684,0.44917706525241397,0.7828118924908803,29.62,0.5924815036992601
BAAI/bge-m3,fr,8,NMT,0.4916127920150757,0.6015453551650047,0.2881657525536469,0.8172497514828426,20.14,0.4029194161167766
BAAI/bge-m3,fr,8,QMT,0.440015971660614,0.6748326688170433,0.28941708782442543,0.6520371523081325,4.92,0.09858028394321136
BAAI/bge-m3,fr,9,NQM,0.8571344017982483,1.1894824837803841,0.49770074864451574,0.7205943874628603,39.99,0.6062787442511498
BAAI/bge-m3,fr,9,NQT,0.7762163281440735,0.9843536477088928,0.4187721853857955,0.7885543269433171,50.32,0.6042791441711658
BAAI/bge-m3,fr,9,NMT,0.6190285086631775,0.7821013334035873,0.3832001050131245,0.7914939947339906,30.66,0.40451909618076387
BAAI/bge-m3,fr,9,QMT,0.5274732112884521,0.7706002485275268,0.3162792045466749,0.68449654966459,29.560000000000002,0.5912817436512697
BAAI/bge-m3,fr,10,NQM,0.6064246892929077,0.959087556540966,0.5059237620722129,0.6322933554465034,39.5,0.585882823435313
BAAI/bge-m3,fr,10,NQT,0.6143332123756409,0.7984986358642578,0.36874365115776814,0.7693603780674538,29.8,0.5960807838432314
BAAI/bge-m3,fr,10,NMT,0.4296976625919342,0.528189125174284,0.23194548315993938,0.8135299310627334,30.88,0.5134973005398921
BAAI/bge-m3,fr,10,QMT,0.43630316853523254,0.6047436756134034,0.21946543290935536,0.7214679311725918,29.88,0.5976804639072185
BAAI/bge-m3,fr,11,NQM,0.6694759130477905,1.08502468842268,0.5547542555821589,0.6170144515516994,25.02,0.2955408918216357
BAAI/bge-m3,fr,11,NQT,0.736494243144989,0.9531521068930626,0.45416846308423187,0.7726932960835874,30.61,0.6122775444911018
BAAI/bge-m3,fr,11,NMT,0.6492681503295898,0.8339168638229371,0.37426655795095437,0.7785765925782601,19.93,0.3987202559488102
BAAI/bge-m3,fr,11,QMT,0.6956213712692261,0.9516461209774018,0.40880606420037463,0.7309664337769246,29.830000000000002,0.5966806638672265
BAAI/bge-m3,fr,12,NQM,0.6957401633262634,1.146928764939308,0.5693758493258213,0.606611486775705,39.21,0.5924815036992601
BAAI/bge-m3,fr,12,NQT,0.6965317726135254,0.9027805154561996,0.3888156700521503,0.7715405468856152,29.94,0.598880223955209
BAAI/bge-m3,fr,12,NMT,0.5269109010696411,0.6475250205039979,0.3013292169295642,0.8137305654362343,20.45,0.4091181763647271
BAAI/bge-m3,fr,12,QMT,0.4618147015571594,0.7587239358663559,0.3922770610290285,0.6086729042352188,29.8,0.5960807838432314
BAAI/bge-m3,fr,13,NQM,0.5900275707244873,1.0555804724216462,0.6167026451346348,0.5589602935438207,25.21,0.30093981203759246
BAAI/bge-m3,fr,13,NQT,0.6282857060432434,0.8764564108133316,0.41940297979293867,0.7168476358789957,30.48,0.6096780643871226
BAAI/bge-m3,fr,13,NMT,0.4689200222492218,0.5560361492335797,0.24380981449164435,0.8433265047510329,35.550000000000004,0.5030993801239753
BAAI/bge-m3,fr,13,QMT,0.5638668537139893,0.7834789342164993,0.33344694915681106,0.7196962535784732,30.19,0.6038792241551689
BAAI/bge-m3,fr,14,NQM,0.8475867509841919,1.2174010894298553,0.602248892450778,0.6962263779314058,19.96,0.3993201359728054
BAAI/bge-m3,fr,14,NQT,0.8290424942970276,1.0219376115322114,0.44860172556664685,0.8112457012451243,25.11,0.5022995400919816
BAAI/bge-m3,fr,14,NMT,0.6380007863044739,0.8093481001377105,0.3929610210347419,0.7882897188430168,53.88,0.5876824635072986
BAAI/bge-m3,fr,14,QMT,0.5399701595306396,0.796102948987484,0.32742657251079366,0.6782667495663938,15.200000000000001,0.3041391721655669
BAAI/bge-m3,fr,15,NQM,0.6224668622016907,1.0322921344041824,0.5609325751493132,0.6029948707885511,20.07,0.40151969606078786
BAAI/bge-m3,fr,15,NQT,0.684058666229248,0.8950617556929589,0.40858619607932023,0.7642586244776864,30.67,0.6134773045390922
BAAI/bge-m3,fr,15,NMT,0.5493439435958862,0.6870468248844147,0.31873345116526997,0.799572785577614,19.25,0.385122975404919
BAAI/bge-m3,fr,15,QMT,0.43971553444862366,0.7405320560157299,0.39236713318592675,0.5937832547233981,29.95,0.5990801839632074
BAAI/bge-m3,fr,16,NQM,0.7572072744369507,1.0337112572550773,0.5039244877125761,0.7325133291543235,34.96,0.40311937612477505
BAAI/bge-m3,fr,16,NQT,0.8430013656616211,1.0434282044649124,0.48981074543815034,0.8079150650265569,30.1,0.6020795840831834
BAAI/bge-m3,fr,16,NMT,0.5391080975532532,0.6797301703214645,0.32713943274420476,0.7931207427463458,20.11,0.4023195360927814
BAAI/bge-m3,fr,16,QMT,0.8055252432823181,0.9634211381912231,0.261703132145622,0.8361091648807052,29.6,0.5920815836832634
BAAI/bge-m3,fr,17,NQM,0.7107337117195129,1.2065697241187097,0.6247764414264788,0.5890531624585978,19.59,0.3919216156768646
BAAI/bge-m3,fr,17,NQT,0.8219672441482544,1.074161309325695,0.47088987290469453,0.7652176977622469,5.26,0.10537892421515697
BAAI/bge-m3,fr,17,NMT,0.4989471435546875,0.7489540978550911,0.3405806808635381,0.6661918867697529,19.53,0.39072185562887424
BAAI/bge-m3,fr,17,QMT,0.39511221647262573,0.65946007168293,0.34343339217278546,0.5991450179291484,15.08,0.3017396520695861
BAAI/bge-m3,fr,18,NQM,0.7133763432502747,1.1398859512448312,0.6140160680787397,0.6258313320473811,20.91,0.41831633673265345
BAAI/bge-m3,fr,18,NQT,0.8447743058204651,1.0737677270174026,0.5041091466257545,0.7867384021367472,30.04,0.6008798240351929
BAAI/bge-m3,fr,18,NMT,0.6175431609153748,0.890028670656681,0.421709613429696,0.69384636840861,19.39,0.3879224155168966
BAAI/bge-m3,fr,18,QMT,0.4077647030353546,0.7180130738437176,0.38558614486222065,0.567907072850237,29.55,0.5910817836432714
BAAI/bge-m3,fr,19,NQM,0.604284405708313,1.0846821311831474,0.6305227620490257,0.5571073666057499,40.84,0.6150769846030794
BAAI/bge-m3,fr,19,NQT,0.6782150268554688,0.9325356630325318,0.4152937295684007,0.7272805252822613,30.09,0.6018796240751849
BAAI/bge-m3,fr,19,NMT,0.3458944857120514,0.44019180572628974,0.19741480714685034,0.7857812917270478,4.7700000000000005,0.09558088382323535
BAAI/bge-m3,fr,19,QMT,0.361892968416214,0.7079263612031936,0.4319191958276793,0.5112014303304492,45.2,0.6036792641471705
BAAI/bge-m3,fr,20,NQM,0.7666472792625427,1.2082308364748955,0.5729720999341757,0.6345205370677837,20.19,0.4039192161567686
BAAI/bge-m3,fr,20,NQT,0.7438666224479675,0.9656433860778808,0.407061040183861,0.7703326436776351,39.57,0.5912817436512697
BAAI/bge-m3,fr,20,NMT,0.6233054399490356,0.7700440824151039,0.38062462017961,0.8094412439263756,24.57,0.2917416516696661
BAAI/bge-m3,fr,20,QMT,0.6123311519622803,0.7906965069055557,0.22486072151470976,0.7744199533116761,44.04,0.5922815436912617
BAAI/bge-m3,fr,21,NQM,0.6249430179595947,1.016402905035019,0.5517449017802872,0.6148575676664837,39.43,0.5924815036992601
BAAI/bge-m3,fr,21,NQT,0.7154368758201599,0.9666603153467178,0.45393409250888334,0.7401119756972849,30.240000000000002,0.6048790241951609
BAAI/bge-m3,fr,21,NMT,0.47628405690193176,0.5916193555772304,0.26093667513637125,0.8050515122792534,30.060000000000002,0.5002999400119976
