model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
xlm-roberta-base,zh,95,QMT,0.4204828143119812,0.7802457976579666,0.44550403408188705,0.5389107068228873,54.78,0.5970805838832234
xlm-roberta-base,ar,0,NQM,0.7437325716018677,1.1995764894485474,0.5981312093887231,0.6199959553584998,19.92,0.39852029594081184
xlm-roberta-base,ar,0,NQT,0.8773634433746338,1.1564252821207046,0.462725112850143,0.758685802652919,29.7,0.5940811837632474
xlm-roberta-base,ar,0,NMT,0.5524325966835022,0.6807466713666915,0.3244738357288506,0.8115098022787348,29.64,0.496500699860028
xlm-roberta-base,ar,0,QMT,0.7915493845939636,1.0975388065218925,0.45619723152728636,0.7212040065368326,30.23,0.6046790641871626
xlm-roberta-base,ar,1,NQM,1.286681890487671,1.6519973594665527,0.7595434434284863,0.778864374760487,35.32,0.5006998600279944
xlm-roberta-base,ar,1,NQT,0.7392523884773254,0.8811411293148994,0.37049492068735523,0.8389716061163397,14.92,0.2985402919416117
xlm-roberta-base,ar,1,NMT,0.3464902341365814,0.4870656715750694,0.21496226946153868,0.7113829907482342,19.95,0.39912017596480703
xlm-roberta-base,ar,1,QMT,1.2914612293243408,1.5687050183773041,0.7577189517898123,0.8232658238445795,30.13,0.6026794641071785
xlm-roberta-base,ar,2,NQM,0.9582604765892029,1.3497876371502877,0.6005166593642742,0.7099342520365657,39.71,0.590881823635273
xlm-roberta-base,ar,2,NQT,0.7522252202033997,1.0810128381252289,0.4876245944320945,0.6958522541760628,30.5,0.6100779844031193
xlm-roberta-base,ar,2,NMT,0.5956296920776367,0.712509615278244,0.3324114189560001,0.8359602162620638,49.35,0.6984603079384123
xlm-roberta-base,ar,2,QMT,0.9461496472358704,1.196573913371563,0.5063110919615149,0.7907155894524996,29.59,0.591881623675265
xlm-roberta-base,ar,3,NQM,0.7062179446220398,1.1344229382395745,0.5556916379084154,0.6225349654136434,40.21,0.5992801439712058
xlm-roberta-base,ar,3,NQT,0.8170095086097717,1.0492436359286308,0.37761061510254124,0.7786652028495751,29.53,0.5906818636272746
xlm-roberta-base,ar,3,NMT,0.48033568263053894,0.6020965641200542,0.25333964500965744,0.7977718380302289,19.91,0.39832033593281346
xlm-roberta-base,ar,3,QMT,0.6876627206802368,0.9266755268096923,0.39553667817745936,0.7420749774702071,30.14,0.6028794241151769
xlm-roberta-base,ar,4,NQM,0.7361236810684204,1.14699334025383,0.5319895054489601,0.641785488401244,19.98,0.3997200559888022
xlm-roberta-base,ar,4,NQT,0.8053141236305237,1.0167169999480248,0.34309955237142553,0.7920730386832321,30.01,0.6002799440111978
xlm-roberta-base,ar,4,NMT,0.6650069952011108,0.8377499790787697,0.3992550753011766,0.7938012674516457,20.32,0.4065186962607478
xlm-roberta-base,ar,4,QMT,0.7265414595603943,0.9641305293083191,0.3416708779843244,0.7535716767322697,29.92,0.5984803039392121
xlm-roberta-base,ar,5,NQM,0.7178287506103516,1.1354579518079757,0.5323780271890519,0.632193160008021,14.85,0.2971405718856229
xlm-roberta-base,ar,5,NQT,0.8158398866653442,1.0880053757190704,0.4139826931785257,0.7498491320646279,29.6,0.5920815836832634
xlm-roberta-base,ar,5,NMT,0.4805147051811218,0.6151632146716118,0.28981449334347226,0.781117423344064,20.57,0.41151769646070785
xlm-roberta-base,ar,5,QMT,0.7785366177558899,1.0096404467582702,0.42357776363626154,0.7711028418629877,30.48,0.6096780643871226
xlm-roberta-base,ar,6,NQM,0.6249432563781738,0.9884549877882004,0.46668326406438926,0.6322425038047866,19.69,0.39392121575684863
xlm-roberta-base,ar,6,NQT,0.7263040542602539,0.9762288664698601,0.39288404016665274,0.7439895286910507,24.69,0.4939012197560488
xlm-roberta-base,ar,6,NMT,0.40972819924354553,0.5575256182312965,0.2625918472221585,0.7349047036486667,14.97,0.2995400919816037
xlm-roberta-base,ar,6,QMT,0.6998767256736755,0.9702047710299492,0.4436406236145705,0.7213701133730559,29.87,0.5974805038992201
xlm-roberta-base,ar,7,NQM,0.700945258140564,1.0183740557432175,0.44651314316666746,0.6882984245197804,20.12,0.40251949610077986
xlm-roberta-base,ar,7,NQT,0.7777349948883057,0.9440629623413086,0.3737027258751497,0.8238168701785232,29.59,0.591881623675265
xlm-roberta-base,ar,7,NMT,0.37380489706993103,0.5101069883346557,0.22166156877086565,0.73279705163334,19.86,0.39732053589282146
xlm-roberta-base,ar,7,QMT,0.7079849243164062,0.908421485042572,0.3798151254038038,0.7793573093248098,30.29,0.6058788242351529
xlm-roberta-base,ar,8,NQM,0.9086914658546448,1.271544000995159,0.5956689665825847,0.7146362730214239,19.68,0.39372125574885025
xlm-roberta-base,ar,8,NQT,0.8323758840560913,1.133171370625496,0.46463738337968136,0.7345542833436535,53.75,0.5850829834033193
xlm-roberta-base,ar,8,NMT,0.6026999950408936,0.7333192668437958,0.32837429177099187,0.8218793945426948,19.61,0.39232153569286143
xlm-roberta-base,ar,8,QMT,0.7262619733810425,0.9256079292297363,0.32204357007535694,0.7846324026033697,29.86,0.5972805438912218
xlm-roberta-base,ar,9,NQM,0.7923689484596252,1.1017598327040672,0.46938089818929163,0.7191848213545614,19.81,0.39632073585282945
xlm-roberta-base,ar,9,NQT,0.7011027932167053,0.9443087255120277,0.39768526768128637,0.7424508259582241,29.93,0.5986802639472105
xlm-roberta-base,ar,9,NMT,0.6239774823188782,0.7404675326943397,0.32404894310336646,0.8426804076710402,29.87,0.4983003399320136
xlm-roberta-base,ar,9,QMT,0.7360231280326843,1.0685669475197792,0.5216128806936168,0.6887945858145418,5.23,0.10477904419116177
xlm-roberta-base,ar,10,NQM,1.1331242322921753,1.5239224325180054,0.6429564318771193,0.7435576825384409,15.24,0.3049390121975605
xlm-roberta-base,ar,10,NQT,0.6957809925079346,0.8543394701480865,0.3400056756294064,0.8144081092104024,29.42,0.5884823035392921
xlm-roberta-base,ar,10,NMT,0.3744505047798157,0.4883611275434494,0.21283816116791482,0.7667492018920653,4.97,0.09958008398320337
xlm-roberta-base,ar,10,QMT,1.193192481994629,1.4858218250274657,0.708635159119806,0.8030521977100245,29.41,0.5882823435312937
xlm-roberta-base,ar,11,NQM,0.9237145781517029,1.2953390809893608,0.5522373044995743,0.7131063917607351,20.11,0.4023195360927814
xlm-roberta-base,ar,11,NQT,0.9146955609321594,1.268373630654812,0.5783489978069655,0.7211562419972548,29.87,0.5974805038992201
xlm-roberta-base,ar,11,NMT,0.4870308041572571,0.6217216897130012,0.27951951576375644,0.7833582328152273,19.8,0.396120775844831
xlm-roberta-base,ar,11,QMT,0.7504429817199707,0.9585386031031609,0.3974474192087456,0.7829032438440279,19.91,0.39832033593281346
xlm-roberta-base,ar,12,NQM,0.7615546584129333,1.2733563478708267,0.6511877070371419,0.5980687650285227,19.87,0.39752049590081984
xlm-roberta-base,ar,12,NQT,0.6587157249450684,0.9127614310264588,0.38150940119524357,0.7216734872370523,30.23,0.6046790641871626
xlm-roberta-base,ar,12,NMT,0.6409794688224792,0.8304419972538948,0.3716572864902863,0.7718533876433249,19.69,0.39392121575684863
xlm-roberta-base,ar,12,QMT,0.5814695358276367,0.8781724936008454,0.41784266251559227,0.6621359016185141,29.62,0.5924815036992601
xlm-roberta-base,ar,13,NQM,0.8640485405921936,1.3621296564459802,0.637296816035236,0.6343364866205201,19.87,0.39752049590081984
xlm-roberta-base,ar,13,NQT,0.6657979488372803,1.0003332581996918,0.45269982785430546,0.665576140130397,30.060000000000002,0.6012797440511898
xlm-roberta-base,ar,13,NMT,0.7495408058166504,0.9245926006913185,0.411744137886013,0.8106714300497403,39.83,0.5924815036992601
xlm-roberta-base,ar,13,QMT,0.6371992230415344,0.8949031893134117,0.3896509726555213,0.7120314584303749,30.59,0.611877624475105
xlm-roberta-base,ar,14,NQM,0.6405174732208252,1.0723818532466889,0.543857674040782,0.5972848862380781,20.09,0.40191961607678467
xlm-roberta-base,ar,14,NQT,0.7795318961143494,1.0165778836250305,0.37865598769751624,0.7668196492076316,29.68,0.5936812637472505
xlm-roberta-base,ar,14,NMT,0.5214866399765015,0.67235394064188,0.32347148236766343,0.7756132721968956,19.91,0.39832033593281346
xlm-roberta-base,ar,14,QMT,0.7172026634216309,0.9372615835905075,0.3871870316732152,0.7652107757082827,29.85,0.5970805838832234
xlm-roberta-base,ar,15,NQM,0.6546218991279602,1.0436220182538032,0.4938983114121625,0.6272595706850375,20.03,0.40071985602879423
xlm-roberta-base,ar,15,NQT,0.5867963433265686,0.8300948277115822,0.35996874440019844,0.7069027823526508,30.17,0.6034793041391722
xlm-roberta-base,ar,15,NMT,0.45281919836997986,0.5661112658262253,0.24196064520107646,0.7998766774377855,20.18,0.40371925614877024
xlm-roberta-base,ar,15,QMT,0.5820661187171936,0.883349618589878,0.4173832694198828,0.6589306277685467,30.01,0.6002799440111978
xlm-roberta-base,ar,16,NQM,1.106013298034668,1.5093809983730315,0.6791915556695121,0.7327595214370075,20.150000000000002,0.40311937612477505
xlm-roberta-base,ar,16,NQT,0.6241392493247986,0.8384598618030548,0.37957227307006053,0.7443877492023081,40.04,0.5962807438512298
xlm-roberta-base,ar,16,NMT,0.3500843644142151,0.5065054638803005,0.23515184372023354,0.6911758892619909,20.07,0.40151969606078786
xlm-roberta-base,ar,16,QMT,1.2000842094421387,1.4405439478635789,0.6715568931620841,0.8330771242495649,4.99,0.09998000399920016
xlm-roberta-base,ar,17,NQM,0.7003876566886902,1.283190863597393,0.6969386127769999,0.5458172097053632,19.57,0.3915216956608678
xlm-roberta-base,ar,17,NQT,0.750475287437439,0.9449290609121322,0.28665970528901613,0.7942133631832818,30.29,0.6058788242351529
xlm-roberta-base,ar,17,NMT,0.683637261390686,0.8166619280695915,0.355655441605587,0.8371117079080893,29.61,0.4977004599080184
xlm-roberta-base,ar,17,QMT,0.68233722448349,0.8714445749878883,0.3317718541109415,0.7829955502243966,29.91,0.5982803439312138
xlm-roberta-base,ar,18,NQM,0.6266444325447083,1.059925605738163,0.5281177271393044,0.5912154863998248,19.900000000000002,0.39812037592481503
xlm-roberta-base,ar,18,NQT,0.5645634531974792,0.7966402614474296,0.338647185076751,0.7086805431739106,30.17,0.6034793041391722
xlm-roberta-base,ar,18,NMT,0.39605650305747986,0.55774833817482,0.26052584533345413,0.7100989388024502,10.38,0.20775844831033793
xlm-roberta-base,ar,18,QMT,0.5964242219924927,0.832456117784977,0.3801245304885535,0.7164632576414465,30.330000000000002,0.6066786642671466
xlm-roberta-base,ar,19,NQM,0.6377708911895752,0.9985960383057594,0.48450247384007816,0.6386675559728767,20.23,0.40471905618876225
xlm-roberta-base,ar,19,NQT,0.6866642236709595,0.9841413305044174,0.4350104969998617,0.6977292817468757,29.87,0.5974805038992201
xlm-roberta-base,ar,19,NMT,0.477507621049881,0.6278500099778175,0.2866465861616161,0.7605441004388791,19.88,0.3977204559088182
xlm-roberta-base,ar,19,QMT,0.6161085963249207,0.9359535649657249,0.4567138318444351,0.6582683365780274,30.25,0.6050789842031594
xlm-roberta-base,ar,20,NQM,0.5616152882575989,0.8989122304916382,0.4352616251655266,0.6247721070051659,20.84,0.4169166166766647
xlm-roberta-base,ar,20,NQT,0.603786826133728,0.8506142439246178,0.38581624776551865,0.7098244949993177,24.490000000000002,0.48990201959608076
xlm-roberta-base,ar,20,NMT,0.32466283440589905,0.428260100787878,0.19054977368375164,0.7580973193810321,19.75,0.395120975804839
xlm-roberta-base,ar,20,QMT,0.5155885815620422,0.7273436186790466,0.33152579246788244,0.7088652025265737,4.98,0.09978004399120176
xlm-roberta-base,ar,21,NQM,0.8885864615440369,1.2469266148328781,0.5289046236780305,0.7126212970138734,20.37,0.40751849630073983
xlm-roberta-base,ar,21,NQT,0.8821847438812256,1.0392795374035835,0.3677762221285792,0.8488425992532534,30.18,0.6036792641471705
xlm-roberta-base,ar,21,NMT,0.5251690149307251,0.6830463940620423,0.3105225894390346,0.7688628759267767,20.13,0.40271945610877824
xlm-roberta-base,ar,21,QMT,0.753407895565033,1.029047995173931,0.3951668631122272,0.7321406767202912,29.61,0.5922815436912617
xlm-roberta-base,ar,22,NQM,0.7396731376647949,1.3404981586813927,0.7783554340695087,0.5517897453822966,20.47,0.40951809638072384
xlm-roberta-base,ar,22,NQT,0.801079273223877,1.118316837668419,0.479903061251771,0.7163258624392461,29.89,0.597880423915217
xlm-roberta-base,ar,22,NMT,0.5034366250038147,0.6601302448034286,0.29899711945390506,0.7626322668384384,19.080000000000002,0.3817236552689462
xlm-roberta-base,ar,22,QMT,0.6423106789588928,0.7923092495679855,0.27334868934877954,0.8106817878351268,29.560000000000002,0.5912817436512697
xlm-roberta-base,ar,23,NQM,0.7209208011627197,1.1009083685040475,0.49207592820350843,0.6548417850085716,19.55,0.39112177564487105
xlm-roberta-base,ar,23,NQT,0.541000247001648,0.8518203973770142,0.4370182767344424,0.6351106978265597,5.5200000000000005,0.11057788442311538
xlm-roberta-base,ar,23,NMT,0.6511726975440979,0.8300469055533409,0.3937782416335137,0.7845010844407845,19.830000000000002,0.3967206558688262
xlm-roberta-base,ar,23,QMT,0.536159098148346,0.8900525768399239,0.4659967313017156,0.6023903667032154,5.29,0.10597880423915217
xlm-roberta-base,ar,24,NQM,0.9629072546958923,1.3299659846186638,0.5868237738701936,0.7240089339362007,39.44,0.5974805038992201
xlm-roberta-base,ar,24,NQT,0.5764837861061096,0.8057430553555489,0.35021042034500405,0.7154685135337717,29.96,0.5992801439712058
xlm-roberta-base,ar,24,NMT,0.39218467473983765,0.49936467930078504,0.2148691252171793,0.785367269643886,19.94,0.39892021595680865
xlm-roberta-base,ar,24,QMT,0.9453639388084412,1.2434850610494614,0.5924967420275095,0.7602535554466766,29.900000000000002,0.5980803839232154
xlm-roberta-base,ar,25,NQM,0.7896698713302612,1.21829690284729,0.5375115881003749,0.648175226813817,20.38,0.40771845630873826
xlm-roberta-base,ar,25,NQT,0.784199595451355,1.0174654603242874,0.39356726636191974,0.7707382963158704,30.39,0.607878424315137
xlm-roberta-base,ar,25,NMT,0.5082380771636963,0.7296541820526123,0.3562845244188746,0.696546514313479,26.14,0.41291741651669667
xlm-roberta-base,ar,25,QMT,0.7646945118904114,1.0586242488384248,0.4667166870190234,0.7223474360508461,55.26,0.6008798240351929
xlm-roberta-base,ar,26,NQM,0.9071153402328491,1.340818407535553,0.605219946790007,0.676538549242821,20.18,0.40371925614877024
xlm-roberta-base,ar,26,NQT,0.8753319978713989,1.1655784920454024,0.48763665157065705,0.7509850291888805,30.23,0.6046790641871626
xlm-roberta-base,ar,26,NMT,0.7151224613189697,0.9060972110152244,0.4255561331479817,0.789233707624959,19.35,0.38712257548490303
xlm-roberta-base,ar,26,QMT,0.7528641223907471,1.0837141131877899,0.47354141072034367,0.6947073155441995,29.72,0.5944811037792441
xlm-roberta-base,ar,27,NQM,0.6454513669013977,1.0701309166312218,0.5498537827973943,0.6031517797211944,20.44,0.40891821635672865
xlm-roberta-base,ar,27,NQT,0.8220725059509277,0.9787978238105773,0.34309340027613233,0.8398797851323995,29.8,0.5960807838432314
xlm-roberta-base,ar,27,NMT,0.37637990713119507,0.5203426098704338,0.24760587670649864,0.7233309361772065,19.84,0.39692061587682465
xlm-roberta-base,ar,27,QMT,0.6541398763656616,0.8686102967262268,0.34592477978800507,0.753087867862432,29.53,0.5906818636272746
xlm-roberta-base,ar,28,NQM,0.8257097601890564,1.3775015287995338,0.7190189486782893,0.5994256579214451,20.080000000000002,0.40171965606878624
xlm-roberta-base,ar,28,NQT,0.8350557684898376,1.1814977270841598,0.5358078755955984,0.7067772957549232,30.54,0.610877824435113
xlm-roberta-base,ar,28,NMT,0.629369854927063,0.7514779494166374,0.34051236496533144,0.83750941117407,51.0,0.7070585882823436
xlm-roberta-base,ar,28,QMT,0.6526313424110413,0.8610985726237297,0.36387834768189486,0.7579054978824831,30.7,0.6140771845630874
xlm-roberta-base,ar,29,NQM,0.8291419744491577,1.2667725363850593,0.604980597975936,0.6545310627072751,19.85,0.397120575884823
xlm-roberta-base,ar,29,NQT,0.8116368651390076,1.1403923273205756,0.5070113337778613,0.7117172272153814,30.19,0.6038792241551689
xlm-roberta-base,ar,29,NMT,0.641843318939209,0.7746651841640473,0.3579061326775439,0.8285428751144962,49.29,0.6964607078584283
xlm-roberta-base,ar,29,QMT,0.717634916305542,1.0787461984634399,0.5230764596099365,0.6652490802072554,29.560000000000002,0.5912817436512697
xlm-roberta-base,ar,30,NQM,0.7693639397621155,1.1632419563293457,0.5691435044133875,0.6613963118981809,20.26,0.40531893621275744
xlm-roberta-base,ar,30,NQT,0.6938934326171875,0.8555442184209824,0.29676228680230426,0.8110550193385055,31.11,0.6222755448910218
xlm-roberta-base,ar,30,NMT,0.47717493772506714,0.6279221735656262,0.31050169246841314,0.7599268791778638,40.57,0.6060787842431514
xlm-roberta-base,ar,30,QMT,0.7805890440940857,0.9613539663791657,0.336908533567149,0.8119684022663127,30.92,0.6184763047390522
xlm-roberta-base,ar,31,NQM,0.8371456265449524,1.2059313213348388,0.5214897934251342,0.694190134822625,20.3,0.40611877624475107
xlm-roberta-base,ar,31,NQT,0.8717296719551086,1.0201585560083388,0.3024764380788061,0.854504103131914,30.62,0.6124775044991002
xlm-roberta-base,ar,31,NMT,0.4846589267253876,0.5880221067130565,0.27416291778397184,0.824218887677071,30.1,0.501499700059988
xlm-roberta-base,ar,31,QMT,0.734809160232544,0.9633155434131623,0.37548625195854984,0.762791761490995,29.900000000000002,0.5980803839232154
xlm-roberta-base,ar,32,NQM,0.9707071185112,1.4446829843878746,0.6781760525058541,0.6719170427011193,19.55,0.39112177564487105
xlm-roberta-base,ar,32,NQT,0.578692615032196,0.7970675170898438,0.32529734328426807,0.726027096354801,9.81,0.19636072785442912
xlm-roberta-base,ar,32,NMT,0.46308058500289917,0.5783540725827218,0.2763018180512366,0.800686996002547,20.19,0.4039192161567686
xlm-roberta-base,ar,32,QMT,0.9778998494148254,1.3344341296195983,0.6177716815150857,0.7328198730145328,30.0,0.6000799840031994
xlm-roberta-base,ar,33,NQM,0.6585173606872559,1.1596224466443061,0.6093575712835391,0.5678722092628452,19.96,0.3993201359728054
xlm-roberta-base,ar,33,NQT,0.7248414754867554,1.0191102419614793,0.40719863210661666,0.7112493287192789,29.830000000000002,0.5966806638672265
xlm-roberta-base,ar,33,NMT,0.47664183378219604,0.620581190431118,0.29772188068324124,0.7680571714561711,19.45,0.38912217556488704
xlm-roberta-base,ar,33,QMT,0.7135747671127319,0.947569922041893,0.3924168547149406,0.7530576377670534,30.35,0.6070785842831433
xlm-roberta-base,ar,34,NQM,0.848417341709137,1.1711306452989578,0.4880011680591258,0.7244429518722351,40.49,0.6064787042591482
xlm-roberta-base,ar,34,NQT,0.7091279029846191,0.9712564076900482,0.38941281179925125,0.7301140022029994,30.39,0.607878424315137
xlm-roberta-base,ar,34,NMT,0.5788149833679199,0.7364347177147865,0.3404654060537397,0.7859691693558952,19.86,0.39732053589282146
xlm-roberta-base,ar,34,QMT,0.834692120552063,1.088827867436409,0.4276385793413938,0.7665969484382664,29.93,0.5986802639472105
xlm-roberta-base,ar,35,NQM,0.7955675721168518,1.173675572180748,0.5222178675012015,0.6778428306537637,20.18,0.40371925614877024
xlm-roberta-base,ar,35,NQT,0.8543018698692322,1.084410114133358,0.43394207516229494,0.7878033031360905,30.13,0.6026794641071785
xlm-roberta-base,ar,35,NMT,0.5681338906288147,0.7321261000275612,0.2991780035834261,0.7760055140865093,20.05,0.40111977604479104
