model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
intfloat/multilingual-e5-large,ar,14,NQM,0.42739278078079224,0.7845338908433914,0.4241611193337668,0.5447728718523437,19.700000000000003,0.39430284857571213
intfloat/multilingual-e5-large,ar,14,NQT,0.4689157009124756,0.7217925809472799,0.3526037667101075,0.6496543651036443,25.25,0.5052473763118441
intfloat/multilingual-e5-large,ar,14,NMT,0.2819947898387909,0.384534603625536,0.17358028020815655,0.7333404775000878,19.6,0.392303848075962
intfloat/multilingual-e5-large,ar,14,QMT,0.341373085975647,0.6088242688179016,0.34546896119903253,0.5607087356059232,25.85,0.5172413793103449
intfloat/multilingual-e5-large,ar,15,NQM,0.43868762254714966,0.8300014542639256,0.4876131234837926,0.5285383782076197,34.375,0.4017991004497751
intfloat/multilingual-e5-large,ar,15,NQT,0.42557311058044434,0.6646218032240868,0.3121036282195592,0.6403237277431236,31.05,0.6211894052973513
intfloat/multilingual-e5-large,ar,15,NMT,0.24824203550815582,0.34404911096394064,0.15477339741112023,0.7215308152139136,20.200000000000003,0.40429785107446276
intfloat/multilingual-e5-large,ar,15,QMT,0.3461160957813263,0.6416065557599068,0.3808220085362697,0.5394522432378414,40.95,0.6196901549225388
intfloat/multilingual-e5-large,ar,16,NQM,0.3261745870113373,0.7939076792597771,0.5684949255415493,0.41084699837523275,20.3,0.4062968515742129
intfloat/multilingual-e5-large,ar,16,NQT,0.3835142254829407,0.7180094477683305,0.4170470864139327,0.5341353469295148,53.5,0.5957021489255372
intfloat/multilingual-e5-large,ar,16,NMT,0.23876255750656128,0.3515992336198688,0.12921252290902369,0.6790758758138254,40.375,0.49725137431284355
intfloat/multilingual-e5-large,ar,16,QMT,0.34008699655532837,0.6896520918011665,0.45601170689568865,0.49312834775376235,55.975,0.6126936531734133
intfloat/multilingual-e5-large,ar,17,NQM,0.45065584778785706,0.8516295570880175,0.4714166852467007,0.5291688669522678,8.9,0.17841079460269865
intfloat/multilingual-e5-large,ar,17,NQT,0.3693859279155731,0.6995100405365229,0.40989980046348934,0.5280637968137337,25.175,0.5037481259370314
intfloat/multilingual-e5-large,ar,17,NMT,0.2349899858236313,0.32501927530020475,0.14271004263266632,0.7230032299033936,15.025,0.3008495752123938
intfloat/multilingual-e5-large,ar,17,QMT,0.3534940779209137,0.7095961684733629,0.4417028415589774,0.49816232615929795,29.925,0.5987006496751625
intfloat/multilingual-e5-large,ar,18,NQM,0.34111812710762024,0.7898458511531353,0.5660547717265536,0.4318793681186943,10.025,0.20089955022488756
intfloat/multilingual-e5-large,ar,18,NQT,0.4584817588329315,0.7257344506829977,0.34179658979711297,0.6317486491110033,25.475,0.5097451274362819
intfloat/multilingual-e5-large,ar,18,NMT,0.2739870846271515,0.4283481551259756,0.16315771338370477,0.6396364297307018,10.65,0.21339330334832585
intfloat/multilingual-e5-large,ar,18,QMT,0.30726489424705505,0.6228908187150956,0.3815427116122002,0.49328852668014983,44.2,0.5867066466766616
intfloat/multilingual-e5-large,ar,19,NQM,0.344466894865036,0.713563416197896,0.4519014306076076,0.48274180969084407,20.725,0.4147926036981509
intfloat/multilingual-e5-large,ar,19,NQT,0.37195590138435364,0.6447724574357271,0.3634904149193168,0.576879327108749,41.275000000000006,0.617191404297851
intfloat/multilingual-e5-large,ar,19,NMT,0.26114705204963684,0.3579569624811411,0.1627165817644581,0.7295487430633949,34.050000000000004,0.38580709645177413
intfloat/multilingual-e5-large,ar,19,QMT,0.26717546582221985,0.5725806064903736,0.3802136384653872,0.46661633801990304,54.75,0.6031984007996002
intfloat/multilingual-e5-large,ar,20,NQM,0.3988504409790039,0.7691499331593513,0.4648918385473482,0.5185600671382391,40.300000000000004,0.6066966516741629
intfloat/multilingual-e5-large,ar,20,NQT,0.37507933378219604,0.6537704516351223,0.3550206307487993,0.5737171706728633,30.475,0.6096951524237881
intfloat/multilingual-e5-large,ar,20,NMT,0.252045214176178,0.33188462814688685,0.14728882703521048,0.7594362401860545,5.125,0.10294852573713144
intfloat/multilingual-e5-large,ar,20,QMT,0.32359805703163147,0.7205334416776895,0.4850624581084924,0.44910900495848866,25.025000000000002,0.5007496251874063
intfloat/multilingual-e5-large,ar,21,NQM,0.38623684644699097,0.7609058260023593,0.4737606893569438,0.5076013788403899,34.800000000000004,0.4897551224387806
intfloat/multilingual-e5-large,ar,21,NQT,0.2956458032131195,0.6426553142666817,0.43362937823386766,0.4600379031332118,55.95,0.6051974012993503
intfloat/multilingual-e5-large,ar,21,NMT,0.2591871917247772,0.33224175199866296,0.15022815218558264,0.7801162562044284,38.375,0.5737131434282858
intfloat/multilingual-e5-large,ar,21,QMT,0.330613911151886,0.6756069985628128,0.45173758655732116,0.4893583279254006,31.05,0.6211894052973513
intfloat/multilingual-e5-large,ar,22,NQM,0.535256028175354,0.8789305587112903,0.4627978320272541,0.6089855710097856,30.55,0.40729635182408797
intfloat/multilingual-e5-large,ar,22,NQT,0.41113826632499695,0.7495162107348442,0.43140904166701405,0.5485381909503443,56.400000000000006,0.607696151924038
intfloat/multilingual-e5-large,ar,22,NMT,0.32539433240890503,0.4180511469691992,0.19787371374734408,0.7783600996365663,45.650000000000006,0.6056971514242878
intfloat/multilingual-e5-large,ar,22,QMT,0.2637860178947449,0.6884994590431451,0.5258699230544721,0.3831317721889909,5.2,0.10444777611194403
intfloat/multilingual-e5-large,ar,23,NQM,0.32737985253334045,0.7288804522454738,0.4707312859264186,0.44915438673698393,24.450000000000003,0.3963018490754623
intfloat/multilingual-e5-large,ar,23,NQT,0.33697670698165894,0.6545477428138257,0.39589178473229947,0.5148237247485109,19.75,0.3953023488255872
intfloat/multilingual-e5-large,ar,23,NMT,0.2593124508857727,0.3489605169594288,0.1528980949747122,0.7430996868771205,28.200000000000003,0.3713143428285857
intfloat/multilingual-e5-large,ar,23,QMT,0.25876832008361816,0.5905091463327408,0.4058466391709876,0.4382122134605666,29.775000000000002,0.5957021489255372
intfloat/multilingual-e5-large,ar,24,NQM,0.44903966784477234,0.810275168955326,0.43502800597385416,0.5541816965996346,29.1,0.39280359820089955
intfloat/multilingual-e5-large,ar,24,NQT,0.3403198719024658,0.6628602425158023,0.3982179846111954,0.513411199033919,35.075,0.5987006496751625
intfloat/multilingual-e5-large,ar,24,NMT,0.29505154490470886,0.35562668630480765,0.1644745068127236,0.8296664909196114,40.025000000000006,0.6101949025487257
intfloat/multilingual-e5-large,ar,24,QMT,0.3534281551837921,0.7519074478149415,0.4879329187458998,0.4700420992110021,29.6,0.5922038980509745
intfloat/multilingual-e5-large,ar,25,NQM,0.3269768953323364,0.6963151747733355,0.46978188608264554,0.4695817457063238,31.175,0.4147926036981509
intfloat/multilingual-e5-large,ar,25,NQT,0.5080632567405701,0.7160500804781914,0.29753411587242823,0.7095359257561518,30.55,0.6111944027986007
intfloat/multilingual-e5-large,ar,25,NMT,0.2653582990169525,0.3993698892444372,0.1497790218627714,0.6644424283420968,35.85,0.4077961019490255
intfloat/multilingual-e5-large,ar,25,QMT,0.22326304018497467,0.500646429695189,0.3463039281027534,0.44594953033113416,34.95,0.6056971514242878
intfloat/multilingual-e5-large,ar,26,NQM,0.47261038422584534,0.8231369993090629,0.4559095387084867,0.574157624577656,20.3,0.4062968515742129
intfloat/multilingual-e5-large,ar,26,NQT,0.48026907444000244,0.7255543801784515,0.3162797965219092,0.6619339467307983,29.700000000000003,0.5942028985507246
intfloat/multilingual-e5-large,ar,26,NMT,0.5153130292892456,0.674496949672699,0.33702287254579527,0.7639960855842837,19.85,0.39730134932533734
intfloat/multilingual-e5-large,ar,26,QMT,0.385800302028656,0.6972817543745041,0.3816650534579268,0.5532918359152886,29.75,0.5952023988005997
intfloat/multilingual-e5-large,ar,27,NQM,0.34257587790489197,0.8028388881832361,0.5677693316356659,0.426705635398017,20.275000000000002,0.4057971014492754
intfloat/multilingual-e5-large,ar,27,NQT,0.42623889446258545,0.7247167346477509,0.381916709433522,0.5881455113206004,29.675,0.5937031484257871
intfloat/multilingual-e5-large,ar,27,NMT,0.2359326332807541,0.36196330647170544,0.1401117131391732,0.651813675755957,30.650000000000002,0.5087456271864068
intfloat/multilingual-e5-large,ar,27,QMT,0.332899808883667,0.7042233238071203,0.46854653257426204,0.4727190901367706,25.425,0.5087456271864068
intfloat/multilingual-e5-large,ar,28,NQM,0.38892924785614014,0.7676901272833347,0.4970614488447242,0.5066227036577347,41.475,0.617191404297851
intfloat/multilingual-e5-large,ar,28,NQT,0.4050755798816681,0.663941680341959,0.3444175192675898,0.6101071703653645,50.7,0.6116941529235382
intfloat/multilingual-e5-large,ar,28,NMT,0.279847651720047,0.36887329423427584,0.15868856388639713,0.7586552241473837,4.925000000000001,0.09895052473763119
intfloat/multilingual-e5-large,ar,28,QMT,0.3117915689945221,0.5880424880832433,0.3512845307545388,0.5302194574584118,30.575000000000003,0.6116941529235382
intfloat/multilingual-e5-large,ar,29,NQM,0.33061474561691284,0.7503799866586923,0.4856673900520315,0.4405964331333522,25.325000000000003,0.4002998500749625
intfloat/multilingual-e5-large,ar,29,NQT,0.30630922317504883,0.6255336794257164,0.37897598951416056,0.48967662853225175,44.0,0.5782108945527237
intfloat/multilingual-e5-large,ar,29,NMT,0.2390449196100235,0.35018725502491,0.1551986082702343,0.6826202729517864,10.200000000000001,0.20439780109945027
intfloat/multilingual-e5-large,ar,29,QMT,0.2862333059310913,0.5952922469824553,0.38277774921919605,0.4808282106503673,54.85,0.5977011494252874
intfloat/multilingual-e5-large,ar,30,NQM,0.4443078339099884,0.8078559356033802,0.4421377945052918,0.5499839938386898,9.950000000000001,0.19940029985007496
intfloat/multilingual-e5-large,ar,30,NQT,0.5125542283058167,0.7664054253399372,0.3392768826530467,0.6687768788664378,35.525,0.5977011494252874
intfloat/multilingual-e5-large,ar,30,NMT,0.399518221616745,0.5267021337598562,0.24714379167320083,0.7585278205805451,4.65,0.09345327336331834
intfloat/multilingual-e5-large,ar,30,QMT,0.37419965863227844,0.7015349604040384,0.40572010331245983,0.5334012982278609,29.825000000000003,0.5967016491754122
intfloat/multilingual-e5-large,ar,31,NQM,0.5307095050811768,0.8893043788075448,0.4593320050736232,0.5967692476587158,19.85,0.39730134932533734
intfloat/multilingual-e5-large,ar,31,NQT,0.560688316822052,0.8160230886638165,0.3743715883885942,0.6870985939128937,30.425,0.6086956521739131
intfloat/multilingual-e5-large,ar,31,NMT,0.40225207805633545,0.49279661636054517,0.2405754790181744,0.8162638798664543,50.5,0.6976511744127936
intfloat/multilingual-e5-large,ar,31,QMT,0.3583828806877136,0.6933790996223688,0.41748279559346935,0.5168642678765207,34.65,0.5967016491754122
intfloat/multilingual-e5-large,ar,32,NQM,0.413183331489563,0.816219481959939,0.4786898365509725,0.5062159635015135,29.325000000000003,0.39030484757621187
intfloat/multilingual-e5-large,ar,32,NQT,0.3671097755432129,0.6503339789509773,0.37619238574909575,0.5644942251592261,31.125,0.6226886556721639
intfloat/multilingual-e5-large,ar,32,NMT,0.2880800664424896,0.38671165172755717,0.19407663534464492,0.7449479868393012,39.550000000000004,0.5897051474262869
intfloat/multilingual-e5-large,ar,32,QMT,0.3271857500076294,0.6931411577314138,0.46767714870467214,0.47203336053222655,35.6,0.6116941529235382
intfloat/multilingual-e5-large,ar,33,NQM,0.4145677983760834,0.8517200360894204,0.5438347555339891,0.48674186447349466,55.25,0.5932033983008496
intfloat/multilingual-e5-large,ar,33,NQT,0.4007072448730469,0.7292829632759095,0.42013217648380996,0.5494537306514563,30.55,0.6111944027986007
intfloat/multilingual-e5-large,ar,33,NMT,0.27596184611320496,0.371893472507596,0.17243583500716125,0.7420454149187207,9.775,0.19590204897551225
intfloat/multilingual-e5-large,ar,33,QMT,0.30105993151664734,0.6292541406005621,0.3943754135678933,0.47843933331743577,29.425,0.5887056471764118
intfloat/multilingual-e5-large,ar,34,NQM,0.419085830450058,0.8501128681749105,0.49909959786417735,0.49297669302347064,19.625,0.39280359820089955
intfloat/multilingual-e5-large,ar,34,NQT,0.4959421157836914,0.7686174177825451,0.3584405252659017,0.6452392364641373,10.225000000000001,0.2048975512243878
intfloat/multilingual-e5-large,ar,34,NMT,0.35075321793556213,0.47889846794307234,0.2130873137278237,0.7324166632675979,4.525,0.09095452273863068
intfloat/multilingual-e5-large,ar,34,QMT,0.3359994888305664,0.6555471909046173,0.3939829014550467,0.512548133058726,30.0,0.600199900049975
intfloat/multilingual-e5-large,ar,35,NQM,0.36926814913749695,0.7897168789505958,0.51917279404686,0.4675956143013255,5.3500000000000005,0.10744627686156921
intfloat/multilingual-e5-large,ar,35,NQT,0.31514471769332886,0.6468527677506208,0.40743026646187025,0.48719698423604557,9.9,0.1984007996001999
intfloat/multilingual-e5-large,ar,35,NMT,0.23291967809200287,0.3375822876691818,0.12568334405294,0.6899641557011001,40.900000000000006,0.5112443778110944
intfloat/multilingual-e5-large,ar,35,QMT,0.3016257882118225,0.6629258749485016,0.4507370629084942,0.4549917262390744,30.05,0.6011994002998501
intfloat/multilingual-e5-large,ar,36,NQM,0.3989783823490143,0.8630110080391169,0.5506704718700018,0.46230972563732103,20.275000000000002,0.4057971014492754
intfloat/multilingual-e5-large,ar,36,NQT,0.5439456701278687,0.8026713083982467,0.3562838615467771,0.6776692581832157,30.8,0.616191904047976
intfloat/multilingual-e5-large,ar,36,NMT,0.29243746399879456,0.4607137146443129,0.18199499981814155,0.6347487706632128,30.875,0.4047976011994003
intfloat/multilingual-e5-large,ar,36,QMT,0.25104087591171265,0.5847751378417015,0.4174012198970784,0.4292947146108665,30.450000000000003,0.6091954022988506
intfloat/multilingual-e5-large,ar,37,NQM,0.37520456314086914,0.7776628375947475,0.5002517987968164,0.48247716748413244,15.950000000000001,0.3193403298350825
intfloat/multilingual-e5-large,ar,37,NQT,0.5139226913452148,0.7857349739074707,0.3616554457348924,0.654066203504747,29.425,0.5887056471764118
intfloat/multilingual-e5-large,ar,37,NMT,0.33714190125465393,0.40766128242015837,0.18531035041294636,0.8270147688598736,49.85,0.6981509245377311
intfloat/multilingual-e5-large,ar,37,QMT,0.3264198303222656,0.624221291333437,0.3581710178425608,0.5229232563094052,38.900000000000006,0.5892053973013494
intfloat/multilingual-e5-large,ar,38,NQM,0.4017188847064972,0.8145475789755583,0.5040525300113688,0.493180380219457,35.025,0.4017991004497751
intfloat/multilingual-e5-large,ar,38,NQT,0.5017327666282654,0.7772572015821934,0.36522267336058956,0.6455170381262304,29.575000000000003,0.591704147926037
intfloat/multilingual-e5-large,ar,38,NMT,0.30138981342315674,0.42724375922977925,0.1857503599869675,0.7054282406975044,25.775000000000002,0.40679660169915044
intfloat/multilingual-e5-large,ar,38,QMT,0.354398638010025,0.6429601667076349,0.35641521972403967,0.5511984355488464,29.825000000000003,0.5967016491754122
intfloat/multilingual-e5-large,ar,39,NQM,0.3267083168029785,0.7382233445495368,0.5090355758517764,0.44256026203274984,10.125,0.2028985507246377
intfloat/multilingual-e5-large,ar,39,NQT,0.3472490608692169,0.6487000247836113,0.377687415289282,0.5352999038107243,55.675000000000004,0.6026986506746627
intfloat/multilingual-e5-large,ar,39,NMT,0.2244129776954651,0.38047433134913444,0.15533731203959575,0.5898242251957526,19.225,0.384807596201899
intfloat/multilingual-e5-large,ar,39,QMT,0.279825896024704,0.5737240220755339,0.39897565593237105,0.4877360634332576,42.525000000000006,0.6366816591704147
intfloat/multilingual-e5-large,ar,40,NQM,0.329565167427063,0.80460929633677,0.5777852624916436,0.40959651961156757,20.55,0.4112943528235882
intfloat/multilingual-e5-large,ar,40,NQT,0.40739259123802185,0.7105369045585394,0.37080231671135133,0.5733588060293137,29.125,0.5827086456771614
intfloat/multilingual-e5-large,ar,40,NMT,0.23148028552532196,0.3668923997282982,0.14560600893854914,0.6309214518919268,4.625,0.09295352323838081
intfloat/multilingual-e5-large,ar,40,QMT,0.31840336322784424,0.620939156293869,0.40287566544695474,0.512777073244584,31.325000000000003,0.6266866566716641
intfloat/multilingual-e5-large,ar,41,NQM,0.4447038471698761,0.8134543903321028,0.45028028962165345,0.5466856562022778,29.650000000000002,0.3968015992003998
intfloat/multilingual-e5-large,ar,41,NQT,0.43050387501716614,0.736334837898612,0.3994596136331659,0.5846577573935987,55.45,0.6086956521739131
intfloat/multilingual-e5-large,ar,41,NMT,0.30652955174446106,0.4090898592919111,0.1809420637265547,0.7492963826438529,5.45,0.10944527736131934
intfloat/multilingual-e5-large,ar,41,QMT,0.35080358386039734,0.7249973102360964,0.46480558063422556,0.48386880738312504,54.875,0.5997001499250375
intfloat/multilingual-e5-large,ar,42,NQM,0.2092611938714981,0.6380719166174531,0.49910545697830444,0.3279586335353946,34.675000000000004,0.39280359820089955
intfloat/multilingual-e5-large,ar,42,NQT,0.349517822265625,0.6778768475055694,0.41084598582932974,0.5156066674223414,29.975,0.5997001499250375
intfloat/multilingual-e5-large,ar,42,NMT,0.2733723819255829,0.3768879127651453,0.14229935511259587,0.7253413353566671,39.95,0.49775112443778113
intfloat/multilingual-e5-large,ar,42,QMT,0.23556578159332275,0.5400104448646307,0.3896907806930076,0.43622449127245666,41.325,0.6141929035482259
intfloat/multilingual-e5-large,ar,43,NQM,0.3736828863620758,0.7629490870386362,0.4622593721865551,0.48978744808782043,20.3,0.4062968515742129
intfloat/multilingual-e5-large,ar,43,NQT,0.40698185563087463,0.7176663285046816,0.4044938476083193,0.5670906373415744,35.675000000000004,0.6021989005497251
intfloat/multilingual-e5-large,ar,43,NMT,0.2635248601436615,0.36822978116571903,0.16213411625356397,0.7156533056850948,20.6,0.4122938530734633
