model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
intfloat/multilingual-e5-large,fr,18,NQ_vs_QN,0.9120941758155823,7.842735767364502,0.5851976871490479,0.41480231285095215
intfloat/multilingual-e5-large,fr,18,NM_vs_MN,0.17819426953792572,1.6213959455490112,0.9846750497817993,0.015324950218200684
intfloat/multilingual-e5-large,fr,18,NT_vs_TN,0.6249884963035583,5.005964756011963,0.808706521987915,0.19129347801208496
intfloat/multilingual-e5-large,fr,18,QM_vs_MQ,0.515811026096344,4.1495442390441895,0.868262529373169,0.13173747062683105
intfloat/multilingual-e5-large,fr,18,QT_vs_TQ,0.5734471082687378,4.2076616287231445,0.8418828248977661,0.1581171751022339
intfloat/multilingual-e5-large,fr,18,MT_vs_TM,0.17719325423240662,1.1447709798812866,0.9848625659942627,0.015137434005737305
intfloat/multilingual-e5-large,fr,19,NQ_vs_QN,0.7444993853569031,6.165451526641846,0.7235060334205627,0.27649396657943726
intfloat/multilingual-e5-large,fr,19,NM_vs_MN,0.14996230602264404,1.3454927206039429,0.9887982606887817,0.011201739311218262
intfloat/multilingual-e5-large,fr,19,NT_vs_TN,0.498849093914032,4.134642124176025,0.8755778074264526,0.12442219257354736
intfloat/multilingual-e5-large,fr,19,QM_vs_MQ,0.4514639377593994,3.5507266521453857,0.9018739461898804,0.09812605381011963
intfloat/multilingual-e5-large,fr,19,QT_vs_TQ,0.5653768181800842,3.698880434036255,0.8406306505203247,0.1593693494796753
intfloat/multilingual-e5-large,fr,19,MT_vs_TM,0.2057540863752365,1.3056344985961914,0.978877067565918,0.02112293243408203
intfloat/multilingual-e5-large,fr,20,NQ_vs_QN,0.7151435017585754,6.640174388885498,0.7473608255386353,0.25263917446136475
intfloat/multilingual-e5-large,fr,20,NM_vs_MN,0.1252722442150116,1.2870204448699951,0.9921630620956421,0.00783693790435791
intfloat/multilingual-e5-large,fr,20,NT_vs_TN,0.6227254867553711,5.5586256980896,0.8276156187057495,0.1723843812942505
intfloat/multilingual-e5-large,fr,20,QM_vs_MQ,0.45375263690948486,3.5541939735412598,0.8995503187179565,0.10044968128204346
intfloat/multilingual-e5-large,fr,20,QT_vs_TQ,0.5131680369377136,3.8503782749176025,0.8691940307617188,0.13080596923828125
intfloat/multilingual-e5-large,fr,20,MT_vs_TM,0.12421353906393051,0.6721653938293457,0.993230938911438,0.006769061088562012
intfloat/multilingual-e5-large,fr,21,NQ_vs_QN,0.9528239965438843,8.613926887512207,0.5607812404632568,0.43921875953674316
intfloat/multilingual-e5-large,fr,21,NM_vs_MN,0.12997372448444366,1.1653218269348145,0.9919084310531616,0.008091568946838379
intfloat/multilingual-e5-large,fr,21,NT_vs_TN,0.4820118844509125,3.97649884223938,0.8848329186439514,0.11516708135604858
intfloat/multilingual-e5-large,fr,21,QM_vs_MQ,0.46322789788246155,3.9038617610931396,0.9005265831947327,0.09947341680526733
intfloat/multilingual-e5-large,fr,21,QT_vs_TQ,0.5065092444419861,3.754991054534912,0.8721166849136353,0.12788331508636475
intfloat/multilingual-e5-large,fr,21,MT_vs_TM,0.21141080558300018,1.354902744293213,0.977654755115509,0.022345244884490967
intfloat/multilingual-e5-large,fr,22,NQ_vs_QN,0.9735868573188782,8.857202529907227,0.5261237025260925,0.47387629747390747
intfloat/multilingual-e5-large,fr,22,NM_vs_MN,0.27033329010009766,2.4269497394561768,0.9647761583328247,0.03522384166717529
intfloat/multilingual-e5-large,fr,22,NT_vs_TN,0.5828517079353333,4.9478888511657715,0.8356540203094482,0.16434597969055176
intfloat/multilingual-e5-large,fr,22,QM_vs_MQ,0.6094260811805725,4.851912021636963,0.8166628479957581,0.18333715200424194
intfloat/multilingual-e5-large,fr,22,QT_vs_TQ,0.5778787136077881,4.503292560577393,0.8331754207611084,0.1668245792388916
intfloat/multilingual-e5-large,fr,22,MT_vs_TM,0.2083568125963211,1.2751891613006592,0.9795334935188293,0.020466506481170654
intfloat/multilingual-e5-large,fr,23,NQ_vs_QN,0.7681509852409363,7.471292495727539,0.7131729125976562,0.28682708740234375
intfloat/multilingual-e5-large,fr,23,NM_vs_MN,0.12941774725914001,1.3728318214416504,0.9916499853134155,0.008350014686584473
intfloat/multilingual-e5-large,fr,23,NT_vs_TN,0.590171754360199,6.075379848480225,0.8363175988197327,0.16368240118026733
intfloat/multilingual-e5-large,fr,23,QM_vs_MQ,0.5773776173591614,4.585072994232178,0.8393999338150024,0.16060006618499756
intfloat/multilingual-e5-large,fr,23,QT_vs_TQ,0.5596826672554016,4.274657249450684,0.8475143909454346,0.15248560905456543
intfloat/multilingual-e5-large,fr,23,MT_vs_TM,0.12154227495193481,0.8618121147155762,0.9928865432739258,0.007113456726074219
intfloat/multilingual-e5-large,fr,24,NQ_vs_QN,0.889508843421936,7.846261978149414,0.6079920530319214,0.3920079469680786
intfloat/multilingual-e5-large,fr,24,NM_vs_MN,0.15949197113513947,1.3902150392532349,0.987351655960083,0.012648344039916992
intfloat/multilingual-e5-large,fr,24,NT_vs_TN,0.5596486330032349,4.446467876434326,0.8480548858642578,0.1519451141357422
intfloat/multilingual-e5-large,fr,24,QM_vs_MQ,0.48072439432144165,4.049707412719727,0.8881797790527344,0.11182022094726562
intfloat/multilingual-e5-large,fr,24,QT_vs_TQ,0.5360618829727173,3.773862361907959,0.8576464653015137,0.14235353469848633
intfloat/multilingual-e5-large,fr,24,MT_vs_TM,0.17782317101955414,1.0500479936599731,0.9842572212219238,0.015742778778076172
intfloat/multilingual-e5-large,fr,25,NQ_vs_QN,0.883086621761322,7.132659912109375,0.6141788959503174,0.3858211040496826
intfloat/multilingual-e5-large,fr,25,NM_vs_MN,0.162489652633667,1.1672736406326294,0.9871071577072144,0.012892842292785645
intfloat/multilingual-e5-large,fr,25,NT_vs_TN,0.5300022959709167,3.742232322692871,0.8599486351013184,0.14005136489868164
intfloat/multilingual-e5-large,fr,25,QM_vs_MQ,0.6555907726287842,4.779767990112305,0.7918143272399902,0.20818567276000977
intfloat/multilingual-e5-large,fr,25,QT_vs_TQ,0.5331750512123108,3.6894774436950684,0.8579351902008057,0.14206480979919434
intfloat/multilingual-e5-large,fr,25,MT_vs_TM,0.1660875827074051,0.8427608013153076,0.9864033460617065,0.013596653938293457
intfloat/multilingual-e5-large,fr,26,NQ_vs_QN,0.918152928352356,8.648534774780273,0.5891933441162109,0.41080665588378906
intfloat/multilingual-e5-large,fr,26,NM_vs_MN,0.10000345855951309,0.8991319537162781,0.9950720071792603,0.004927992820739746
intfloat/multilingual-e5-large,fr,26,NT_vs_TN,0.5231074094772339,4.2393341064453125,0.8669147491455078,0.1330852508544922
intfloat/multilingual-e5-large,fr,26,QM_vs_MQ,0.4738128185272217,3.7194018363952637,0.8940221667289734,0.10597783327102661
intfloat/multilingual-e5-large,fr,26,QT_vs_TQ,0.5190011858940125,3.9648473262786865,0.8654428720474243,0.13455712795257568
intfloat/multilingual-e5-large,fr,26,MT_vs_TM,0.09749536216259003,0.5982691645622253,0.9952529668807983,0.00474703311920166
intfloat/multilingual-e5-large,fr,27,NQ_vs_QN,0.7717527747154236,6.546226501464844,0.703014612197876,0.296985387802124
intfloat/multilingual-e5-large,fr,27,NM_vs_MN,0.1570291668176651,1.3690851926803589,0.9879542589187622,0.012045741081237793
intfloat/multilingual-e5-large,fr,27,NT_vs_TN,0.5317769646644592,4.651056289672852,0.8590108156204224,0.14098918437957764
intfloat/multilingual-e5-large,fr,27,QM_vs_MQ,0.6022671461105347,4.238540172576904,0.8186652660369873,0.1813347339630127
intfloat/multilingual-e5-large,fr,27,QT_vs_TQ,0.556410014629364,3.722745656967163,0.8453296422958374,0.1546703577041626
intfloat/multilingual-e5-large,fr,27,MT_vs_TM,0.21557560563087463,1.362866759300232,0.9767662882804871,0.02323371171951294
intfloat/multilingual-e5-large,fr,28,NQ_vs_QN,0.8528250455856323,7.564515113830566,0.6429345607757568,0.35706543922424316
intfloat/multilingual-e5-large,fr,28,NM_vs_MN,0.1288766711950302,1.165823221206665,0.9919992685317993,0.008000731468200684
intfloat/multilingual-e5-large,fr,28,NT_vs_TN,0.45246198773384094,3.5760080814361572,0.9000295400619507,0.09997045993804932
intfloat/multilingual-e5-large,fr,28,QM_vs_MQ,0.6303014159202576,5.188398838043213,0.801468014717102,0.19853198528289795
intfloat/multilingual-e5-large,fr,28,QT_vs_TQ,0.523479700088501,4.0606560707092285,0.8652056455612183,0.13479435443878174
intfloat/multilingual-e5-large,fr,28,MT_vs_TM,0.1345653086900711,0.8713741898536682,0.9911420345306396,0.008857965469360352
intfloat/multilingual-e5-large,fr,29,NQ_vs_QN,0.7640506029129028,6.727530002593994,0.7085226774215698,0.2914773225784302
intfloat/multilingual-e5-large,fr,29,NM_vs_MN,0.12102055549621582,1.163950800895691,0.9930232763290405,0.006976723670959473
intfloat/multilingual-e5-large,fr,29,NT_vs_TN,0.5075457692146301,4.605891227722168,0.8712072968482971,0.12879270315170288
intfloat/multilingual-e5-large,fr,29,QM_vs_MQ,0.4560663402080536,3.4985525608062744,0.8990044593811035,0.10099554061889648
intfloat/multilingual-e5-large,fr,29,QT_vs_TQ,0.47941237688064575,3.508915424346924,0.8851900696754456,0.11480993032455444
intfloat/multilingual-e5-large,fr,29,MT_vs_TM,0.16600430011749268,0.9353172779083252,0.9862784743309021,0.0137215256690979
intfloat/multilingual-e5-large,fr,30,NQ_vs_QN,0.8493971228599548,6.7689056396484375,0.6447612047195435,0.35523879528045654
intfloat/multilingual-e5-large,fr,30,NM_vs_MN,0.24307356774806976,1.7035157680511475,0.9704578518867493,0.029542148113250732
intfloat/multilingual-e5-large,fr,30,NT_vs_TN,0.5736115574836731,4.0714497566223145,0.8356261253356934,0.16437387466430664
intfloat/multilingual-e5-large,fr,30,QM_vs_MQ,0.6182270646095276,4.5138773918151855,0.8136031627655029,0.18639683723449707
intfloat/multilingual-e5-large,fr,30,QT_vs_TQ,0.5119450688362122,3.5329997539520264,0.8690234422683716,0.13097655773162842
intfloat/multilingual-e5-large,fr,30,MT_vs_TM,0.2048848420381546,1.1638209819793701,0.9793519377708435,0.020648062229156494
intfloat/multilingual-e5-large,fr,31,NQ_vs_QN,0.7443994879722595,6.4162917137146,0.7271029949188232,0.27289700508117676
intfloat/multilingual-e5-large,fr,31,NM_vs_MN,0.18949101865291595,1.7302136421203613,0.982532262802124,0.017467737197875977
intfloat/multilingual-e5-large,fr,31,NT_vs_TN,0.5321615934371948,4.773911476135254,0.8597240447998047,0.1402759552001953
intfloat/multilingual-e5-large,fr,31,QM_vs_MQ,0.5655295848846436,4.113256931304932,0.8401514291763306,0.15984857082366943
intfloat/multilingual-e5-large,fr,31,QT_vs_TQ,0.6194954514503479,4.398783206939697,0.8115040063858032,0.18849599361419678
intfloat/multilingual-e5-large,fr,31,MT_vs_TM,0.17672035098075867,1.004651665687561,0.9844244718551636,0.015575528144836426
intfloat/multilingual-e5-large,fr,32,NQ_vs_QN,0.7850452661514282,7.113942623138428,0.6919015645980835,0.3080984354019165
intfloat/multilingual-e5-large,fr,32,NM_vs_MN,0.1645105630159378,1.5626896619796753,0.9865249395370483,0.01347506046295166
intfloat/multilingual-e5-large,fr,32,NT_vs_TN,0.5417892932891846,4.6879963874816895,0.8624417781829834,0.1375582218170166
intfloat/multilingual-e5-large,fr,32,QM_vs_MQ,0.45562055706977844,3.683497667312622,0.9016953706741333,0.0983046293258667
intfloat/multilingual-e5-large,fr,32,QT_vs_TQ,0.5180538892745972,3.6685023307800293,0.8666473627090454,0.1333526372909546
intfloat/multilingual-e5-large,fr,32,MT_vs_TM,0.19793576002120972,1.0291506052017212,0.9805962443351746,0.01940375566482544
intfloat/multilingual-e5-large,fr,33,NQ_vs_QN,0.7988965511322021,6.496183395385742,0.6808857321739197,0.3191142678260803
intfloat/multilingual-e5-large,fr,33,NM_vs_MN,0.11957897990942001,1.1416879892349243,0.9928865432739258,0.007113456726074219
intfloat/multilingual-e5-large,fr,33,NT_vs_TN,0.579213559627533,4.4346418380737305,0.8369179964065552,0.16308200359344482
intfloat/multilingual-e5-large,fr,33,QM_vs_MQ,0.4149682819843292,4.0604987144470215,0.914899468421936,0.08510053157806396
intfloat/multilingual-e5-large,fr,33,QT_vs_TQ,0.5822762846946716,3.9812228679656982,0.8310528993606567,0.16894710063934326
intfloat/multilingual-e5-large,fr,33,MT_vs_TM,0.13672040402889252,0.979717493057251,0.9909936785697937,0.009006321430206299
intfloat/multilingual-e5-large,fr,34,NQ_vs_QN,0.727773129940033,6.568450450897217,0.7351756691932678,0.2648243308067322
intfloat/multilingual-e5-large,fr,34,NM_vs_MN,0.14522512257099152,1.4827334880828857,0.9894579648971558,0.010542035102844238
intfloat/multilingual-e5-large,fr,34,NT_vs_TN,0.49777376651763916,4.262823581695557,0.8762632608413696,0.12373673915863037
intfloat/multilingual-e5-large,fr,34,QM_vs_MQ,0.43746283650398254,3.6784207820892334,0.9101850390434265,0.08981496095657349
intfloat/multilingual-e5-large,fr,34,QT_vs_TQ,0.5115529298782349,3.917166233062744,0.8692408800125122,0.1307591199874878
intfloat/multilingual-e5-large,fr,34,MT_vs_TM,0.20130616426467896,1.2660646438598633,0.9797390699386597,0.020260930061340332
intfloat/multilingual-e5-large,fr,35,NQ_vs_QN,0.8912909626960754,7.691557884216309,0.6029328107833862,0.39706718921661377
intfloat/multilingual-e5-large,fr,35,NM_vs_MN,0.18292589485645294,1.739488124847412,0.9835917949676514,0.016408205032348633
intfloat/multilingual-e5-large,fr,35,NT_vs_TN,0.508592963218689,4.615106105804443,0.8716888427734375,0.1283111572265625
intfloat/multilingual-e5-large,fr,35,QM_vs_MQ,0.5496727824211121,4.323914051055908,0.8513718843460083,0.1486281156539917
intfloat/multilingual-e5-large,fr,35,QT_vs_TQ,0.5544191002845764,4.026012420654297,0.8534618020057678,0.14653819799423218
intfloat/multilingual-e5-large,fr,35,MT_vs_TM,0.13335806131362915,1.0030295848846436,0.9911080598831177,0.008891940116882324
intfloat/multilingual-e5-large,fr,36,NQ_vs_QN,0.8287059664726257,7.284781455993652,0.6586418151855469,0.3413581848144531
intfloat/multilingual-e5-large,fr,36,NM_vs_MN,0.2377176284790039,2.229616641998291,0.9723566770553589,0.027643322944641113
intfloat/multilingual-e5-large,fr,36,NT_vs_TN,0.5917629599571228,5.605691432952881,0.8249577879905701,0.17504221200942993
intfloat/multilingual-e5-large,fr,36,QM_vs_MQ,0.6247587203979492,4.7460174560546875,0.807037353515625,0.192962646484375
intfloat/multilingual-e5-large,fr,36,QT_vs_TQ,0.6261008977890015,4.7387847900390625,0.8039988875389099,0.1960011124610901
intfloat/multilingual-e5-large,fr,36,MT_vs_TM,0.28372272849082947,1.9223618507385254,0.9611306190490723,0.038869380950927734
intfloat/multilingual-e5-large,fr,37,NQ_vs_QN,0.9003254175186157,8.67589282989502,0.5954930186271667,0.40450698137283325
intfloat/multilingual-e5-large,fr,37,NM_vs_MN,0.11960507929325104,1.1992096900939941,0.99309241771698,0.0069075822830200195
intfloat/multilingual-e5-large,fr,37,NT_vs_TN,0.5640919208526611,5.057203769683838,0.8515689969062805,0.14843100309371948
intfloat/multilingual-e5-large,fr,37,QM_vs_MQ,0.5338658690452576,4.424369812011719,0.8672090768814087,0.1327909231185913
intfloat/multilingual-e5-large,fr,37,QT_vs_TQ,0.4757218062877655,3.660301685333252,0.8868529200553894,0.1131470799446106
intfloat/multilingual-e5-large,fr,37,MT_vs_TM,0.24485720694065094,1.2042937278747559,0.970059335231781,0.029940664768218994
intfloat/multilingual-e5-large,fr,38,NQ_vs_QN,0.8322557210922241,6.948925971984863,0.6566623449325562,0.34333765506744385
intfloat/multilingual-e5-large,fr,38,NM_vs_MN,0.09112825244665146,0.740519106388092,0.9958895444869995,0.004110455513000488
intfloat/multilingual-e5-large,fr,38,NT_vs_TN,0.5168101191520691,4.101851940155029,0.8678494691848755,0.1321505308151245
intfloat/multilingual-e5-large,fr,38,QM_vs_MQ,0.5429436564445496,4.250141620635986,0.8599405288696289,0.1400594711303711
intfloat/multilingual-e5-large,fr,38,QT_vs_TQ,0.5219669938087463,3.784813404083252,0.8644522428512573,0.13554775714874268
intfloat/multilingual-e5-large,fr,38,MT_vs_TM,0.10444362461566925,0.658050000667572,0.9947445392608643,0.005255460739135742
intfloat/multilingual-e5-large,fr,39,NQ_vs_QN,0.8952121138572693,8.334198951721191,0.6022553443908691,0.39774465560913086
intfloat/multilingual-e5-large,fr,39,NM_vs_MN,0.15217769145965576,1.337985873222351,0.988457202911377,0.011542797088623047
intfloat/multilingual-e5-large,fr,39,NT_vs_TN,0.5050398707389832,4.162045001983643,0.8736624121665955,0.12633758783340454
intfloat/multilingual-e5-large,fr,39,QM_vs_MQ,0.49145349860191345,4.3175482749938965,0.8833971619606018,0.1166028380393982
intfloat/multilingual-e5-large,fr,39,QT_vs_TQ,0.5280506014823914,4.180690765380859,0.860946774482727,0.13905322551727295
intfloat/multilingual-e5-large,fr,39,MT_vs_TM,0.16271114349365234,1.0168190002441406,0.9868752956390381,0.013124704360961914
intfloat/multilingual-e5-large,fr,40,NQ_vs_QN,0.8074092268943787,7.031105995178223,0.6745469570159912,0.3254530429840088
intfloat/multilingual-e5-large,fr,40,NM_vs_MN,0.129442498087883,1.2834763526916504,0.9918696880340576,0.008130311965942383
intfloat/multilingual-e5-large,fr,40,NT_vs_TN,0.5242486000061035,4.599954605102539,0.8665143251419067,0.13348567485809326
intfloat/multilingual-e5-large,fr,40,QM_vs_MQ,0.5697360634803772,4.141757965087891,0.8379231691360474,0.16207683086395264
intfloat/multilingual-e5-large,fr,40,QT_vs_TQ,0.555488646030426,3.834045648574829,0.8495869040489197,0.15041309595108032
intfloat/multilingual-e5-large,fr,40,MT_vs_TM,0.15732192993164062,0.9876803755760193,0.988029956817627,0.011970043182373047
intfloat/multilingual-e5-large,fr,41,NQ_vs_QN,0.9599519371986389,8.76639175415039,0.5397608280181885,0.4602391719818115
intfloat/multilingual-e5-large,fr,41,NM_vs_MN,0.2636682391166687,2.39509916305542,0.9663985967636108,0.03360140323638916
intfloat/multilingual-e5-large,fr,41,NT_vs_TN,0.5883520841598511,5.1150736808776855,0.8326562643051147,0.16734373569488525
intfloat/multilingual-e5-large,fr,41,QM_vs_MQ,0.6015128493309021,4.7725419998168945,0.8209055662155151,0.17909443378448486
intfloat/multilingual-e5-large,fr,41,QT_vs_TQ,0.602161705493927,4.643521785736084,0.8187265992164612,0.18127340078353882
intfloat/multilingual-e5-large,fr,41,MT_vs_TM,0.22650955617427826,1.4155596494674683,0.9763134717941284,0.023686528205871582
intfloat/multilingual-e5-large,fr,42,NQ_vs_QN,0.9644811153411865,8.46105670928955,0.5380897521972656,0.4619102478027344
intfloat/multilingual-e5-large,fr,42,NM_vs_MN,0.24424321949481964,2.1313529014587402,0.9702954292297363,0.029704570770263672
intfloat/multilingual-e5-large,fr,42,NT_vs_TN,0.5515526533126831,4.326089859008789,0.8613799810409546,0.1386200189590454
intfloat/multilingual-e5-large,fr,42,QM_vs_MQ,0.5898320078849792,4.774654388427734,0.8261634111404419,0.1738365888595581
intfloat/multilingual-e5-large,fr,42,QT_vs_TQ,0.5464823246002197,4.255475044250488,0.8535158634185791,0.1464841365814209
intfloat/multilingual-e5-large,fr,42,MT_vs_TM,0.1807219535112381,1.1423606872558594,0.9836701154708862,0.01632988452911377
intfloat/multilingual-e5-large,fr,43,NQ_vs_QN,1.0176758766174316,8.836276054382324,0.4883350729942322,0.5116649270057678
