model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
BAAI/bge-m3,ru,8,NQT,0.6418800354003906,0.9172259231507778,0.3474538915616267,0.6998058157741096,34.550000000000004,0.5947026486756621
BAAI/bge-m3,ru,8,NMT,1.1784484386444092,1.5012227150201798,0.6921562429794197,0.7849924110879065,24.625,0.39780109945027486
BAAI/bge-m3,ru,8,QMT,0.5597899556159973,0.7523262079060078,0.24318393213409148,0.7440787649460576,14.700000000000001,0.2943528235882059
BAAI/bge-m3,ru,9,NQM,0.7231909036636353,1.439953694909811,0.9008423461397604,0.5022320552526023,21.175,0.4237881059470265
BAAI/bge-m3,ru,9,NQT,0.9271849989891052,1.2654532314538955,0.589399866333313,0.7326900559755319,10.3,0.2063968015992004
BAAI/bge-m3,ru,9,NMT,1.2835471630096436,1.5308340575695039,0.7318975812791524,0.8384626384957004,39.825,0.6031984007996002
BAAI/bge-m3,ru,9,QMT,0.7393154501914978,1.0552458420693875,0.4514233794982648,0.7006096785380023,29.325000000000003,0.5867066466766616
BAAI/bge-m3,ru,10,NQM,0.591145396232605,1.4388349077999592,0.9900567513776866,0.41085005168249705,19.5,0.39030484757621187
BAAI/bge-m3,ru,10,NQT,0.7788946032524109,1.1696597009897232,0.5192163216770952,0.6659155672309415,29.5,0.5902048975512244
BAAI/bge-m3,ru,10,NMT,1.1774038076400757,1.4539323801398276,0.6800228881340186,0.8098064419791191,19.400000000000002,0.38830584707646176
BAAI/bge-m3,ru,10,QMT,0.5948646068572998,0.8318752388954163,0.348838739585155,0.7150887285050822,29.650000000000002,0.5932033983008496
BAAI/bge-m3,ru,11,NQM,0.5803451538085938,1.3628359534740448,0.8995945618400695,0.4258363982317851,33.65,0.3893053473263368
BAAI/bge-m3,ru,11,NQT,0.7019894123077393,0.9592780535221099,0.3860809539666001,0.7317892968879723,30.575000000000003,0.6116941529235382
BAAI/bge-m3,ru,11,NMT,1.068928599357605,1.2881732876896859,0.6236026333144102,0.8298018671648425,44.800000000000004,0.5947026486756621
BAAI/bge-m3,ru,11,QMT,0.5014418959617615,0.7875193685889245,0.36225762621634006,0.6367359533767497,34.1,0.592703648175912
BAAI/bge-m3,ru,12,NQM,0.6780993938446045,1.4627278766334058,0.9178425066907732,0.4635854725110217,15.175,0.303848075962019
BAAI/bge-m3,ru,12,NQT,0.692135751247406,0.9552067607939243,0.3840770853555926,0.7245926009478929,9.875,0.19790104947526238
BAAI/bge-m3,ru,12,NMT,1.1491644382476807,1.372395574569702,0.6423706294103552,0.8373419876460544,29.450000000000003,0.49225387306346824
BAAI/bge-m3,ru,12,QMT,0.642693281173706,0.8042678318023682,0.2779725358944428,0.7991035520252354,19.075,0.3818090954522739
BAAI/bge-m3,ru,13,NQM,0.6934757828712463,1.4168220666646958,0.8819224931099,0.48945862658904676,35.65,0.4947526236881559
BAAI/bge-m3,ru,13,NQT,0.7006173729896545,1.0245045623481273,0.48172279295473674,0.68385969056417,34.075,0.5817091454272864
BAAI/bge-m3,ru,13,NMT,1.1617385149002075,1.4571628514528274,0.7052732054821521,0.7972605901537554,20.85,0.4172913543228386
BAAI/bge-m3,ru,13,QMT,0.5861227512359619,0.9037320673465729,0.440659606490595,0.6485580985924457,30.5,0.6101949025487257
BAAI/bge-m3,ru,14,NQM,0.7251172065734863,1.5165955653190613,0.9010286757002605,0.4781216714295601,28.950000000000003,0.38330834582708645
BAAI/bge-m3,ru,14,NQT,0.7924195528030396,1.0479424908161163,0.5066982003448163,0.7561670222811206,30.35,0.6071964017991005
BAAI/bge-m3,ru,14,NMT,1.1735172271728516,1.3894564104676246,0.6728371577252764,0.8445872920742128,50.175000000000004,0.7031484257871065
BAAI/bge-m3,ru,14,QMT,0.6702888011932373,0.8936198649406433,0.33875560138129357,0.7500827001389564,29.675,0.5937031484257871
BAAI/bge-m3,ru,15,NQM,0.4812895655632019,1.3761947756707669,0.992620160541645,0.34972488928993956,19.775000000000002,0.39580209895052476
BAAI/bge-m3,ru,15,NQT,0.5914356708526611,1.0023933564424514,0.5102230941458851,0.5900235342252351,29.8,0.5962018990504747
BAAI/bge-m3,ru,15,NMT,1.2470643520355225,1.5202524646520614,0.6898730550449049,0.8203008257053649,33.550000000000004,0.47476261869065467
BAAI/bge-m3,ru,15,QMT,0.5726369023323059,0.8884107710421085,0.3877084309350038,0.6445632144463496,29.075000000000003,0.5817091454272864
BAAI/bge-m3,ru,16,NQM,0.5360842347145081,1.3210263717770576,0.9835469696926349,0.4058088817658927,20.450000000000003,0.40929535232383807
BAAI/bge-m3,ru,16,NQT,0.6725034713745117,1.0879820773601532,0.5419743708514788,0.6181199905476712,28.975,0.5797101449275363
BAAI/bge-m3,ru,16,NMT,1.2799099683761597,1.4821598564982414,0.6977439658202591,0.8635438092347326,69.825,0.9005497251374313
BAAI/bge-m3,ru,16,QMT,0.5706540942192078,0.8963213245868683,0.4319035290545459,0.6366624095232774,30.3,0.6061969015492253
BAAI/bge-m3,ru,17,NQM,0.9682323336601257,1.416484110414982,0.6823343447569657,0.68354620185311,20.25,0.4052973513243378
BAAI/bge-m3,ru,17,NQT,0.8018822073936462,1.1293115851581097,0.5565402515273781,0.710062854159659,29.625,0.592703648175912
BAAI/bge-m3,ru,17,NMT,1.1907339096069336,1.41255808532238,0.6623034715551521,0.8429627935153804,63.150000000000006,0.6871564217891054
BAAI/bge-m3,ru,17,QMT,0.603492021560669,0.7593257520794868,0.2142656811270863,0.7947735473308433,30.3,0.6061969015492253
BAAI/bge-m3,ru,18,NQM,0.592166543006897,1.5249906452000141,1.064831806233663,0.3883083118380975,19.425,0.3888055972013993
BAAI/bge-m3,ru,18,NQT,0.7466747760772705,1.0864269675016403,0.48292049367563017,0.6872756277337675,15.425,0.30884557721139433
BAAI/bge-m3,ru,18,NMT,1.0929577350616455,1.2529324436187743,0.5528357441412375,0.8723197652253658,71.45,0.9140429785107447
BAAI/bge-m3,ru,18,QMT,0.5838923454284668,0.7392515953779221,0.29231952977803793,0.7898425232740662,31.25,0.6251874062968515
BAAI/bge-m3,ru,19,NQM,1.0121122598648071,1.4729118958711624,0.6911082878787236,0.6871505775065386,34.475,0.39780109945027486
BAAI/bge-m3,ru,19,NQT,0.9954075813293457,1.3507385826706886,0.6652184103738482,0.7369357728425013,53.95,0.5862068965517241
BAAI/bge-m3,ru,19,NMT,1.0978679656982422,1.2985185943245887,0.5672882874061703,0.8454772773342083,41.425000000000004,0.6271864067966016
BAAI/bge-m3,ru,19,QMT,0.6137926578521729,0.9546644394397735,0.48868452459141115,0.6429407365500305,54.125,0.592703648175912
BAAI/bge-m3,ru,20,NQM,0.5107055902481079,1.3030614597797394,0.9569340297675215,0.39192747695418917,19.8,0.3963018490754623
BAAI/bge-m3,ru,20,NQT,0.7541380524635315,1.1853935754001141,0.5883493143953911,0.6361921205860642,30.375,0.607696151924038
BAAI/bge-m3,ru,20,NMT,0.9165278673171997,1.173204822599888,0.5358068682328859,0.7812172688528002,20.900000000000002,0.41829085457271364
BAAI/bge-m3,ru,20,QMT,0.5874369740486145,0.8697050522565841,0.418969975966558,0.6754439019570406,29.900000000000002,0.5982008995502249
BAAI/bge-m3,ru,21,NQM,0.8793144226074219,1.3608753657341004,0.6459204875956374,0.6461388344203327,20.425,0.40879560219890054
BAAI/bge-m3,ru,21,NQT,0.8886088132858276,1.2220827694535255,0.6067692337052121,0.7271265379860127,29.975,0.5997001499250375
BAAI/bge-m3,ru,21,NMT,0.9881373047828674,1.2027708694934844,0.5712687374147873,0.8215507457361135,29.125,0.49525237381309345
BAAI/bge-m3,ru,21,QMT,0.6808351874351501,0.943755334675312,0.3860311108972407,0.7214106902703359,29.1,0.5822088955522239
BAAI/bge-m3,ru,22,NQM,1.101757526397705,1.513675582587719,0.7381870360297543,0.7278689958871217,19.925,0.3988005997001499
BAAI/bge-m3,ru,22,NQT,1.118209719657898,1.3917745548486709,0.6832752198315326,0.8034417038028682,30.375,0.607696151924038
BAAI/bge-m3,ru,22,NMT,1.1117157936096191,1.3341168255209923,0.6312987156725454,0.8332971838314417,19.150000000000002,0.38330834582708645
BAAI/bge-m3,ru,22,QMT,0.6676506400108337,0.9011486241519451,0.40177232886566977,0.7408884862232431,49.975,0.6011994002998501
BAAI/bge-m3,ru,23,NQM,0.5235874652862549,1.2982830738425255,0.830833742615088,0.4032922217311136,20.275000000000002,0.4057971014492754
BAAI/bge-m3,ru,23,NQT,0.6330400109291077,0.9642937380969524,0.4780130245416568,0.6564804746920423,30.875,0.6176911544227887
BAAI/bge-m3,ru,23,NMT,1.192825436592102,1.3886258435845376,0.6456367345480161,0.8589970020377382,49.675000000000004,0.6976511744127936
BAAI/bge-m3,ru,23,QMT,0.5400005578994751,0.8420431181192398,0.42585171892445706,0.6412979885222048,30.175,0.6036981509245377
BAAI/bge-m3,ru,24,NQM,0.8652748465538025,1.4079419232010841,0.7459583410714349,0.6145671439244502,25.200000000000003,0.39780109945027486
BAAI/bge-m3,ru,24,NQT,1.0005645751953125,1.3880873565673828,0.6656751710910033,0.7208224831532932,30.1,0.6021989005497251
BAAI/bge-m3,ru,24,NMT,1.0463424921035767,1.2873581815361976,0.6087216383934324,0.812782725980868,20.35,0.40729635182408797
BAAI/bge-m3,ru,24,QMT,0.5574737191200256,0.905047363102436,0.47402748000568723,0.6159608235401411,30.150000000000002,0.6031984007996002
BAAI/bge-m3,ru,25,NQM,0.6636248826980591,1.4703606781065464,0.9158903945423147,0.4513347592729351,19.3,0.38630684657671166
BAAI/bge-m3,ru,25,NQT,0.6855271458625793,0.8628660347163677,0.3506407503065116,0.7944769156281881,10.100000000000001,0.20239880059970014
BAAI/bge-m3,ru,25,NMT,1.3097751140594482,1.5931121547222138,0.814788857531977,0.8221487170104528,47.2,0.6701649175412294
BAAI/bge-m3,ru,25,QMT,0.5400722622871399,0.7507837717533111,0.261428442866522,0.7193446137297103,24.5,0.49025487256371814
BAAI/bge-m3,ru,26,NQM,0.925403892993927,1.4835559963583946,0.8056051533973778,0.6237741583498314,19.35,0.3873063468265867
BAAI/bge-m3,ru,26,NQT,0.9240627288818359,1.2222348038554192,0.5783152605282443,0.7560435408697372,30.125,0.6026986506746627
BAAI/bge-m3,ru,26,NMT,1.1204689741134644,1.3364457461833954,0.5538875011186707,0.8383946578545719,30.0,0.49975012493753124
BAAI/bge-m3,ru,26,QMT,0.598141610622406,0.88830707103014,0.40241787769306114,0.6733500499192108,30.1,0.6021989005497251
BAAI/bge-m3,ru,27,NQM,0.5969989895820618,1.5512327400147914,1.0710617334394508,0.3848545573992877,19.85,0.39730134932533734
BAAI/bge-m3,ru,27,NQT,0.7299712300300598,0.9809429734945297,0.3982326597944929,0.7441525651882213,34.9,0.6046976511744128
BAAI/bge-m3,ru,27,NMT,1.116868257522583,1.3936455716490745,0.6819624343750045,0.8014004996982212,28.55,0.38330834582708645
BAAI/bge-m3,ru,27,QMT,0.6077864170074463,0.8080926533341408,0.29978649915950206,0.7521246660256156,30.35,0.6071964017991005
BAAI/bge-m3,ru,28,NQM,0.6340005993843079,1.4080458953380586,0.8810842904534505,0.45026983955777944,20.200000000000003,0.40429785107446276
BAAI/bge-m3,ru,28,NQT,0.6810334324836731,1.0141937346160412,0.4684027633520329,0.6715023069441765,29.075000000000003,0.5817091454272864
BAAI/bge-m3,ru,28,NMT,1.239669919013977,1.4916992599368095,0.7421170432295101,0.8310454743174305,48.7,0.6866566716641679
BAAI/bge-m3,ru,28,QMT,0.469378799200058,0.7308224585205316,0.31208090612507083,0.6422610494888467,28.975,0.5797101449275363
BAAI/bge-m3,ru,29,NQM,0.5843465328216553,1.3899893587231635,0.9456074122221387,0.4203964074645955,34.625,0.3968015992003998
BAAI/bge-m3,ru,29,NQT,0.6791759729385376,0.983883835554123,0.45016643696489034,0.6903009770003343,30.900000000000002,0.6181909045477262
BAAI/bge-m3,ru,29,NMT,1.1471710205078125,1.384103676557541,0.6298980476379765,0.828818707685365,29.775000000000002,0.39980009995002497
BAAI/bge-m3,ru,29,QMT,0.49562180042266846,0.7639678893685341,0.3430089718606285,0.6487469006474621,50.425000000000004,0.6026986506746627
BAAI/bge-m3,ru,30,NQM,0.6007484197616577,1.4268734206557274,0.9795535623513985,0.42102432567925996,19.475,0.38980509745127434
BAAI/bge-m3,ru,30,NQT,0.8931763172149658,1.2338469767570495,0.5486643174989672,0.7238955348918544,29.200000000000003,0.584207896051974
BAAI/bge-m3,ru,30,NMT,1.263349175453186,1.495565212905407,0.7182925083487722,0.8447302495075131,50.550000000000004,0.7106446776611695
BAAI/bge-m3,ru,30,QMT,0.630996823310852,0.9966572270691395,0.453209912435419,0.6331131769001318,52.800000000000004,0.5817091454272864
BAAI/bge-m3,ru,31,NQM,0.6176924705505371,1.4117534058094026,0.9757506667205952,0.4375356687706782,19.925,0.3988005997001499
BAAI/bge-m3,ru,31,NQT,0.6333062648773193,1.0187274677753448,0.4927182775818253,0.6216640710195885,30.175,0.6036981509245377
BAAI/bge-m3,ru,31,NMT,1.323407530784607,1.5773592669963836,0.7449064099197522,0.8390019689704603,39.425000000000004,0.5987006496751625
BAAI/bge-m3,ru,31,QMT,0.5797867178916931,0.7965054289102554,0.2847283006595545,0.7279130773586874,25.1,0.5022488755622189
BAAI/bge-m3,ru,32,NQM,0.7802753448486328,1.542781598031521,0.9371446513428356,0.5057587839028561,20.425,0.40879560219890054
BAAI/bge-m3,ru,32,NQT,0.8448724746704102,1.1263986865282059,0.5278995035321017,0.7500652164942877,28.875,0.5777111444277861
BAAI/bge-m3,ru,32,NMT,1.1913589239120483,1.4923191403150557,0.7067144735065517,0.7983271752848605,10.025,0.20089955022488756
BAAI/bge-m3,ru,32,QMT,0.5669799447059631,0.720208265721798,0.20691873887923712,0.7872444287166637,29.275000000000002,0.5857071464267866
BAAI/bge-m3,ru,33,NQM,0.6219313144683838,1.398334365785122,0.9588354142188003,0.44476580829703316,20.05,0.4012993503248376
BAAI/bge-m3,ru,33,NQT,0.687698245048523,1.0904135103821755,0.5532559411228786,0.6306765630653852,34.625,0.5947026486756621
BAAI/bge-m3,ru,33,NMT,0.9621800184249878,1.2131803130805492,0.5320333677197641,0.7931055326647973,15.3,0.30634682658670664
BAAI/bge-m3,ru,33,QMT,0.6891285181045532,0.9759273644089699,0.42899609801658045,0.706126852505247,28.6,0.5722138930534733
BAAI/bge-m3,ru,34,NQM,0.7599015831947327,1.566198400914669,0.9910491544684367,0.48518858322831926,19.85,0.39730134932533734
BAAI/bge-m3,ru,34,NQT,0.9242845177650452,1.2112900567352771,0.5796766300375208,0.7630579584343776,35.175000000000004,0.5942028985507246
BAAI/bge-m3,ru,34,NMT,1.188246488571167,1.4855674751996994,0.7310383490332619,0.7998603283978302,19.700000000000003,0.39430284857571213
BAAI/bge-m3,ru,34,QMT,0.8234939575195312,1.0829078242778778,0.4213565059923908,0.7604469550009082,30.05,0.6011994002998501
BAAI/bge-m3,ru,35,NQM,0.8697411417961121,1.361425370156765,0.7085597362036377,0.6388459924875093,20.325000000000003,0.40679660169915044
BAAI/bge-m3,ru,35,NQT,0.9190819263458252,1.2989008771181108,0.6527151545203681,0.707584344991973,30.225,0.6046976511744128
BAAI/bge-m3,ru,35,NMT,1.2120747566223145,1.4119078340530395,0.6777419835220103,0.8584659192250953,69.25,0.9025487256371814
BAAI/bge-m3,ru,35,QMT,0.654014527797699,0.8782714505195618,0.3249061803486046,0.7446610355033821,20.0,0.4002998500749625
BAAI/bge-m3,ru,36,NQM,1.0120465755462646,1.471155908346176,0.7074200829065411,0.6879261197294074,19.200000000000003,0.3843078460769615
BAAI/bge-m3,ru,36,NQT,0.977651834487915,1.2974390707612038,0.6414069575295782,0.7535242744875688,24.775000000000002,0.495752123938031
BAAI/bge-m3,ru,36,NMT,1.0770207643508911,1.3046534733176232,0.5258960531803123,0.8255224750303183,19.675,0.3938030984507746
BAAI/bge-m3,ru,36,QMT,0.6546751856803894,0.8217433511912823,0.2806667911566526,0.7966905783058779,16.075,0.3218390804597701
BAAI/bge-m3,ru,37,NQM,0.6595845818519592,1.4052633564174175,0.8501557646279134,0.46936723912949435,19.400000000000002,0.38830584707646176
BAAI/bge-m3,ru,37,NQT,0.7067887783050537,1.1238825714588165,0.5597304493547459,0.6288813406786816,29.650000000000002,0.5932033983008496
BAAI/bge-m3,ru,37,NMT,1.1116975545883179,1.3483148458003997,0.6243442137799428,0.824508873465349,20.725,0.4147926036981509
BAAI/bge-m3,ru,37,QMT,0.5579002499580383,0.8453953556120396,0.3869771753542629,0.6599282173173002,50.325,0.5997001499250375
BAAI/bge-m3,ru,38,NQM,0.7247470021247864,1.4250139611661434,0.7951254142825532,0.5085894046477899,24.700000000000003,0.39930034982508744
BAAI/bge-m3,ru,38,NQT,0.8013722896575928,1.0558455647826195,0.44540282401386166,0.7589862726011664,28.775000000000002,0.5757121439280359
BAAI/bge-m3,ru,38,NMT,1.1240285634994507,1.3762861294746398,0.6587102116660718,0.8167113941108318,40.2,0.5992003998001
BAAI/bge-m3,ru,38,QMT,0.6881765127182007,0.9790194123983383,0.4546497318886402,0.702924277090326,30.35,0.6071964017991005
BAAI/bge-m3,ru,39,NQM,1.022072196006775,1.4089099471569062,0.683463256994905,0.7254347221187049,20.1,0.40229885057471265
BAAI/bge-m3,ru,39,NQT,1.1269710063934326,1.4705702121257782,0.7235633237129667,0.7663496765404875,29.775000000000002,0.5957021489255372
BAAI/bge-m3,ru,39,NMT,1.247705340385437,1.5231295320987701,0.7100427581174481,0.8191721807569207,19.5,0.39030484757621187
BAAI/bge-m3,ru,39,QMT,0.6554672122001648,0.9267717851996422,0.4314229222551383,0.7072584887316773,4.95,0.09945027486256872
BAAI/bge-m3,ru,40,NQM,0.5693165063858032,1.3803469384014606,0.9436032554300059,0.41244450257172266,29.35,0.39780109945027486
BAAI/bge-m3,ru,40,NQT,0.7189553380012512,1.093958750396967,0.5462799742543414,0.6572051622053439,20.025000000000002,0.4007996001999001
BAAI/bge-m3,ru,40,NMT,1.1061452627182007,1.3688048069477081,0.6424874223576996,0.8081102996591465,19.225,0.384807596201899
BAAI/bge-m3,ru,40,QMT,0.5456162095069885,0.7934233675003052,0.34343335554287685,0.6876734815931559,29.75,0.5952023988005997
BAAI/bge-m3,ru,41,NQM,0.5711347460746765,1.2717173987329007,0.8260800110961048,0.44910508155608164,19.825000000000003,0.3968015992003998
BAAI/bge-m3,ru,41,NQT,0.6609154343605042,0.9995914976894855,0.49654292674931644,0.6611855301765989,50.575,0.6091954022988506
BAAI/bge-m3,ru,41,NMT,1.1881283521652222,1.4061867517232896,0.6773049482444746,0.8449292746559584,50.425000000000004,0.7106446776611695
BAAI/bge-m3,ru,41,QMT,0.6588789224624634,0.8783146218955517,0.3195102529646159,0.7501627617672366,4.8500000000000005,0.09745127436281859
BAAI/bge-m3,ru,42,NQM,0.6164146661758423,1.456649640917778,0.9918077219139599,0.42317290916094297,10.15,0.20339830084957522
BAAI/bge-m3,ru,42,NQT,0.7387431263923645,1.0346320599913597,0.40994767799453935,0.7140153054969317,30.3,0.6061969015492253
BAAI/bge-m3,ru,42,NMT,1.215353012084961,1.4577174390554428,0.7006653892446855,0.8337370326526651,38.975,0.5772113943028486
BAAI/bge-m3,ru,42,QMT,0.5311748385429382,0.6761583323776722,0.211563662023253,0.7855775978893976,34.0,0.5977011494252874
BAAI/bge-m3,ru,43,NQM,0.5539951324462891,1.3678963422179222,1.006949253278542,0.40499789007961684,20.225,0.4047976011994003
BAAI/bge-m3,ru,43,NQT,0.5528076887130737,0.8590872869491577,0.41460428846003616,0.6434825623780257,30.375,0.607696151924038
BAAI/bge-m3,ru,43,NMT,1.0024621486663818,1.2402890527844428,0.5692074563788457,0.8082488081427881,19.175,0.383808095952024
BAAI/bge-m3,ru,43,QMT,0.4049432575702667,0.5969357456564903,0.2572405517616725,0.6783699259360738,31.1,0.6221889055472264
BAAI/bge-m3,ru,44,NQM,1.0256414413452148,1.3792470685243607,0.6652823668458282,0.743624158970874,20.1,0.40229885057471265
BAAI/bge-m3,ru,44,NQT,1.033753514289856,1.3237507455945015,0.6557047345112358,0.7809276162672244,29.175,0.5837081459270365
BAAI/bge-m3,ru,44,NMT,1.2325738668441772,1.437937069952488,0.7002069266018286,0.8571820649175186,71.025,0.8985507246376812
BAAI/bge-m3,ru,44,QMT,0.6215661764144897,0.9201089817285538,0.4282993301096096,0.6755353863040386,53.75,0.5912043978010995
BAAI/bge-m3,ru,45,NQM,0.6188358664512634,1.4045234362185002,0.9319977229375492,0.4406020223606658,20.1,0.40229885057471265
BAAI/bge-m3,ru,45,NQT,0.6114334464073181,0.9751996439099312,0.4626765540266023,0.6269828442053479,30.05,0.6011994002998501
BAAI/bge-m3,ru,45,NMT,1.2138049602508545,1.4660258281230927,0.6551711363919439,0.8279560543650334,20.5,0.4102948525737131
BAAI/bge-m3,ru,45,QMT,0.5439650416374207,0.7744028619229794,0.30657069828844574,0.7024316003765234,29.575000000000003,0.591704147926037
BAAI/bge-m3,ru,46,NQM,0.725594699382782,1.5592612471282483,0.9722311440107552,0.46534517594064007,14.65,0.2933533233383308
BAAI/bge-m3,ru,46,NQT,0.9845854640007019,1.322461562693119,0.6347831340839961,0.7445097020399626,50.95,0.6141929035482259
BAAI/bge-m3,ru,46,NMT,1.2023111581802368,1.4689844374656678,0.6950591825507606,0.8184641903039344,20.175,0.40379810094952523
BAAI/bge-m3,ru,46,QMT,0.7320760488510132,1.0822749385237693,0.5006853886770238,0.6764233586050635,30.325000000000003,0.6066966516741629
BAAI/bge-m3,ru,47,NQM,0.9298589825630188,1.372895086824894,0.6915880812151778,0.6772979169973098,21.05,0.42128935532233885
BAAI/bge-m3,ru,47,NQT,0.9454463720321655,1.3025838180184364,0.6508109727360066,0.725823827191179,29.875,0.5977011494252874
BAAI/bge-m3,ru,47,NMT,1.255313754081726,1.555578598856926,0.735547250955969,0.8069754591657096,19.75,0.3953023488255872
BAAI/bge-m3,ru,47,QMT,0.6015146374702454,0.9492614310979843,0.45052522793015554,0.6336659404499942,50.150000000000006,0.6046976511744128
BAAI/bge-m3,zh,0,NQM,0.8021529316902161,1.2115260135829449,0.5642339320105703,0.6621012860609419,25.725,0.5147426286856571
BAAI/bge-m3,zh,0,NQT,0.7512260675430298,1.0443668486773967,0.46554925452901363,0.7193124413070708,36.35,0.6196901549225388
BAAI/bge-m3,zh,0,NMT,0.38186198472976685,0.45937994419038297,0.23069440452540751,0.8312552377573514,74.10000000000001,0.8985507246376812
BAAI/bge-m3,zh,0,QMT,0.48407381772994995,0.8913302122801542,0.5002002613030933,0.5430914503515758,40.425000000000004,0.5982008995502249
BAAI/bge-m3,zh,1,NQM,0.7260919809341431,1.2585431134700775,0.7056980024019166,0.5769305581686212,25.075000000000003,0.5017491254372813
BAAI/bge-m3,zh,1,NQT,0.7022316455841064,1.0727506593465805,0.5296554460992619,0.6546084492841847,30.525000000000002,0.6106946526736632
BAAI/bge-m3,zh,1,NMT,0.514210045337677,0.6304214861094951,0.32567181181826454,0.8156607232887848,63.425000000000004,0.887056471764118
BAAI/bge-m3,zh,1,QMT,0.4388483762741089,0.9207901702821255,0.5958156685952744,0.47659976228804807,45.0,0.6031984007996002
BAAI/bge-m3,zh,2,NQM,1.1119567155838013,1.5220560893416404,0.62714570418978,0.7305622462730945,25.275000000000002,0.5057471264367817
BAAI/bge-m3,zh,2,NQT,0.9136701822280884,1.2360222568511963,0.5474342519553107,0.7392020468587284,29.825000000000003,0.5967016491754122
BAAI/bge-m3,zh,2,NMT,0.49289149045944214,0.5811191074848175,0.2814760685826859,0.8481763619714937,25.200000000000003,0.504247876061969
BAAI/bge-m3,zh,2,QMT,0.5813803672790527,1.0317912724018097,0.5473811947972456,0.5634670333323799,29.6,0.5922038980509745
BAAI/bge-m3,zh,3,NQM,1.0320950746536255,1.5490713921189307,0.6786365921636597,0.666266951867974,28.425,0.5687156421789106
BAAI/bge-m3,zh,3,NQT,0.8553621768951416,1.2473055050373076,0.6011873051947364,0.6857679802101663,19.900000000000002,0.3983008495752124
BAAI/bge-m3,zh,3,NMT,0.4802197515964508,0.582986787468195,0.296958830381243,0.8237232162346829,40.0,0.6996501749125438
BAAI/bge-m3,zh,3,QMT,0.5923142433166504,1.0422784708738326,0.5490085387787945,0.5682878998925245,29.55,0.5912043978010995
BAAI/bge-m3,zh,4,NQM,0.7381636500358582,1.1844090491831303,0.6192598107374945,0.6232337135082981,30.575000000000003,0.6116941529235382
BAAI/bge-m3,zh,4,NQT,0.6772754788398743,1.0410912239551544,0.5178269739288012,0.6505438363664447,30.05,0.6011994002998501
BAAI/bge-m3,zh,4,NMT,0.4110463261604309,0.49695500209927557,0.2515476568160425,0.8271298697532579,44.775000000000006,0.895552223888056
BAAI/bge-m3,zh,4,QMT,0.5945783853530884,1.0504274407625198,0.5777852962473262,0.5660347038543754,5.025,0.10094952523738131
BAAI/bge-m3,zh,5,NQM,0.8172354698181152,1.2620501210689545,0.6687109202859459,0.6475459699851465,30.575000000000003,0.6116941529235382
BAAI/bge-m3,zh,5,NQT,0.8217542171478271,1.1359172217845916,0.51206487561222,0.723427906001883,30.525000000000002,0.6106946526736632
BAAI/bge-m3,zh,5,NMT,0.27265772223472595,0.3280072332471609,0.16472079893278105,0.831255212071622,50.925000000000004,0.8985507246376812
BAAI/bge-m3,zh,5,QMT,0.2814882695674896,0.8644370037317276,0.6786627084700543,0.32563190649173324,28.6,0.5722138930534733
BAAI/bge-m3,zh,6,NQM,0.7980970144271851,1.3695429165959359,0.7620825683740022,0.5827469915366438,29.75,0.5952023988005997
BAAI/bge-m3,zh,6,NQT,0.7747463583946228,1.1509859469234944,0.5273903811349311,0.6731153933415025,29.825000000000003,0.5967016491754122
BAAI/bge-m3,zh,6,NMT,0.3258422315120697,0.4030668162703514,0.21067659809073375,0.8084074857025869,78.60000000000001,0.881559220389805
BAAI/bge-m3,zh,6,QMT,0.5142385363578796,1.0057112501263619,0.5745050435920248,0.5113182698242236,28.85,0.5772113943028486
BAAI/bge-m3,zh,7,NQM,0.671440839767456,1.1504048709571362,0.638395275347894,0.583656116831489,55.775000000000006,0.6081959020489756
BAAI/bge-m3,zh,7,NQT,0.7204449772834778,1.0223519590198993,0.4300912181288104,0.7046936927410438,29.925,0.5987006496751625
BAAI/bge-m3,zh,7,NMT,0.39536789059638977,0.47879052186012266,0.24297210080227952,0.8257638205943217,39.35,0.7871064467766117
BAAI/bge-m3,zh,7,QMT,0.5156177282333374,0.9523099522292614,0.5240781277057868,0.5414389790065587,9.725000000000001,0.19490254872563717
BAAI/bge-m3,zh,8,NQM,0.6620678305625916,1.0937139317989348,0.5809646886549269,0.6053391214218333,29.85,0.5972013993003499
BAAI/bge-m3,zh,8,NQT,0.8849229216575623,1.1543588562607765,0.41591018648748407,0.766592569422698,30.1,0.6021989005497251
BAAI/bge-m3,zh,8,NMT,0.33585140109062195,0.39664050199091433,0.1927575434377564,0.8467400565600042,45.475,0.9095452273863068
BAAI/bge-m3,zh,8,QMT,0.7726859450340271,1.1309413203001022,0.4253739762925728,0.6832237280253469,29.200000000000003,0.584207896051974
BAAI/bge-m3,zh,9,NQM,0.8652655482292175,1.337665271192789,0.6576249287115865,0.6468475835191699,29.875,0.5977011494252874
BAAI/bge-m3,zh,9,NQT,0.6795964241027832,1.0410377261936665,0.5252891804979779,0.6528067206429976,15.15,0.30334832583708143
BAAI/bge-m3,zh,9,NMT,0.30131351947784424,0.3624801578819752,0.18203262571113152,0.8312552092165049,44.925000000000004,0.8985507246376812
BAAI/bge-m3,zh,9,QMT,0.5702710151672363,0.9932347449362278,0.5165896550437297,0.5741553223687089,35.050000000000004,0.5987006496751625
