model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
bert-base-multilingual-cased,zh,33,QM_vs_MQ,0.3533259332180023,3.0769152641296387,0.9388857483863832,0.0611142516136169
bert-base-multilingual-cased,zh,33,QT_vs_TQ,0.3655417561531067,3.217777729034424,0.9341732263565063,0.0658267736434936
bert-base-multilingual-cased,zh,33,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,34,NQ_vs_QN,0.714897871017456,4.857378482818604,0.746115505695343,0.253884494304657
bert-base-multilingual-cased,zh,34,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,34,NT_vs_TN,0.7993629574775696,3.0412404537200928,0.682717502117157,0.317282497882843
bert-base-multilingual-cased,zh,34,QM_vs_MQ,0.4345174729824066,2.905242681503296,0.907098114490509,0.0929018855094909
bert-base-multilingual-cased,zh,34,QT_vs_TQ,0.518339216709137,3.38861083984375,0.8683008551597595,0.1316991448402404
bert-base-multilingual-cased,zh,34,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,35,NQ_vs_QN,0.5989981293678284,5.178799629211426,0.82065349817276,0.17934650182724
bert-base-multilingual-cased,zh,35,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,35,NT_vs_TN,0.6672549247741699,2.699791431427002,0.7959156036376953,0.2040843963623047
bert-base-multilingual-cased,zh,35,QM_vs_MQ,0.3578594923019409,2.9140021800994877,0.9387443661689758,0.0612556338310241
bert-base-multilingual-cased,zh,35,QT_vs_TQ,0.4069346785545349,3.489291191101074,0.9179863929748536,0.0820136070251464
bert-base-multilingual-cased,zh,35,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,36,NQ_vs_QN,0.5862119197845459,4.717296123504639,0.8283950686454773,0.1716049313545227
bert-base-multilingual-cased,zh,36,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,36,NT_vs_TN,0.5516533255577087,2.195662260055542,0.8655416965484619,0.134458303451538
bert-base-multilingual-cased,zh,36,QM_vs_MQ,0.3831981420516968,2.9723832607269287,0.9279128909111024,0.0720871090888977
bert-base-multilingual-cased,zh,36,QT_vs_TQ,0.4537012577056885,3.5006113052368164,0.8974915146827698,0.1025084853172302
bert-base-multilingual-cased,zh,36,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,37,NQ_vs_QN,0.6317006945610046,4.503821849822998,0.8008949160575867,0.1991050839424133
bert-base-multilingual-cased,zh,37,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,37,NT_vs_TN,0.6248236894607544,2.093763828277588,0.8048750162124634,0.1951249837875366
bert-base-multilingual-cased,zh,37,QM_vs_MQ,0.3637678921222687,2.548370361328125,0.9363718032836914,0.0636281967163086
bert-base-multilingual-cased,zh,37,QT_vs_TQ,0.3828185498714447,2.602898597717285,0.9270632266998292,0.0729367733001709
bert-base-multilingual-cased,zh,37,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,38,NQ_vs_QN,0.609081506729126,5.175397872924805,0.814673900604248,0.1853260993957519
bert-base-multilingual-cased,zh,38,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,38,NT_vs_TN,0.6034039855003357,2.3198699951171875,0.8255002498626709,0.1744997501373291
bert-base-multilingual-cased,zh,38,QM_vs_MQ,0.3600691258907318,2.93340802192688,0.9418348073959352,0.0581651926040649
bert-base-multilingual-cased,zh,38,QT_vs_TQ,0.4304901659488678,3.600867748260498,0.9084779024124146,0.0915220975875854
bert-base-multilingual-cased,zh,38,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,39,NQ_vs_QN,0.6570608615875244,5.226424217224121,0.7857049703598022,0.2142950296401977
bert-base-multilingual-cased,zh,39,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,39,NT_vs_TN,0.7551401257514954,3.127805709838867,0.7576375603675842,0.2423624396324157
bert-base-multilingual-cased,zh,39,QM_vs_MQ,0.3582963645458221,2.8401966094970703,0.936260223388672,0.0637397766113281
bert-base-multilingual-cased,zh,39,QT_vs_TQ,0.4736372828483581,3.624655246734619,0.8878339529037476,0.1121660470962524
bert-base-multilingual-cased,zh,39,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,40,NQ_vs_QN,0.6126659512519836,4.657027721405029,0.8126115798950195,0.1873884201049804
bert-base-multilingual-cased,zh,40,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,40,NT_vs_TN,0.882154107093811,3.266204595565796,0.6481662392616272,0.3518337607383728
bert-base-multilingual-cased,zh,40,QM_vs_MQ,0.3938741087913513,2.881359815597534,0.9229188561439514,0.0770811438560485
bert-base-multilingual-cased,zh,40,QT_vs_TQ,0.4588890373706817,3.518718242645264,0.8965123891830444,0.1034876108169555
bert-base-multilingual-cased,zh,40,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,41,NQ_vs_QN,0.6471474170684814,4.817372798919678,0.7908706665039062,0.2091293334960937
bert-base-multilingual-cased,zh,41,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,41,NT_vs_TN,0.6586459875106812,2.229890823364258,0.7832984924316406,0.2167015075683593
bert-base-multilingual-cased,zh,41,QM_vs_MQ,0.3650717139244079,2.569963216781616,0.933368444442749,0.0666315555572509
bert-base-multilingual-cased,zh,41,QT_vs_TQ,0.3854169249534607,2.827857494354248,0.9259060621261596,0.0740939378738403
bert-base-multilingual-cased,zh,41,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,42,NQ_vs_QN,0.6105522513389587,5.227306365966797,0.8137006163597107,0.1862993836402893
bert-base-multilingual-cased,zh,42,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,42,NT_vs_TN,0.6227150559425354,2.41555404663086,0.8119006156921387,0.1880993843078613
bert-base-multilingual-cased,zh,42,QM_vs_MQ,0.3371134996414184,2.9108400344848637,0.9433504343032836,0.0566495656967163
bert-base-multilingual-cased,zh,42,QT_vs_TQ,0.3924235999584198,3.3477795124053955,0.9239271879196168,0.0760728120803833
bert-base-multilingual-cased,zh,42,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,43,NQ_vs_QN,0.5757102966308594,4.7932233810424805,0.8344585299491882,0.1655414700508117
bert-base-multilingual-cased,zh,43,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,43,NT_vs_TN,0.6535950303077698,2.674518585205078,0.8271921277046204,0.1728078722953796
bert-base-multilingual-cased,zh,43,QM_vs_MQ,0.3186833262443542,2.470723390579224,0.9514139890670776,0.0485860109329223
bert-base-multilingual-cased,zh,43,QT_vs_TQ,0.4601072669029236,3.7145631313323975,0.8966672420501709,0.1033327579498291
bert-base-multilingual-cased,zh,43,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,44,NQ_vs_QN,0.6201086044311523,4.313250541687012,0.8103023767471313,0.1896976232528686
bert-base-multilingual-cased,zh,44,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,44,NT_vs_TN,0.9545578956604004,2.8769686222076416,0.5927726030349731,0.4072273969650268
bert-base-multilingual-cased,zh,44,QM_vs_MQ,0.379565954208374,2.5860283374786377,0.927981972694397,0.072018027305603
bert-base-multilingual-cased,zh,44,QT_vs_TQ,0.4286485910415649,2.868018627166748,0.9088129997253418,0.0911870002746582
bert-base-multilingual-cased,zh,44,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,45,NQ_vs_QN,0.6027064919471741,4.833103179931641,0.8186331987380981,0.1813668012619018
bert-base-multilingual-cased,zh,45,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,45,NT_vs_TN,0.7072607278823853,2.5229666233062744,0.7554984092712402,0.2445015907287597
bert-base-multilingual-cased,zh,45,QM_vs_MQ,0.3301302790641784,2.6936514377593994,0.9455405473709106,0.0544594526290893
bert-base-multilingual-cased,zh,45,QT_vs_TQ,0.4822642207145691,3.813716411590576,0.8851479887962341,0.1148520112037658
bert-base-multilingual-cased,zh,45,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,46,NQ_vs_QN,0.6020596623420715,3.689103841781616,0.8187806606292725,0.1812193393707275
bert-base-multilingual-cased,zh,46,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,46,NT_vs_TN,0.9251164197921752,2.580551624298096,0.6048148274421692,0.3951851725578308
bert-base-multilingual-cased,zh,46,QM_vs_MQ,0.3984263837337494,2.46401309967041,0.9207502603530884,0.0792497396469116
bert-base-multilingual-cased,zh,46,QT_vs_TQ,0.4619263708591461,2.81237268447876,0.8937496542930603,0.1062503457069397
bert-base-multilingual-cased,zh,46,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,47,NQ_vs_QN,0.7045826315879822,6.054049491882324,0.7532609701156616,0.2467390298843383
bert-base-multilingual-cased,zh,47,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,47,NT_vs_TN,0.6620824933052063,2.640044927597046,0.7982833385467529,0.201716661453247
bert-base-multilingual-cased,zh,47,QM_vs_MQ,0.3625183999538421,3.272300243377685,0.9346376657485962,0.0653623342514038
bert-base-multilingual-cased,zh,47,QT_vs_TQ,0.450008749961853,4.040648460388184,0.8996946811676025,0.1003053188323974
bert-base-multilingual-cased,zh,47,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,ar,0,NQ_vs_QN,0.5902295112609863,3.46683406829834,0.8360289931297302,0.1639710068702697
bert-base-multilingual-cased,ar,0,NM_vs_MN,0.1999694108963012,0.8344975709915161,0.9816653728485109,0.0183346271514892
bert-base-multilingual-cased,ar,0,NT_vs_TN,0.6774112582206726,2.141782283782959,0.7715338468551636,0.2284661531448364
bert-base-multilingual-cased,ar,0,QM_vs_MQ,0.4746986627578735,3.085416316986084,0.8952162265777588,0.1047837734222412
bert-base-multilingual-cased,ar,0,QT_vs_TQ,0.5230047106742859,3.1160671710968018,0.8638898730278015,0.1361101269721985
bert-base-multilingual-cased,ar,0,MT_vs_TM,0.2392978966236114,1.0461875200271606,0.9727472066879272,0.0272527933120727
bert-base-multilingual-cased,ar,1,NQ_vs_QN,0.6042566895484924,3.380287170410156,0.8179469108581543,0.1820530891418457
bert-base-multilingual-cased,ar,1,NM_vs_MN,0.1784066259860992,0.781967282295227,0.988784909248352,0.0112150907516479
bert-base-multilingual-cased,ar,1,NT_vs_TN,0.5037804245948792,2.1488611698150635,0.887165904045105,0.112834095954895
bert-base-multilingual-cased,ar,1,QM_vs_MQ,0.4247088730335235,2.5700831413269043,0.910757303237915,0.0892426967620849
bert-base-multilingual-cased,ar,1,QT_vs_TQ,0.5529985427856445,3.2770259380340576,0.8486247658729553,0.1513752341270446
bert-base-multilingual-cased,ar,1,MT_vs_TM,0.181643396615982,0.9160296320915222,0.9892305135726928,0.0107694864273071
bert-base-multilingual-cased,ar,2,NQ_vs_QN,0.6520124673843384,3.478407144546509,0.7879118919372559,0.2120881080627441
bert-base-multilingual-cased,ar,2,NM_vs_MN,0.2514302432537079,0.7715795040130615,0.9683940410614014,0.0316059589385986
bert-base-multilingual-cased,ar,2,NT_vs_TN,0.7676510810852051,2.782588481903076,0.7090884447097778,0.2909115552902221
bert-base-multilingual-cased,ar,2,QM_vs_MQ,0.5195620656013489,2.777846097946167,0.865267276763916,0.1347327232360839
bert-base-multilingual-cased,ar,2,QT_vs_TQ,0.6103053092956543,3.261059284210205,0.8190672993659973,0.1809327006340026
bert-base-multilingual-cased,ar,2,MT_vs_TM,0.2231468260288238,0.6998389363288879,0.9761143326759338,0.0238856673240661
bert-base-multilingual-cased,ar,3,NQ_vs_QN,0.6231486797332764,3.4430956840515137,0.8060383200645447,0.1939616799354553
bert-base-multilingual-cased,ar,3,NM_vs_MN,0.1640015393495559,0.7694968581199646,0.9866008758544922,0.0133991241455078
bert-base-multilingual-cased,ar,3,NT_vs_TN,0.7873137593269348,2.978663921356201,0.6943881511688232,0.3056118488311767
bert-base-multilingual-cased,ar,3,QM_vs_MQ,0.41986745595932,2.550839900970459,0.9119106531143188,0.0880893468856811
bert-base-multilingual-cased,ar,3,QT_vs_TQ,0.64173823595047,3.437541484832764,0.7997299432754517,0.2002700567245483
bert-base-multilingual-cased,ar,3,MT_vs_TM,0.1378518939018249,0.639224112033844,0.9905672669410706,0.0094327330589294
bert-base-multilingual-cased,ar,4,NQ_vs_QN,0.6773995757102966,3.617810487747192,0.772354006767273,0.227645993232727
bert-base-multilingual-cased,ar,4,NM_vs_MN,0.1413301527500152,0.7177859544754028,0.9902737736701964,0.0097262263298034
bert-base-multilingual-cased,ar,4,NT_vs_TN,0.643649697303772,3.080583095550537,0.7958140969276428,0.2041859030723571
bert-base-multilingual-cased,ar,4,QM_vs_MQ,0.4202321469783783,2.2902326583862305,0.9118442535400392,0.0881557464599609
bert-base-multilingual-cased,ar,4,QT_vs_TQ,0.6151877045631409,2.985959768295288,0.8179188966751099,0.1820811033248901
bert-base-multilingual-cased,ar,4,MT_vs_TM,0.149911031126976,0.7236154675483704,0.9893789291381836,0.0106210708618164
bert-base-multilingual-cased,ar,5,NQ_vs_QN,0.7201830744743347,4.018340587615967,0.7417588233947754,0.2582411766052246
bert-base-multilingual-cased,ar,5,NM_vs_MN,0.0904270708560943,0.5233407616615295,0.995917797088623,0.0040822029113769
bert-base-multilingual-cased,ar,5,NT_vs_TN,0.5165771842002869,2.5117897987365723,0.8684446811676025,0.1315553188323974
bert-base-multilingual-cased,ar,5,QM_vs_MQ,0.7240906357765198,3.9906725883483887,0.7380967140197754,0.2619032859802246
bert-base-multilingual-cased,ar,5,QT_vs_TQ,0.6805441975593567,3.3775994777679443,0.7737784385681152,0.2262215614318847
bert-base-multilingual-cased,ar,5,MT_vs_TM,0.1428553611040115,0.799798846244812,0.9901987910270692,0.0098012089729309
bert-base-multilingual-cased,ar,6,NQ_vs_QN,0.6088665127754211,3.4425208568573,0.8158569931983948,0.1841430068016052
bert-base-multilingual-cased,ar,6,NM_vs_MN,0.2125180214643478,0.7287877202033997,0.9774250984191896,0.0225749015808105
bert-base-multilingual-cased,ar,6,NT_vs_TN,0.7397400140762329,2.597463607788086,0.7274085879325867,0.2725914120674133
bert-base-multilingual-cased,ar,6,QM_vs_MQ,0.4625765383243561,2.655442476272583,0.8945482969284058,0.1054517030715942
bert-base-multilingual-cased,ar,6,QT_vs_TQ,0.6051053404808044,3.313437223434448,0.8203932642936707,0.1796067357063293
bert-base-multilingual-cased,ar,6,MT_vs_TM,0.3165768384933471,1.0527318716049194,0.951690137386322,0.0483098626136779
bert-base-multilingual-cased,ar,7,NQ_vs_QN,0.4989573359489441,2.931398630142212,0.8756501078605652,0.1243498921394348
bert-base-multilingual-cased,ar,7,NM_vs_MN,0.1280487626791,0.6636749505996704,0.9927253127098083,0.0072746872901916
bert-base-multilingual-cased,ar,7,NT_vs_TN,0.5962632298469543,2.158589601516724,0.8395712375640869,0.160428762435913
bert-base-multilingual-cased,ar,7,QM_vs_MQ,0.3415904641151428,2.295696258544922,0.9420738816261292,0.0579261183738708
bert-base-multilingual-cased,ar,7,QT_vs_TQ,0.5905577540397644,3.297450542449951,0.8310811519622803,0.1689188480377197
bert-base-multilingual-cased,ar,7,MT_vs_TM,0.1101573631167411,0.5765547156333923,0.9941953420639038,0.0058046579360961
bert-base-multilingual-cased,ar,8,NQ_vs_QN,0.6842350363731384,3.588771104812622,0.7674475908279419,0.2325524091720581
bert-base-multilingual-cased,ar,8,NM_vs_MN,0.1257610619068145,0.7110081911087036,0.9920920729637146,0.0079079270362854
bert-base-multilingual-cased,ar,8,NT_vs_TN,0.9013103246688844,3.176154136657715,0.6382205486297607,0.3617794513702392
bert-base-multilingual-cased,ar,8,QM_vs_MQ,0.4696379601955414,2.737342119216919,0.8897395730018616,0.1102604269981384
bert-base-multilingual-cased,ar,8,QT_vs_TQ,0.6350984573364258,3.090242862701416,0.8040962219238281,0.1959037780761718
bert-base-multilingual-cased,ar,8,MT_vs_TM,0.1648422628641128,0.7345731854438782,0.9871644973754884,0.0128355026245117
bert-base-multilingual-cased,ar,9,NQ_vs_QN,0.5945053100585938,3.58331298828125,0.8335452079772949,0.166454792022705
bert-base-multilingual-cased,ar,9,NM_vs_MN,0.2720979154109955,1.0815602540969849,0.9644880294799804,0.0355119705200195
bert-base-multilingual-cased,ar,9,NT_vs_TN,0.6843743324279785,2.299844026565552,0.7721753120422363,0.2278246879577636
bert-base-multilingual-cased,ar,9,QM_vs_MQ,0.4879272878170013,3.1831302642822266,0.888366162776947,0.1116338372230529
bert-base-multilingual-cased,ar,9,QT_vs_TQ,0.4926248490810394,3.0176358222961426,0.8796398639678955,0.1203601360321044
bert-base-multilingual-cased,ar,9,MT_vs_TM,0.1473947018384933,0.6567462682723999,0.9905871748924256,0.0094128251075744
bert-base-multilingual-cased,ar,10,NQ_vs_QN,0.5277969837188721,2.890894651412964,0.8608124852180481,0.1391875147819519
bert-base-multilingual-cased,ar,10,NM_vs_MN,0.1728845089673996,0.5575776100158691,0.9850614070892334,0.0149385929107666
bert-base-multilingual-cased,ar,10,NT_vs_TN,0.8348504304885864,2.435401439666748,0.655808687210083,0.344191312789917
bert-base-multilingual-cased,ar,10,QM_vs_MQ,0.4691122770309448,2.503983736038208,0.8903505802154541,0.1096494197845459
bert-base-multilingual-cased,ar,10,QT_vs_TQ,0.6091393828392029,3.2598586082458496,0.8146379590034485,0.1853620409965515
bert-base-multilingual-cased,ar,10,MT_vs_TM,0.3180702030658722,0.953319251537323,0.9495190978050232,0.0504809021949768
bert-base-multilingual-cased,ar,11,NQ_vs_QN,0.7601057291030884,4.268877029418945,0.7111254930496216,0.2888745069503784
bert-base-multilingual-cased,ar,11,NM_vs_MN,0.1179719418287277,0.5670518279075623,0.9936261177062988,0.0063738822937011
bert-base-multilingual-cased,ar,11,NT_vs_TN,0.9207720160484314,3.3556697368621826,0.625613808631897,0.374386191368103
bert-base-multilingual-cased,ar,11,QM_vs_MQ,0.6160202026367188,3.428776741027832,0.8102869987487793,0.1897130012512207
bert-base-multilingual-cased,ar,11,QT_vs_TQ,0.6330304145812988,3.4635121822357178,0.8006148338317871,0.1993851661682129
bert-base-multilingual-cased,ar,11,MT_vs_TM,0.117672175168991,0.4895082116127014,0.9930980205535888,0.0069019794464111
bert-base-multilingual-cased,ar,12,NQ_vs_QN,0.4956706166267395,2.841350078582764,0.8771871328353882,0.1228128671646118
bert-base-multilingual-cased,ar,12,NM_vs_MN,0.3423354029655456,1.4779108762741089,0.9444589614868164,0.0555410385131835
bert-base-multilingual-cased,ar,12,NT_vs_TN,0.4574396312236786,2.0571630001068115,0.8963513970375061,0.1036486029624939
bert-base-multilingual-cased,ar,12,QM_vs_MQ,0.4078017771244049,2.474265813827514,0.9168751239776612,0.0831248760223388
bert-base-multilingual-cased,ar,12,QT_vs_TQ,0.4773282706737518,2.893632411956787,0.888780951499939,0.111219048500061
bert-base-multilingual-cased,ar,12,MT_vs_TM,0.2830626368522644,1.3235352039337158,0.9741995334625244,0.0258004665374755
bert-base-multilingual-cased,ar,13,NQ_vs_QN,0.5922285318374634,3.4405341148376465,0.8340984582901001,0.1659015417098999
bert-base-multilingual-cased,ar,13,NM_vs_MN,0.1899202466011047,0.8269736170768738,0.9834821224212646,0.0165178775787353
bert-base-multilingual-cased,ar,13,NT_vs_TN,0.6751549243927002,2.2433958053588867,0.7806038856506348,0.2193961143493652
bert-base-multilingual-cased,ar,13,QM_vs_MQ,0.4795584976673126,3.179487943649292,0.8928991556167603,0.1071008443832397
bert-base-multilingual-cased,ar,13,QT_vs_TQ,0.5317389965057373,3.177367925643921,0.8586487174034119,0.1413512825965881
bert-base-multilingual-cased,ar,13,MT_vs_TM,0.1780802756547927,0.7592875957489014,0.9845668077468872,0.0154331922531127
bert-base-multilingual-cased,ar,14,NQ_vs_QN,0.4879845678806305,2.8742408752441406,0.8810364603996277,0.1189635396003723
bert-base-multilingual-cased,ar,14,NM_vs_MN,0.1373849511146545,0.5813209414482117,0.9906391501426696,0.0093608498573303
bert-base-multilingual-cased,ar,14,NT_vs_TN,0.5403178334236145,2.3926315307617188,0.900271475315094,0.099728524684906
bert-base-multilingual-cased,ar,14,QM_vs_MQ,0.3232453763484955,1.901372075080872,0.9478248357772828,0.0521751642227172
bert-base-multilingual-cased,ar,14,QT_vs_TQ,0.5589953064918518,3.133546829223633,0.8446092009544373,0.1553907990455627
bert-base-multilingual-cased,ar,14,MT_vs_TM,0.1480412781238556,0.7096045613288879,0.99021315574646,0.00978684425354
bert-base-multilingual-cased,ar,15,NQ_vs_QN,0.627858579158783,3.653277158737183,0.8031619787216187,0.1968380212783813
